t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.2375,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5027900964221247,0.7980124653058416,0.38040026288676115,-0.03664125880809774,-0.565112983100217,0.2910855666532416,0.396980874318904,0.19885793314827374,1.6755229448455879e-15,17.62170968597708,28
0.25,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4620621962016921,0.7911159463357769,0.46702156790297467,9.056387847630866e-05,-0.6002236057482365,0.25218303807898446,0.45109237561818416,0.22745507298329531,1.6755229448455879e-15,17.62170968597708,28
0.27,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.3990859665235506,0.7797293091276131,0.5597552424908191,-0.01231903425591603,-0.6162201219998268,0.2009324841554358,0.5301973613563274,0.27154811643943855,1.6755229448455879e-15,17.62170968597708,28
0.29,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.3765181852304572,0.7787956453567482,0.6025910627887828,-0.11065578811806691,-0.5739654228318265,0.17327391534237324,0.5929106463520392,0.3107254513105215,1.6755229448455879e-15,17.62170968597708,28
0.31,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4159719943910787,0.7913380722348625,0.6045028645572464,-0.26871529800975325,-0.481256112699086,0.17570584448752913,0.6321715061696032,0.34218429225034197,1.6755229448455879e-15,17.62170968597708,28
0.33,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5054201176524651,0.8114184847745227,0.5727025399863203,-0.44138402612097344,-0.34739771844199746,0.21055183935616967,0.649865265996604,0.36414652771432465,1.6755229448455879e-15,17.62170968597708,28
0.35,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5904828917919019,0.8273137126759438,0.5159577143510263,-0.5923960215597884,-0.1952513100386054,0.2735170483739506,0.6651633786668263,0.3763446550114408,1.6755229448455879e-15,17.62170968597708,28
0.37,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.6160374328909674,0.8242410409225898,0.46572310525911775,-0.693910890052425,-0.08877874251276123,0.34620056363033097,0.6737917848840214,0.38229986031034374,1.6755229448455879e-15,17.62170968597708,28
0.39,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5886767271632461,0.8084057691087877,0.43662719459639504,-0.7509715154078742,-0.07412385364024873,0.41337087927301314,0.6780769892054597,0.3856033117469931,1.6755229448455879e-15,17.62170968597708,28
0.41000000000000003,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5377098455767118,0.7861480865934724,0.42359937087736493,-0.7837724181081597,-0.15194901723990276,0.4606128036948685,0.6802727675959916,0.3886350760988226,1.6755229448455879e-15,17.62170968597708,28
0.43,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4975528090263405,0.7663246692448717,0.4269013847265526,-0.8044583996702169,-0.2747037410040098,0.47377231074696274,0.6954666799483417,0.39425558228571145,1.6755229448455879e-15,17.62170968597708,28
0.45,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4877525749008935,0.7566112146187882,0.4470902856581018,-0.8202588470674159,-0.3742572330451773,0.4412806233510907,0.7113234645679054,0.40433316531703917,1.6755229448455879e-15,17.62170968597708,28
0.5,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.6089258028338865,0.7977747497369793,0.5779753424874997,-0.8433282278445078,-0.4744225848730203,0.18162492289834797,0.7538749727816291,0.4516080838228916,1.6755229448455879e-15,17.62170968597708,28
0.55,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.7328579074631763,0.8498230561924374,0.7416637905627376,-0.8083639563434875,-0.6014429480179875,-0.10217533374633538,0.7945991745546366,0.5079792723232672,1.6755229448455879e-15,17.62170968597708,28
0.6,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.7536925715395455,0.8469116704559975,0.7950996555787104,-0.67823412909677,-0.7030737391547687,-0.33351954081507706,0.8005737563477309,0.5270284416972097,1.6755229448455879e-15,17.62170968597708,28
0.6499999999999999,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.6412684977289749,0.7903236546362685,0.7402628532055642,-0.4762326866770264,-0.6782274488827439,-0.5388713765207319,0.7695617929846814,0.5059559919927078,1.6755229448455879e-15,17.62170968597708,28
0.7,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5607065683452572,0.754623711797162,0.7627382995673604,-0.16767479101863955,-0.6812649393902341,-0.6135568517068035,0.7227084642961414,0.4718752690583901,1.6755229448455879e-15,17.62170968597708,28
0.725,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5673974296546386,0.7612156621658658,0.8103427782372246,0.10503640770848818,-0.6925947702171844,-0.6112909168247331,0.7398966640737982,0.454476621384839,1.6755229448455879e-15,17.62170968597708,28
0.75,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5853129432940662,0.7716423344028133,0.8504445633800155,0.344804563774569,-0.6954913822621251,-0.5934962515951467,0.7355313001550766,0.4356574015991097,1.6755229448455879e-15,17.62170968597708,28
0.775,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.593909510304574,0.7749156628860867,0.8670561486605567,0.45038951546713085,-0.68024249595001,-0.5682924099268185,0.701795240064109,0.4142475556808962,1.6755229448455879e-15,17.62170968597708,28
0.8,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5772004791597407,0.7665501001447702,0.8597206836308561,0.4752549482129116,-0.6461374105694208,-0.5449746682076356,0.7266138464702757,0.39060791916548065,1.6755229448455879e-15,17.62170968597708,28
0.825,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5210090335557939,0.7497754518201859,0.8378749328590444,0.4795056440414527,-0.588080262833987,-0.53008096793953,0.7317484512385201,0.3672108488619121,1.6755229448455879e-15,17.62170968597708,28
0.85,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.44587042009840866,0.7323590413897351,0.8125378506578007,0.48412874096366565,-0.508618361009808,-0.5197145510468781,0.7192397213398489,0.34803073000756296,1.6755229448455879e-15,17.62170968597708,28
0.875,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.39615038093702726,0.7197046340841277,0.7905297718942398,0.4834026032923381,-0.4308134758307687,-0.5009454189671817,0.6970983150468306,0.3365745203057616,1.6755229448455879e-15,17.62170968597708,28
0.9,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.38850504146516235,0.7101953133377336,0.7735034051968299,0.46035893745503714,-0.42340581467765576,-0.4614047343403017,0.6839814090174814,0.3338728387681455,1.6755229448455879e-15,17.62170968597708,28
0.95,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4378868786639867,0.6833898274855834,0.7489416888598592,0.3272615256774229,-0.6361015697055621,-0.37301077655396747,0.7434156911042389,0.3460263229631302,1.6755229448455879e-15,17.62170968597708,28
1.0,5,144,1,1,1028,broad_xyz,22.359644512058754,False,0.43301949214774815,0.6206469027541138,0.6992736472355484,0.11537472515528537,-0.7290334704782796,-0.37657009868026997,0.7756611925777954,0.36836562217507995,1.6755229448455879e-15,17.62170968597708,28
0.05,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.00550775957424095,0.135965297647803,-0.10631020964466893,-0.11609409714760745,-0.14636354731140158,0.09428143781148093,0.00035360091244622353,8.058615027051724e-06,1.6755229448455879e-15,17.62170968597708,29
0.075,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.0067123295454304165,0.14870481552198328,-0.13457560316177017,-0.14751344219023899,-0.16221939110344466,0.12763870667178842,0.0011921049535996188,3.272128699630662e-05,1.6755229448455879e-15,17.62170968597708,29
0.1,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.019002866090067867,0.1911262808913872,-0.19213405160648214,-0.2096649822493926,-0.19983670939486523,0.1801609475036018,0.003916624085690469,0.0001805793032189064,1.6755229448455879e-15,17.62170968597708,29
0.125,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.06763093176771687,0.25362629248013563,-0.2533232375429918,-0.27556062568028894,-0.1932600250721674,0.20316433326641484,0.011121150351381656,0.0009390481662729859,1.6755229448455879e-15,17.62170968597708,29
0.15,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.12145664731205646,0.29414147573528254,-0.3246405296449875,-0.35194253764859845,-0.11290258575916282,0.2171550416710642,0.027186538488082113,0.004086788727683207,1.6755229448455879e-15,17.62170968597708,29
0.1625,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.2777238894419715,0.3628190754687393,-0.24756800314877075,-0.2889552826629351,0.058980437782988705,0.09188213911659278,0.041229206149453065,0.008796476203158397,1.6755229448455879e-15,17.62170968597708,29
0.175,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.4989757172559671,0.45033174717050306,-0.005276158312954826,-0.07372292560459355,0.2665818549691675,-0.12750048905169367,0.05858363602511328,0.018931389639893183,1.6755229448455879e-15,17.62170968597708,29
0.1875,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.5832113502264097,0.44257653776149286,0.2039064266548423,0.1124571012780883,0.3288890838438945,-0.32374436666050715,0.0986337339960113,0.03614202742899378,1.6755229448455879e-15,17.62170968597708,29
0.2,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.6075190057249624,0.4143754602311651,0.37505293995872874,0.2587113053652927,0.2685747176806183,-0.4355292512962545,0.15227793900481465,0.059481502596345784,1.6755229448455879e-15,17.62170968597708,29
0.2125,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.6076064712079385,0.3908352656102237,0.5295114374273834,0.38542749592675224,0.13843975867983846,-0.49578351682720356,0.2136008726355353,0.08852508871647857,1.6755229448455879e-15,17.62170968597708,29
0.225,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.600252761565834,0.377615533074268,0.6392757074961037,0.46256533113281695,-0.01652432987830175,-0.5295484482595195,0.2781545991679093,0.12142696765373019,1.6755229448455879e-15,17.62170968597708,29
0.2375,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.5998107378191128,0.37989883647214595,0.7029900442980467,0.4851062174654525,-0.1571451260022785,-0.547494127542818,0.34142523307893546,0.1560613845914287,1.6755229448455879e-15,17.62170968597708,29
0.25,5,144,1,1,1029,broad_xyz,22.359644512058754,False,0.610359257392652,0.39692558229641783,0.7427232079128484,0.4749172667347484,-0.26788192654403176,-0.5574219509575107,0.3996701431602372,0.19100011306574227,1.6755229448455879e-15,17.62170968597708,29
