t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.31,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7542007280336164,0.787657533317089,0.7819892703130125,-0.9566026026200579,0.29310207376994923,0.49137076607141633,0.08871210391572056,0.06569979879860163,2.146516379699357e-15,17.432896489599834,16
0.33,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7686521463457876,0.831837030872212,0.8470652807651572,-0.9613394910983083,0.24955593898269213,0.4146258331398339,0.09460802718300866,0.06792807887870693,2.146516379699357e-15,17.432896489599834,16
0.35,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7865968187962036,0.8669586394577131,0.8949154276925703,-0.9598435590444452,0.18932327690206507,0.286547372152494,0.09913947872489429,0.06760148252631483,2.146516379699357e-15,17.432896489599834,16
0.37,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7957146278246306,0.8798598764669063,0.9166173136382914,-0.9565469841693691,0.08495436028120357,0.11800906919308345,0.10218742326052185,0.06657784827410991,2.146516379699357e-15,17.432896489599834,16
0.39,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8015382214981936,0.8806981626891017,0.9251045314365266,-0.9514086763675657,-0.05531308881335359,-0.036782619300756325,0.10244666567100401,0.06555867605146012,2.146516379699357e-15,17.432896489599834,16
0.41000000000000003,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8046757274844349,0.8755030535895821,0.9266789503615984,-0.9418425041100824,-0.2438868538467096,-0.12762383560339463,0.09981968636683484,0.06448764991527978,2.146516379699357e-15,17.432896489599834,16
0.43,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7992718027889746,0.8659308435327889,0.9231210752736391,-0.9318838374668174,-0.45180067199889046,-0.17266017651363783,0.0987093270147313,0.06359544468700966,2.146516379699357e-15,17.432896489599834,16
0.45,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7855503832051645,0.8546957714160053,0.9192714007943225,-0.9262061191268784,-0.5763121052911444,-0.19982749554089357,0.0992064753487866,0.06309497188238608,2.146516379699357e-15,17.432896489599834,16
0.5,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7618065867474869,0.8313941639839532,0.9182907329578658,-0.9347498273183612,-0.4926962010874863,-0.22681628157222317,0.10228631480442558,0.06534578338415492,2.146516379699357e-15,17.432896489599834,16
0.55,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7264190494655569,0.7630590119705319,0.8670840215257072,-0.9223078465032494,-0.38060143519844997,-0.2935811976474589,0.1054805062077275,0.0727400179616084,2.146516379699357e-15,17.432896489599834,16
0.6,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.5782877276673912,0.6072242717314453,0.7718534404256969,-0.8856958669730579,-0.3750617273229386,-0.5187357417505222,0.09903815996326919,0.07798030485273733,2.146516379699357e-15,17.432896489599834,16
0.6499999999999999,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.60018401479319,0.6740623381771073,0.8429770419564436,-0.9156971962778729,-0.6877495484347126,-0.6963713188403788,0.09519880546770199,0.07655850493903961,2.146516379699357e-15,17.432896489599834,16
0.7,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.6473718173818069,0.716857547117475,0.8919776387182032,-0.8995139920607028,-0.8366284164117864,-0.6584530764783728,0.0960315165427273,0.07496707006861364,2.146516379699357e-15,17.432896489599834,16
0.725,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.6457858672354353,0.719921086907453,0.9056219489368929,-0.892853084262338,-0.8552260924334982,-0.6404820057083929,0.09856012118624448,0.07480005458401531,2.146516379699357e-15,17.432896489599834,16
0.75,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.6609953761060414,0.734975052843349,0.9201391839241777,-0.8934510599842828,-0.8681662243803052,-0.6295961856913852,0.09974116749869756,0.07418626304193794,2.146516379699357e-15,17.432896489599834,16
0.775,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.6938064668930911,0.75795291191792,0.9300506288793576,-0.8897513366020768,-0.8803926866988011,-0.6183651784270242,0.09952950366162401,0.0730927076458589,2.146516379699357e-15,17.432896489599834,16
0.8,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7341633421634307,0.7889583815880659,0.9353998447509806,-0.8658264027022534,-0.8908282575436894,-0.603483303739935,0.0988695345218702,0.0717615956912029,2.146516379699357e-15,17.432896489599834,16
0.825,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7735757304554733,0.8269542925510128,0.9366964559350223,-0.7963024447638065,-0.900378540750577,-0.5798567759848715,0.09721631452756009,0.07029808994616722,2.146516379699357e-15,17.432896489599834,16
0.85,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.801641769804841,0.859768515745162,0.9312785765773051,-0.6843269185400088,-0.9013101029073902,-0.5539567014450254,0.0940850715922866,0.06866598920079846,2.146516379699357e-15,17.432896489599834,16
0.875,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8134714610728601,0.8767546621485943,0.9246203711330905,-0.5931230536651816,-0.8819248658141862,-0.5419593578711961,0.0939023391854881,0.06725037570830768,2.146516379699357e-15,17.432896489599834,16
0.9,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8159841853039269,0.8801360069773029,0.923491166286988,-0.5555938081691217,-0.8373158479440113,-0.535124379272528,0.09323233570977542,0.06666364902305531,2.146516379699357e-15,17.432896489599834,16
0.95,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8270407248138638,0.8591758321641237,0.9375291533188501,-0.598535654740754,-0.9076281708734503,-0.5308933934192489,0.09993371418931311,0.06828364521751801,2.146516379699357e-15,17.432896489599834,16
1.0,9,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8197792384288394,0.8039545993138725,0.9412193518160807,-0.746114657915354,-0.9060777890767834,-0.5887353359497329,0.09695337955146001,0.07158053701336092,2.146516379699357e-15,17.432896489599834,16
