t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.43,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7799591601434185,0.9026060346370972,0.9401356220311153,-0.9226898137708303,-0.6112853908936399,0.08516854920499266,0.11010029465798128,0.07143822688929473,2.146516379699357e-15,17.432896489599834,6
0.45,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7674246469445988,0.8946875576673737,0.943034765981853,-0.9189934301654563,-0.7085289536444904,0.048898014070655346,0.11111976714031105,0.07189615518214998,2.146516379699357e-15,17.432896489599834,6
0.5,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7472818194205418,0.869617178137787,0.9255568754026202,-0.9301015425595257,-0.6028791035642742,0.010003251153260888,0.11057823476352478,0.0725774728281108,2.146516379699357e-15,17.432896489599834,6
0.55,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.6725014912742873,0.8094068329680767,0.8787080190007887,-0.9118805382016657,-0.5773847932087592,-0.006602763318688744,0.10816013826461889,0.07552397255363136,2.146516379699357e-15,17.432896489599834,6
0.6,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.49533703855461014,0.6677838933969312,0.8604856956432573,-0.8128681291600524,-0.6037732923746496,-0.20510488207716693,0.10955005662353982,0.08169809086865783,2.146516379699357e-15,17.432896489599834,6
0.6499999999999999,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.531268057021281,0.6910776117204078,0.8805111009760435,-0.8504051286700193,-0.7112092603345312,-0.40742483876190255,0.10792532871704616,0.0812935820779001,2.146516379699357e-15,17.432896489599834,6
0.7,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.5898936364899485,0.7482341604915326,0.9000250170243539,-0.8622080698785216,-0.8534552911655424,-0.45389239805213794,0.10484972559861805,0.08001456638058778,2.146516379699357e-15,17.432896489599834,6
0.725,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.5922637186425598,0.7649240950481974,0.9080527630544577,-0.8539062282465051,-0.8881716958860113,-0.46011967924331626,0.10573998748600467,0.07976288888863971,2.146516379699357e-15,17.432896489599834,6
0.75,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.5970768506784916,0.7792253231488309,0.9142397542661803,-0.8423969632666646,-0.9035460325682491,-0.4629964253163223,0.10635786548161308,0.07924343933830419,2.146516379699357e-15,17.432896489599834,6
0.775,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.6263267050541445,0.8012908884871887,0.9211617043496211,-0.8287211795057511,-0.9130870290984904,-0.4587260530509638,0.10600407286451777,0.07832392576434022,2.146516379699357e-15,17.432896489599834,6
0.8,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.6770003329027767,0.8353180121993822,0.9305469542968727,-0.8079726329488365,-0.9231888263797104,-0.445393321113219,0.10760396171596,0.07692566978268268,2.146516379699357e-15,17.432896489599834,6
0.825,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7259735879406723,0.8677136642851049,0.9366946083428142,-0.7536546227341993,-0.9297962695813433,-0.42525000667691804,0.10697841775221358,0.0751717648882988,2.146516379699357e-15,17.432896489599834,6
0.85,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7560920208809563,0.8867193624514589,0.9368913703487772,-0.6433541453767089,-0.9279280209429137,-0.41379078848891276,0.10666369539516109,0.07350212318621778,2.146516379699357e-15,17.432896489599834,6
0.875,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7687719890928553,0.8948160986220016,0.9373814673818319,-0.5298266015875164,-0.9147973526209183,-0.4144906187684792,0.10352440037118872,0.07219258460816011,2.146516379699357e-15,17.432896489599834,6
0.9,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7750128371869515,0.8955337951164277,0.9411613587375515,-0.4707235153188826,-0.8678410504344732,-0.417449724848007,0.09892262954883399,0.07140807460009008,2.146516379699357e-15,17.432896489599834,6
0.95,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8085023100732442,0.8812473412050903,0.9516160806257256,-0.5187865084572125,-0.9236486867424099,-0.4474658232309538,0.09482502149967975,0.07178997619039842,2.146516379699357e-15,17.432896489599834,6
1.0,9,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7739305045007369,0.8304191688709305,0.9492050545450549,-0.7133718633763646,-0.9251390680751511,-0.5261504757985312,0.09517019317126048,0.0742533493777665,2.146516379699357e-15,17.432896489599834,6
