t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8060028233286105,0.8446784030989682,0.704555170946894,-0.9317772390732606,-0.7411001799184925,0.6138406974899638,0.08040246706183767,0.04581652776932356,2.146516379699357e-15,17.432896489599834,4
0.29,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.7434167884190467,0.809493528550438,0.6985084482720836,-0.9219935093517904,-0.7538170870214123,0.5893135191286522,0.08945252159920095,0.053551722844573116,2.146516379699357e-15,17.432896489599834,4
0.31,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.723127297569598,0.8152289343640611,0.7370974364771736,-0.9088622780271035,-0.7377580856278199,0.5341637800653912,0.09745494899639505,0.05788774872292316,2.146516379699357e-15,17.432896489599834,4
0.33,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.7648657604824032,0.8686742248767729,0.810185113598953,-0.928492662178958,-0.7319602185095383,0.49469036411386486,0.09576513998970722,0.05792399979401683,2.146516379699357e-15,17.432896489599834,4
0.35,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8018923893347859,0.9035246299690514,0.8501737467026523,-0.9572221611596515,-0.7600876462535573,0.4800304683540541,0.09289584773078349,0.056716228188668616,2.146516379699357e-15,17.432896489599834,4
0.37,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8217017549655593,0.9141079181148947,0.8659002023194606,-0.9703160356541966,-0.7846984757847624,0.47754064969400295,0.08911969654054222,0.05575150661454374,2.146516379699357e-15,17.432896489599834,4
0.39,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8304869117518465,0.9115430749885785,0.874268372288341,-0.964886930999796,-0.7916211553377106,0.4719906486920048,0.08947311500972242,0.05554160175404158,2.146516379699357e-15,17.432896489599834,4
0.41000000000000003,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8270167023306978,0.8987532397960628,0.8736859524128608,-0.946536561078388,-0.79203882464036,0.4564063028440219,0.09166297780237283,0.05596510188764433,2.146516379699357e-15,17.432896489599834,4
0.43,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8147285178628421,0.8804559793275769,0.8644531103387987,-0.9219149733358675,-0.7911334366203319,0.4285555796071902,0.09239189272531247,0.056713810592444985,2.146516379699357e-15,17.432896489599834,4
0.45,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8026230670257348,0.8654780398286022,0.8522266733999307,-0.9001595611738257,-0.7901373032476777,0.38828925739634457,0.09339044121701974,0.05744445635247337,2.146516379699357e-15,17.432896489599834,4
0.5,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8191637432142451,0.876376723625876,0.8492901047151691,-0.9144401549025191,-0.7770490214747102,0.24994813470167593,0.09529647098782945,0.059325877117156894,2.146516379699357e-15,17.432896489599834,4
0.55,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.8084839864807523,0.8633166155622684,0.8534720146951893,-0.9295900577838033,-0.8111395695129985,0.11932448526265928,0.08802611805115654,0.06311100171000834,2.146516379699357e-15,17.432896489599834,4
0.6,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.5888854081503351,0.63779849313524,0.7469746814092213,-0.8680076425197994,-0.7514945372172781,-0.05000915729193549,0.09590319081968965,0.06544305147433592,2.146516379699357e-15,17.432896489599834,4
0.6499999999999999,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.5808320085925274,0.6513447927890736,0.7873190146463555,-0.8955112320870177,-0.8017581716741587,-0.17697276680925503,0.09721465584039438,0.06123415075956405,2.146516379699357e-15,17.432896489599834,4
0.7,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.505937511009942,0.6363691158990415,0.7802167592541467,-0.8999531055657329,-0.7946970757248293,-0.22690751734502376,0.089165851176047,0.05888751667858575,2.146516379699357e-15,17.432896489599834,4
0.725,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.44046995963497354,0.601230045886304,0.760291157177565,-0.8856428100249031,-0.7595890608914255,-0.24380939638545207,0.09116092678330297,0.058817407524722184,2.146516379699357e-15,17.432896489599834,4
0.75,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.41202709766091783,0.5902265479503372,0.7536001477005994,-0.8730863065791644,-0.7314235493875264,-0.2710268325207662,0.09130859413879323,0.05894562406768844,2.146516379699357e-15,17.432896489599834,4
0.775,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.42238660704109615,0.6099960795904563,0.7650183570622023,-0.8567988896261619,-0.7204622939354275,-0.3123573441339837,0.09150742199648909,0.05903511626302284,2.146516379699357e-15,17.432896489599834,4
0.8,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.45579170588482126,0.6561604249035017,0.7928086335295832,-0.817225917000416,-0.7279375774340355,-0.3702936333108695,0.0935162085418382,0.058963084371048344,2.146516379699357e-15,17.432896489599834,4
0.825,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.4931462299927926,0.7116239610228616,0.8269805752837498,-0.7181974414541815,-0.7464208838529522,-0.4325227199293732,0.09384476887181117,0.05859602384949117,2.146516379699357e-15,17.432896489599834,4
0.85,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.5345783026471693,0.7596874530474412,0.8573552322812278,-0.5605224976678939,-0.7775453621127326,-0.4680306208220484,0.09338763787007356,0.0579765957177009,2.146516379699357e-15,17.432896489599834,4
0.875,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.5843148427795977,0.7926052515787181,0.880356147197075,-0.44244949271935247,-0.8020796039428176,-0.48307360882626865,0.09171656566030466,0.05745425510498841,2.146516379699357e-15,17.432896489599834,4
0.9,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.6283042119272765,0.8072660019637989,0.8937524002138011,-0.4081172834355875,-0.7753714695905233,-0.4995267042767137,0.09036237672659665,0.05741042367461778,2.146516379699357e-15,17.432896489599834,4
0.95,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.6435915327452766,0.7775251972161468,0.8991359351057066,-0.5886173284058136,-0.8175424473802297,-0.5320890065271096,0.09009409927327965,0.058663109720333964,2.146516379699357e-15,17.432896489599834,4
1.0,9,144,1,1,1004,broad_xyz,21.99112410904393,False,0.60060544532456,0.7236511655758288,0.8981990550601698,-0.8541057982501488,-0.8544267108840918,-0.4730846802299586,0.09292264056693342,0.061050168162877255,2.146516379699357e-15,17.432896489599834,4
