t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.8722043151855904,0.9456289359443155,0.9441527140686746,-0.943156382480811,-0.6915227544876557,0.08099926955769483,0.09564724233780801,0.06370984185771099,2.146516379699357e-15,17.432896489599834,5
0.41000000000000003,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.8630987120034337,0.9398215950177645,0.9479209805301004,-0.9368000249342768,-0.740919124508084,-0.028393110191239846,0.09701391866914343,0.06256873407780567,2.146516379699357e-15,17.432896489599834,5
0.43,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.847906021887211,0.932453839546629,0.9504794610408341,-0.9273687911986428,-0.7858147829682688,-0.11871712381905083,0.09611283997868135,0.06164922352248116,2.146516379699357e-15,17.432896489599834,5
0.45,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.8317603641129379,0.922958919357275,0.9527394273844106,-0.9208823431011688,-0.8025459166040728,-0.1849855777071543,0.09158181762403055,0.06107744549231932,2.146516379699357e-15,17.432896489599834,5
0.5,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.7808360416566604,0.8599260919305795,0.9343388148279116,-0.9228630522848877,-0.6719178364670482,-0.237541670624874,0.09395714450763906,0.06307054066403417,2.146516379699357e-15,17.432896489599834,5
0.55,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.6477848272354269,0.7088910167451506,0.8363630541456399,-0.9139917073468301,-0.5817177359909235,-0.17548080052649415,0.09677555926398214,0.06888404239664325,2.146516379699357e-15,17.432896489599834,5
0.6,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.34447190565569097,0.39370298239877866,0.63850734591655,-0.769001286705225,-0.4075636257380777,-0.2915657542157112,0.09675058278775975,0.0745541759650958,2.146516379699357e-15,17.432896489599834,5
0.6499999999999999,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.5038553996772798,0.5797257093902599,0.7954191644778325,-0.8379141525100791,-0.7127702851309665,-0.4015384946968512,0.09621531927603182,0.07192632024443027,2.146516379699357e-15,17.432896489599834,5
0.7,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.5978418744071237,0.6492788653778506,0.8350437901181508,-0.8656664549979782,-0.7899022263283765,-0.4481094064004832,0.09739663367283681,0.06851550279874967,2.146516379699357e-15,17.432896489599834,5
0.725,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.5858794598782416,0.6224374530088361,0.8403893392887168,-0.8628787160281796,-0.7891273460868637,-0.48188483104963603,0.09718679970433977,0.06814100910112048,2.146516379699357e-15,17.432896489599834,5
0.75,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.570255183954372,0.6010014699079984,0.8419935187426227,-0.8536074178042631,-0.7888044898056347,-0.5098966331678749,0.09716395714347888,0.06792719047362958,2.146516379699357e-15,17.432896489599834,5
0.775,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.5709320992450632,0.6132544912277583,0.8500602510427555,-0.8366504259806832,-0.8017510441567597,-0.5291091485249292,0.09585753862761126,0.067314250373102,2.146516379699357e-15,17.432896489599834,5
0.8,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.5875790654104799,0.6635042193775611,0.870590688701301,-0.7948492906026139,-0.8296100797974361,-0.5385885253602153,0.09114247635528756,0.0661350289645814,2.146516379699357e-15,17.432896489599834,5
0.825,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.6075270877228893,0.7313578854979759,0.8941437596328927,-0.6926739124212464,-0.8590873184281361,-0.5278448954794343,0.09032267819051318,0.06430606616747399,2.146516379699357e-15,17.432896489599834,5
0.85,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.61969836441626,0.783839949435451,0.9027515759414771,-0.5569411495894168,-0.872372715606521,-0.49455442885263506,0.09074866535335102,0.06186639326803208,2.146516379699357e-15,17.432896489599834,5
0.875,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.6228303244844977,0.8101757949534859,0.8990824867262919,-0.4876196583413089,-0.863265417620889,-0.4673133684923643,0.08901444571556873,0.05948484798940992,2.146516379699357e-15,17.432896489599834,5
0.9,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.6180938957656749,0.8186973574622778,0.8949473660239234,-0.48283604049867473,-0.8156248179585963,-0.45721117198000294,0.08751483853865447,0.05827567523881711,2.146516379699357e-15,17.432896489599834,5
0.95,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.6077639376642571,0.8067013052687415,0.9068924858126758,-0.609272011251306,-0.8790033310381344,-0.4627340990746302,0.09007053996609653,0.06069409899285974,2.146516379699357e-15,17.432896489599834,5
1.0,9,144,1,1,1005,broad_xyz,21.99112410904393,False,0.6215352585415583,0.7564473912724824,0.9299319333195946,-0.7772854991338481,-0.9134401760647883,-0.5196165273476036,0.09687758746082108,0.06651853731519226,2.146516379699357e-15,17.432896489599834,5
