t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.37,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6564435106185429,0.847836370066094,0.7383338138449208,-0.8621882079363389,-0.5113977758838519,0.04626992167892257,0.08871698640526544,0.044297730329244854,2.146516379699357e-15,17.432896489599834,13
0.39,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6451748146693541,0.8510128623741071,0.8184876795771914,-0.8541180034310983,-0.5385887065733873,0.02903642405719366,0.09165365901741399,0.044962722079286324,2.146516379699357e-15,17.432896489599834,13
0.41000000000000003,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6178350519133455,0.8463705087136356,0.8705439633170224,-0.8469850463157906,-0.5900914125409485,0.020237344270670782,0.09334293515323623,0.04543051767586554,2.146516379699357e-15,17.432896489599834,13
0.43,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.585914763343776,0.8361089437297189,0.8997818562171054,-0.837570728258491,-0.6630333338886744,0.013796088264728713,0.09893024996939279,0.0461008253774121,2.146516379699357e-15,17.432896489599834,13
0.45,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.5653637558112574,0.8245741603984842,0.9158190478628551,-0.8278049004656133,-0.6950447599025914,0.002332410629352102,0.1029706560449489,0.04698496969142851,2.146516379699357e-15,17.432896489599834,13
0.5,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.5610668539136406,0.814021480257765,0.9258819963385083,-0.8491305162153884,-0.6120978648140172,-0.024899774315287122,0.09994757506254884,0.04811539048340607,2.146516379699357e-15,17.432896489599834,13
0.55,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.5766817258465805,0.8336679737964485,0.8964050540283214,-0.8645806523036107,-0.6343821426980649,-0.07230846837978952,0.10642432383867347,0.05229895621150581,2.146516379699357e-15,17.432896489599834,13
0.6,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6125906375406217,0.8083914408066389,0.8805629877288582,-0.8662112191186517,-0.7301252352101925,-0.16227195752766024,0.10235519649149749,0.05838597189456818,2.146516379699357e-15,17.432896489599834,13
0.6499999999999999,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.59563029785598,0.8103121131595858,0.8721562669121384,-0.8895738490623764,-0.813874862822759,-0.26979314399983284,0.10011739269483313,0.05948568662046134,2.146516379699357e-15,17.432896489599834,13
0.7,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.668573313936295,0.8283802757369025,0.8976263162449538,-0.8839877997818636,-0.8441878986429754,-0.3565124217968384,0.10458164317468584,0.06027422878141838,2.146516379699357e-15,17.432896489599834,13
0.725,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7067791259242655,0.8244210023384139,0.8941596601146807,-0.884134246145064,-0.8505957076208266,-0.3808586089196178,0.10974339447208648,0.060773413989387924,2.146516379699357e-15,17.432896489599834,13
0.75,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.724896539407662,0.8319947287879518,0.8894849264468112,-0.8731974999485199,-0.8584069342869423,-0.4030054183531616,0.1072451540390058,0.06190275483375659,2.146516379699357e-15,17.432896489599834,13
0.775,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7413398838299848,0.8455938128732696,0.8845917985569265,-0.8489353196141738,-0.8589775691250954,-0.41782307697230814,0.10425019563965791,0.0629948917303577,2.146516379699357e-15,17.432896489599834,13
0.8,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7569564355971328,0.8572925875194246,0.8830725739869139,-0.8020330118063107,-0.8614608430649396,-0.4311151949511312,0.10412000246042652,0.0633180243472404,2.146516379699357e-15,17.432896489599834,13
0.825,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7569321774414371,0.8649467080854925,0.8826132578206423,-0.6771991272599618,-0.8635604667688994,-0.4521052736767696,0.10135036290873257,0.06307525116742127,2.146516379699357e-15,17.432896489599834,13
0.85,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7484416475572409,0.8740247345228975,0.886908713665104,-0.44249446187676567,-0.8576021289002324,-0.4658059807767127,0.10122300125620022,0.06257278229691098,2.146516379699357e-15,17.432896489599834,13
0.875,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.727109238426018,0.8833409620906442,0.9007757002481119,-0.25929662754183275,-0.8534678302808366,-0.44956696203184,0.09695967016371089,0.06153153971510291,2.146516379699357e-15,17.432896489599834,13
0.9,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6958475862628826,0.8822897788394573,0.9083419531896983,-0.2291694679867228,-0.8176978256579233,-0.43018208294450055,0.09351449974962114,0.06063142692472604,2.146516379699357e-15,17.432896489599834,13
0.95,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6577229965972545,0.8648740718629739,0.9162704655048891,-0.4349023928917776,-0.8396646845178214,-0.4045874557222639,0.0960941574139185,0.06035578514350876,2.146516379699357e-15,17.432896489599834,13
1.0,9,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6623384339962111,0.8430781278930916,0.930090927132122,-0.7927560808011863,-0.8876994776286457,-0.36318648268097,0.09293183564700692,0.05966809437347114,2.146516379699357e-15,17.432896489599834,13
