t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.6,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.4373220717475827,0.5042378589784723,0.7989796245425708,-0.7591821708696493,-0.529327737798427,-0.5985199204044455,0.11333768843741708,0.0926093130038025,2.146516379699357e-15,17.432896489599834,42
0.6499999999999999,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.539352813890246,0.5920637836168962,0.8835030369047059,-0.8520919900481965,-0.7881427503700184,-0.5538474794883014,0.11446206188790563,0.0885942124302048,2.146516379699357e-15,17.432896489599834,42
0.7,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.6443817362668708,0.6817495231371365,0.928101742285448,-0.8919267750803821,-0.90456108812972,-0.5410939207844478,0.10795377622574422,0.08500646907484116,2.146516379699357e-15,17.432896489599834,42
0.725,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.6652687278206434,0.6859063856609042,0.9277664509593674,-0.8861985565358667,-0.9220787781425329,-0.5473299293820234,0.10868210468595156,0.08423641304524833,2.146516379699357e-15,17.432896489599834,42
0.75,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.690370121229671,0.6983711435897518,0.9266988082829755,-0.8786030528908133,-0.9274920094865229,-0.5566259762589597,0.10962954455516415,0.08343000419957582,2.146516379699357e-15,17.432896489599834,42
0.775,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.7283354417869584,0.7328973767215851,0.9306869821657763,-0.8668060341538133,-0.9301389224554517,-0.570630866627608,0.11063161073919517,0.08219741690758411,2.146516379699357e-15,17.432896489599834,42
0.8,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.775769706340477,0.7850771092708403,0.9383205016482324,-0.8280399729156153,-0.9301777831537515,-0.5822092708472267,0.10961476967329283,0.08041324909836937,2.146516379699357e-15,17.432896489599834,42
0.825,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8207046818349312,0.8411118710757308,0.9450225410166552,-0.7073779934944805,-0.9263833428901251,-0.5801073996551162,0.10590320433003574,0.07798397855496411,2.146516379699357e-15,17.432896489599834,42
0.85,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8509954514413155,0.8861748191878078,0.9488786343957851,-0.5109504271306946,-0.9203514454911417,-0.5627425354518468,0.10116201907504903,0.07487074984311852,2.146516379699357e-15,17.432896489599834,42
0.875,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8614967144463197,0.9089289456880639,0.9525765924435853,-0.4199279320110428,-0.9122207081339131,-0.5333107284519836,0.10016110358387358,0.07168736867393186,2.146516379699357e-15,17.432896489599834,42
0.9,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8607416237093125,0.9117784698823215,0.9553876175442994,-0.44000720684504907,-0.8649073488594327,-0.5189004168936735,0.0980856949887553,0.06993191767723801,2.146516379699357e-15,17.432896489599834,42
0.95,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.8406179484192466,0.8782656481740063,0.9646313440899521,-0.6019356804787749,-0.9299822295766454,-0.5284771901695374,0.09614727771068665,0.07110707048489347,2.146516379699357e-15,17.432896489599834,42
1.0,9,144,1,1,1042,broad_xyz,21.99112410904393,False,0.7603386980020771,0.768382453238631,0.9539341724463402,-0.7918301471163962,-0.955952710541103,-0.5599824024509471,0.09616188009729838,0.07542085067024044,2.146516379699357e-15,17.432896489599834,42
