t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8133679578028092,0.8230145345471614,0.675155716863634,-0.8793842843219483,-0.643074223072155,0.3350445867466803,0.07222536147809491,0.03382822476545533,2.146516379699357e-15,17.432896489599834,32
0.2375,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8257183080463948,0.8386023958004085,0.7203662034475604,-0.9032511032070473,-0.6149548272528013,0.34580073497579783,0.07803303891079083,0.03821400179950209,2.146516379699357e-15,17.432896489599834,32
0.25,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8378889888815879,0.8545991643688124,0.7607549147877937,-0.9275011621367071,-0.5895100850982425,0.35178941897130367,0.08234320695460236,0.042983780876194505,2.146516379699357e-15,17.432896489599834,32
0.27,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8622633421345789,0.878225156237575,0.8196632662912747,-0.9549744083553721,-0.535886959809246,0.3354724895082324,0.08712866577247157,0.05260186849785234,2.146516379699357e-15,17.432896489599834,32
0.29,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8636952957228146,0.8748869718220934,0.8491687074955019,-0.9395122431328355,-0.4940112137241415,0.2788450907270044,0.09266474211763147,0.06372366379334148,2.146516379699357e-15,17.432896489599834,32
0.31,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.841867306484551,0.8777065614439162,0.8590916444383687,-0.9237679027429027,-0.5108030285041051,0.24115085834279182,0.09874477097003011,0.07066408347856655,2.146516379699357e-15,17.432896489599834,32
0.33,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8329800824855053,0.9058893145215752,0.8851894554351566,-0.9455648720061071,-0.5831392735175946,0.25657581029836657,0.1015820729134965,0.07156963038266548,2.146516379699357e-15,17.432896489599834,32
0.35,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.829568037597123,0.9223359938613478,0.9092945200286658,-0.9604667712929651,-0.6562285981602047,0.2800059032375006,0.10388790004007485,0.07029872945522785,2.146516379699357e-15,17.432896489599834,32
0.37,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8308764337966181,0.9291086902490201,0.9299516553387855,-0.9634686587134567,-0.7029286494727925,0.29571579414894517,0.10788162080646348,0.06897750401087113,2.146516379699357e-15,17.432896489599834,32
0.39,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8269884560681958,0.9281779592713277,0.943522797010568,-0.9601129840083841,-0.7405786043017495,0.3062170139423783,0.10854619303908028,0.06797049706537744,2.146516379699357e-15,17.432896489599834,32
0.41000000000000003,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8141178787358173,0.9216807012383276,0.9485353713717838,-0.9544620641770679,-0.8064615293361022,0.3122276783648858,0.10921086595819898,0.06727806360424488,2.146516379699357e-15,17.432896489599834,32
0.43,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7987404124631662,0.9124783976741621,0.9480124688855883,-0.9499432665555905,-0.8606995277310338,0.31296061391547875,0.10926551755646552,0.06687419573641577,2.146516379699357e-15,17.432896489599834,32
0.45,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7897762023798266,0.9022413673700374,0.9439481150512165,-0.9499442058529802,-0.8755627811619707,0.30496927329856893,0.10799810430563768,0.06668123371795792,2.146516379699357e-15,17.432896489599834,32
0.5,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.822833892658781,0.8942001665129441,0.9341166127055568,-0.9684998086853576,-0.8114283729215386,0.20121287149832298,0.10496080757915331,0.06856553179246966,2.146516379699357e-15,17.432896489599834,32
0.55,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.8131613145470686,0.8806894415656673,0.9350603853529407,-0.9646253888577723,-0.8163884584818818,0.016206136431194076,0.10387004632742529,0.07596910455233351,2.146516379699357e-15,17.432896489599834,32
0.6,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.6382805294458741,0.691780694819254,0.8723225748578675,-0.8452044561267129,-0.70912316113039,-0.17234402334876628,0.1056168319380961,0.0848683373551735,2.146516379699357e-15,17.432896489599834,32
0.6499999999999999,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.6895889284989878,0.7709365640399055,0.9047686666083156,-0.9399802736160802,-0.9124828242632057,-0.2832178720728187,0.10362640432518284,0.08050724847197285,2.146516379699357e-15,17.432896489599834,32
0.7,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7613647470539004,0.8434512519459443,0.9396248746610721,-0.95658732648975,-0.9607980091091199,-0.3863520199498567,0.10246893120989578,0.07684993027496681,2.146516379699357e-15,17.432896489599834,32
0.725,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.756012941767892,0.8336558677808393,0.9499815814838811,-0.9503716498677259,-0.9636285069268942,-0.40777835681673524,0.10128881743570109,0.07604753008645347,2.146516379699357e-15,17.432896489599834,32
0.75,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7385518797590213,0.8209937564760736,0.9573771728338017,-0.9434235668432184,-0.960058795715004,-0.41974571975899705,0.09963813900615401,0.07522109336189106,2.146516379699357e-15,17.432896489599834,32
0.775,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7251860251654059,0.8207195883746257,0.9615678709329352,-0.927264131770645,-0.9542964651407673,-0.4307046466625723,0.09838323647897226,0.0742425230283509,2.146516379699357e-15,17.432896489599834,32
0.8,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7254928676203013,0.8358059251971997,0.9644827063832524,-0.8757230055994449,-0.949244036495783,-0.44758017604792383,0.09731137131447871,0.07320616502418414,2.146516379699357e-15,17.432896489599834,32
0.825,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7357082212162454,0.8573688366766102,0.9608417734113502,-0.7067826671549046,-0.9394383246236704,-0.4764352176975946,0.09696611299516518,0.07206065495382222,2.146516379699357e-15,17.432896489599834,32
0.85,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7513944004397486,0.8796793194796727,0.9463710517540274,-0.4092291854863589,-0.9174754081245695,-0.5007994578707385,0.09520888401766434,0.07022130641387249,2.146516379699357e-15,17.432896489599834,32
0.875,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7641901661222775,0.8973412299639878,0.934508096490086,-0.3033803991608154,-0.8931501905401171,-0.4858775196758401,0.09421772163103508,0.06747079274557419,2.146516379699357e-15,17.432896489599834,32
0.9,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.773124969186885,0.9025197190771036,0.9240706223037211,-0.36614456703490755,-0.8364229863254786,-0.478090143025973,0.09459694640909597,0.06564956650819968,2.146516379699357e-15,17.432896489599834,32
0.95,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7971756414788497,0.8804619116982608,0.9149551272878799,-0.6297060340894133,-0.8691406550213652,-0.5017383554364088,0.09770683259170927,0.06629717713273466,2.146516379699357e-15,17.432896489599834,32
1.0,9,144,1,1,1032,broad_xyz,21.99112410904393,False,0.7934907225871649,0.8137825161447717,0.9133220005078756,-0.8621877835935092,-0.9141781895848391,-0.49195276557630674,0.0945228216527878,0.07001698913783433,2.146516379699357e-15,17.432896489599834,32
