t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.9304627953393496,0.9667629606519511,0.9140921726374597,-0.9475024627599554,-0.878472938996164,0.3815942045120276,0.08412020389909455,0.057117475737241435,2.146516379699357e-15,17.432896489599834,8
0.29,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.9170698151959055,0.9649820411876604,0.9338843893930885,-0.9552469133930709,-0.8494815408895845,0.3371144410800294,0.08618809634536725,0.06391791283985526,2.146516379699357e-15,17.432896489599834,8
0.31,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8898436858766181,0.9541625842506345,0.9509758307663376,-0.955162595868533,-0.8239561084557007,0.28579996827273857,0.08813694901528649,0.06863730684366114,2.146516379699357e-15,17.432896489599834,8
0.33,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8593295707137054,0.9407353230547504,0.9572311551646323,-0.9561352168986328,-0.8028048698201431,0.22961246263024704,0.09166355075338727,0.07026452618047865,2.146516379699357e-15,17.432896489599834,8
0.35,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8464612117280236,0.9384548989225304,0.9677803185357289,-0.9591962099836168,-0.8126226234755051,0.18014045315728053,0.09516407060398362,0.06993346061071443,2.146516379699357e-15,17.432896489599834,8
0.37,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8451048398226125,0.9396959179682425,0.9741299643375304,-0.9606708207929082,-0.8403225602175735,0.1431012074600671,0.09737169872245123,0.068758569005759,2.146516379699357e-15,17.432896489599834,8
0.39,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.852220340554554,0.9395831062274147,0.9718529785201157,-0.9598337800886312,-0.8634575063582454,0.11397883965231378,0.09852859296387015,0.06782370200431014,2.146516379699357e-15,17.432896489599834,8
0.41000000000000003,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8606666991849717,0.9346109836597241,0.9659366760430808,-0.9555197559609565,-0.8781206305413722,0.0871996679580921,0.09978810921946442,0.0673904105713327,2.146516379699357e-15,17.432896489599834,8
0.43,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8647988577830398,0.9263771196513074,0.9634799833437878,-0.9505831507019371,-0.8914848673910009,0.05832222790658249,0.10248749041127224,0.06773075513244119,2.146516379699357e-15,17.432896489599834,8
0.45,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8628095979249358,0.9167736790687823,0.9654155768666334,-0.945724676291966,-0.9015644726401795,0.028127736970054107,0.1041988674901325,0.06879867802074074,2.146516379699357e-15,17.432896489599834,8
0.5,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8233240785362259,0.8859839334743166,0.9601442336643045,-0.9301319954652598,-0.8589679958141825,-0.0317894228654199,0.10554268062388283,0.07268292535823438,2.146516379699357e-15,17.432896489599834,8
0.55,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.7308951936408022,0.8380889083763831,0.9362060024440705,-0.9076825762520658,-0.7950876474417522,-0.1266491061502374,0.10767652555961363,0.07811136037966339,2.146516379699357e-15,17.432896489599834,8
0.6,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.5780848629156592,0.7147684557941393,0.9030712085124669,-0.8552971320068746,-0.7686092553804801,-0.3411793813399511,0.10928892373786907,0.08204096868248814,2.146516379699357e-15,17.432896489599834,8
0.6499999999999999,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.5662175014381509,0.6915777608887634,0.9148422588845021,-0.8697810564243976,-0.8881398158682011,-0.5145137125385795,0.10748167762379479,0.08093014780533557,2.146516379699357e-15,17.432896489599834,8
0.7,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.6193981899197463,0.7255699470701439,0.935660351611319,-0.8844589813289063,-0.9216904320555721,-0.5443094784464564,0.10611272939624365,0.0793989098449095,2.146516379699357e-15,17.432896489599834,8
0.725,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.6208303378861957,0.7171966309935736,0.929579327509441,-0.8682369710826063,-0.9229906232067688,-0.5441378011105795,0.10602585492194165,0.07863090739442823,2.146516379699357e-15,17.432896489599834,8
0.75,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.6305168258618945,0.7177257129039009,0.925528464190863,-0.845792896932868,-0.9257768748240371,-0.5399117607025148,0.10347488926332869,0.07765896137111034,2.146516379699357e-15,17.432896489599834,8
0.775,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.6655770302965591,0.74608143776416,0.9334295687224724,-0.8209570136583441,-0.9332931761154045,-0.5405631266317704,0.09990536084314348,0.07636797588469009,2.146516379699357e-15,17.432896489599834,8
0.8,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.7168090767671649,0.7899269734435129,0.9439184526746716,-0.7731580469143836,-0.939627908074135,-0.5392528708999718,0.0961308922985786,0.07469743555783753,2.146516379699357e-15,17.432896489599834,8
0.825,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.761730866268545,0.830001805599628,0.9457079435742985,-0.6624532470465851,-0.9369027204169669,-0.5295813876592438,0.09849225827660164,0.07277059355242416,2.146516379699357e-15,17.432896489599834,8
0.85,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.7873708014937751,0.8590355938979423,0.943030992374558,-0.4908926668252914,-0.930713803681836,-0.5083505224045444,0.10038975836774332,0.07054891614289,2.146516379699357e-15,17.432896489599834,8
0.875,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8022181863666276,0.8774102108174917,0.9438849341812736,-0.3677761082199701,-0.9194553385024021,-0.48880382690579244,0.1006949576267113,0.06838639935988265,2.146516379699357e-15,17.432896489599834,8
0.9,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8197758071967135,0.8874592701031639,0.9474477269350892,-0.32684621304011846,-0.862238775971073,-0.4821322004064189,0.09744121837610265,0.06716869021581481,2.146516379699357e-15,17.432896489599834,8
0.95,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.8511588043865224,0.8846140023814004,0.9558352044418692,-0.41085588095420533,-0.9103948118957008,-0.5082316113451103,0.09191625656977884,0.06841544751254615,2.146516379699357e-15,17.432896489599834,8
1.0,9,144,1,1,1008,broad_xyz,21.99112410904393,False,0.7649296048238902,0.815292956559374,0.9317287011331029,-0.7264620414908503,-0.9000475021374713,-0.5410686860404866,0.09172703625197097,0.07155613606675756,2.146516379699357e-15,17.432896489599834,8
