t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.31,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6283319945321469,0.7399811304153523,0.7198018017127621,-0.8101380630210484,-0.4507611331541113,-0.18710002191822808,0.09048414066566639,0.05700247748090835,2.146516379699357e-15,17.432896489599834,40
0.33,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6665678534176943,0.7676714560304809,0.7615830608781214,-0.8350838142250805,-0.47746412858848153,-0.12394007623057082,0.09610181567398711,0.06070872110645779,2.146516379699357e-15,17.432896489599834,40
0.35,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7087398690421072,0.7986936354024249,0.802323346032914,-0.8579974250948155,-0.5299586421879348,-0.10292216754813462,0.09999563179631939,0.06172378934657877,2.146516379699357e-15,17.432896489599834,40
0.37,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7330778717477743,0.8106748177870552,0.8347545855460191,-0.8671130616865654,-0.5863927628541109,-0.1193715163304605,0.1016936814691993,0.06171326040575431,2.146516379699357e-15,17.432896489599834,40
0.39,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7436160774808381,0.8084358992497507,0.8597449006558161,-0.8665413328370564,-0.6274749114179453,-0.1615556214773981,0.1049376924948476,0.06171436537787614,2.146516379699357e-15,17.432896489599834,40
0.41000000000000003,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7444361861679872,0.7997590737006315,0.8775712067112142,-0.8601731099484903,-0.6622658178294853,-0.19852167592124273,0.10596698383366633,0.06184598932877537,2.146516379699357e-15,17.432896489599834,40
0.43,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7370285135123855,0.7891250888539838,0.8868531006773296,-0.8541521993025037,-0.7165422525226248,-0.22032875397565296,0.10524205736082225,0.062033695553432425,2.146516379699357e-15,17.432896489599834,40
0.45,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7251789665390044,0.7821118551825817,0.8922581355708467,-0.8545915271624388,-0.7549700446400502,-0.2295480152721789,0.1039279095212871,0.06224490908554814,2.146516379699357e-15,17.432896489599834,40
0.5,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7490504827164024,0.8081013218758536,0.9164195815325513,-0.895150154379982,-0.7450408417592822,-0.24206770286720689,0.10083695417295543,0.06354896993036015,2.146516379699357e-15,17.432896489599834,40
0.55,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7523321597361234,0.7966109643112769,0.8873137799869806,-0.8928452658353064,-0.7264759001484912,-0.28767454695739963,0.10280078163957056,0.06800916036112686,2.146516379699357e-15,17.432896489599834,40
0.6,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.572803551512328,0.6409303426300345,0.8124231410504402,-0.8673134480258087,-0.5756417593125793,-0.4252350360386641,0.10727267687225495,0.07410768072840382,2.146516379699357e-15,17.432896489599834,40
0.6499999999999999,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.545879989035218,0.6048080388601251,0.7778195805026036,-0.8655764583479323,-0.6042712303920188,-0.5767814549334379,0.10194454317668637,0.07503125242075864,2.146516379699357e-15,17.432896489599834,40
0.7,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6481227987385145,0.6725371974692027,0.8316672257952143,-0.8631040194280512,-0.7458254432585074,-0.638595346561339,0.10137125849025067,0.07362024638492132,2.146516379699357e-15,17.432896489599834,40
0.725,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6636374962772904,0.6962820523063378,0.8589288703255199,-0.8632400164833474,-0.7973260588298036,-0.6485326624264248,0.10072010378709655,0.07288244648141856,2.146516379699357e-15,17.432896489599834,40
0.75,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6568192006562048,0.7150544700987052,0.8783424892646057,-0.8665915714712868,-0.8299069080865936,-0.6366609178508348,0.09868038135309676,0.07211752440740546,2.146516379699357e-15,17.432896489599834,40
0.775,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6490489808355807,0.7329925354710807,0.8929141124137857,-0.8649679776974641,-0.8484755784429256,-0.6094186489063341,0.09574492135562718,0.07124182601133047,2.146516379699357e-15,17.432896489599834,40
0.8,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.64774464701966,0.7507697508504866,0.9047272924173531,-0.8427579280194879,-0.8645737655022989,-0.5722587652566767,0.09378772175555453,0.07016138987111664,2.146516379699357e-15,17.432896489599834,40
0.825,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6554629089969302,0.7698923686446081,0.9133342730305759,-0.7784807822405014,-0.8852772703847965,-0.5284022776935222,0.0944051388949924,0.06902184934445893,2.146516379699357e-15,17.432896489599834,40
0.85,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6723202449330243,0.7897429567885108,0.91930888716193,-0.6655642752320373,-0.9017265344389456,-0.49919376431414797,0.09513562029498532,0.06810176901918291,2.146516379699357e-15,17.432896489599834,40
0.875,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6913408455588298,0.8052696168620866,0.9286099514337297,-0.5488099794810383,-0.8995890229481677,-0.5066911209130104,0.09532388527022785,0.06749044970554416,2.146516379699357e-15,17.432896489599834,40
0.9,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7003785916706666,0.8074818798774535,0.936492641098476,-0.4925120604567553,-0.8515287280739215,-0.523668425509818,0.09549237446775602,0.06745961664576261,2.146516379699357e-15,17.432896489599834,40
0.95,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6873794632439941,0.774994902182317,0.944360114598847,-0.6077180822863869,-0.908900873107194,-0.5381743440735105,0.09739226581246295,0.06923239250211236,2.146516379699357e-15,17.432896489599834,40
1.0,9,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6376473247033159,0.7181296184850633,0.9391809679711987,-0.7751922357954516,-0.9002443256736402,-0.6127395719810219,0.10022029096127717,0.07168426562665739,2.146516379699357e-15,17.432896489599834,40
