t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9097533084576281,0.953720741923801,0.9640309790914537,-0.9706372630739696,-0.46861380340240316,0.09297271960601305,0.11074098200205487,0.07425332698160013,2.146516379699357e-15,17.432896489599834,2
0.41000000000000003,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9007671975997333,0.9446861042420471,0.9544516658602429,-0.9645608789605544,-0.5690462246647162,0.03939141362846371,0.11153640170822461,0.07486610339048197,2.146516379699357e-15,17.432896489599834,2
0.43,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8802316313671398,0.9284064472986165,0.9418978964155507,-0.9529464808453955,-0.6236301109073251,-0.019136877944992612,0.11074728963886041,0.07553527584245964,2.146516379699357e-15,17.432896489599834,2
0.45,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8524218161364069,0.9080886319956928,0.929376859983685,-0.9410885771450548,-0.6230566793136916,-0.08069508776757002,0.10877269915820476,0.07571284673538596,2.146516379699357e-15,17.432896489599834,2
0.5,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8019436486367323,0.8685695782421459,0.921541094962813,-0.9341535542486075,-0.5325855685208671,-0.1744558421129347,0.1090364634897657,0.07486068908562199,2.146516379699357e-15,17.432896489599834,2
0.55,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.6992121709497593,0.7686024411131845,0.889254462923566,-0.8892571492847614,-0.45915454947523276,-0.1641879363355471,0.10896982417815582,0.07875222415355529,2.146516379699357e-15,17.432896489599834,2
0.6,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.45607465991276375,0.5223270087688401,0.7595083941434665,-0.7769191430925031,-0.31826005836875937,-0.33019063460633596,0.10935063125438914,0.08326746461204032,2.146516379699357e-15,17.432896489599834,2
0.6499999999999999,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.5497682639641781,0.6090630796854128,0.8515698138050555,-0.8265233610892573,-0.6357914600885312,-0.4332554198470114,0.10776043570421782,0.08018206830360303,2.146516379699357e-15,17.432896489599834,2
0.7,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.6793853993825824,0.7134234994405597,0.8849042274356835,-0.8388814889524152,-0.823456774932091,-0.5121890272761911,0.10397676410622411,0.07757874394877842,2.146516379699357e-15,17.432896489599834,2
0.725,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.7187429539112333,0.743996140498608,0.8912673302486058,-0.8333755475084041,-0.8621860335693288,-0.5293623953422913,0.10358462139516654,0.07714274558059371,2.146516379699357e-15,17.432896489599834,2
0.75,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.7565689598650991,0.7801845812381194,0.9087361091005423,-0.8353219267667638,-0.8964738220008642,-0.5386698771654708,0.10243511494538586,0.0765068262710567,2.146516379699357e-15,17.432896489599834,2
0.775,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.7943065584539587,0.8206124458132363,0.9297294683259927,-0.8258679247763727,-0.9212163941898894,-0.539078209980772,0.10054380778826312,0.0752998158040683,2.146516379699357e-15,17.432896489599834,2
0.8,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8221377104015442,0.855240283811051,0.9424666124242833,-0.7649288723366467,-0.9286903969673321,-0.5281864943566557,0.09823858750921785,0.073537003814769,2.146516379699357e-15,17.432896489599834,2
0.825,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8356167621763674,0.8809724289427392,0.9469002264224778,-0.6190923107592412,-0.9251965387456353,-0.5037234307343573,0.10065862665269594,0.07129970622932685,2.146516379699357e-15,17.432896489599834,2
0.85,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8400610482888003,0.8998590452981953,0.950005265800759,-0.4525255822410653,-0.9237748110106303,-0.46671192874910605,0.10135990226065447,0.06866044487498996,2.146516379699357e-15,17.432896489599834,2
0.875,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8430722399886852,0.9124800622120589,0.9517748524018145,-0.39351053976482553,-0.919896878801339,-0.44969929895370664,0.09940711612651786,0.06652637814988946,2.146516379699357e-15,17.432896489599834,2
0.9,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8449875925498527,0.9161007912394031,0.951583750502214,-0.4147513352493158,-0.8816663968023519,-0.45665094098787423,0.0966412160084524,0.06581394912185215,2.146516379699357e-15,17.432896489599834,2
0.95,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.820581217754779,0.8808189980202688,0.9512540953271965,-0.6028228312106677,-0.938070884170715,-0.4781052924729607,0.09371161214708366,0.06744505483977123,2.146516379699357e-15,17.432896489599834,2
1.0,9,144,1,1,1002,broad_xyz,21.99112410904393,False,0.7514752880707365,0.7949186230210117,0.946685426740955,-0.7814923118672382,-0.9429731922749776,-0.5279197666857774,0.09145960869346251,0.07064806014939448,2.146516379699357e-15,17.432896489599834,2
