t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7835640698481152,0.8653089161383306,0.8399468348811361,-0.8584082297950533,-0.11957349645741927,0.001858692509785467,0.09963646915409342,0.05554501490302369,2.146516379699357e-15,17.432896489599834,48
0.41000000000000003,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7690737570036447,0.8460939652752844,0.867791326057595,-0.842537953340179,-0.23430745463178412,-0.008353297990432171,0.09819954359774843,0.05343069684531041,2.146516379699357e-15,17.432896489599834,48
0.43,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.742751850243984,0.8193869539891254,0.8734400298898968,-0.8244570154284658,-0.4608168619549672,-0.017719910570777823,0.09583295125464594,0.051555781931490054,2.146516379699357e-15,17.432896489599834,48
0.45,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7111282709217445,0.7911431071518844,0.8666315330716945,-0.8142195797722158,-0.6347454701521329,-0.027877294320198157,0.09370797383318341,0.050116072446171396,2.146516379699357e-15,17.432896489599834,48
0.5,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.6816933408900727,0.7715075122351612,0.8369444138176251,-0.8542677178599266,-0.42111779262391624,-0.06283170673359172,0.09456704069296183,0.05066411407601333,2.146516379699357e-15,17.432896489599834,48
0.55,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7499292146176794,0.816773412517883,0.8032101653670217,-0.9207658772683183,-0.4252893712829211,-0.14546043493479538,0.09645298424936095,0.060623713773461235,2.146516379699357e-15,17.432896489599834,48
0.6,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.5768868151157264,0.6181201895937664,0.7880767643555697,-0.8010004457824816,-0.37600813813796297,-0.3539676151619879,0.10050557312950244,0.0752225230939485,2.146516379699357e-15,17.432896489599834,48
0.6499999999999999,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.6935253734611738,0.7824306501485515,0.811880354521067,-0.9327856704820421,-0.5584287674132704,-0.30582716491460527,0.10337544225055813,0.07202015821614426,2.146516379699357e-15,17.432896489599834,48
0.7,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7431264142136368,0.8433501761711799,0.8506518655607874,-0.9347313842482502,-0.7627159357708655,-0.35008023409501293,0.09987528398853208,0.06898273547628364,2.146516379699357e-15,17.432896489599834,48
0.725,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7380275080156717,0.8383252784086963,0.8799596602777231,-0.9310297275121293,-0.8496483841984406,-0.36557919068634104,0.09612045284542466,0.06844330495128831,2.146516379699357e-15,17.432896489599834,48
0.75,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7287393444566577,0.8223113952858885,0.8964633872492576,-0.9155992567482651,-0.8925635337486627,-0.3745324498332664,0.09808841711480411,0.06749821600389645,2.146516379699357e-15,17.432896489599834,48
0.775,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7198318034992761,0.8086498292633816,0.9007204530152129,-0.8913284338134831,-0.8995861426407652,-0.3797813786008799,0.10061790907021544,0.06611347530899693,2.146516379699357e-15,17.432896489599834,48
0.8,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7152288488723484,0.8037498692829842,0.8985760794519203,-0.8525802161247976,-0.8898954358913899,-0.38771880162917494,0.09900768329209472,0.06456447230175172,2.146516379699357e-15,17.432896489599834,48
0.825,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7125824666709553,0.8020870846989768,0.887106539391238,-0.6809809002463126,-0.8675670796192982,-0.4132151600878495,0.09910063332508663,0.06315824704873925,2.146516379699357e-15,17.432896489599834,48
0.85,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7102604304585701,0.8051858914552056,0.8562459095579608,-0.24996958269451763,-0.8130009435139025,-0.47134099709429483,0.09788362053282464,0.06202575225919092,2.146516379699357e-15,17.432896489599834,48
0.875,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.6966234145209279,0.826039744697631,0.8476178503160716,-0.08651178781324474,-0.7814565168910359,-0.46234295460047803,0.09517049490661991,0.05957308888690707,2.146516379699357e-15,17.432896489599834,48
0.9,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.6753111691076037,0.8480587755763845,0.865655277152994,-0.12064697708714928,-0.759182627935297,-0.4191114285010895,0.09102769207652661,0.05734665728989333,2.146516379699357e-15,17.432896489599834,48
0.95,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.6596176401488004,0.8447054043067119,0.8816632393970332,-0.43262518218633644,-0.8295489664600115,-0.4181818898557916,0.08888047347936243,0.058763505814179204,2.146516379699357e-15,17.432896489599834,48
1.0,9,144,1,1,1048,broad_xyz,21.99112410904393,False,0.7151917365308674,0.8118479563110149,0.8810010094900875,-0.836650863570732,-0.8911874860673243,-0.3978151235775503,0.08695115868343357,0.0627187708387636,2.146516379699357e-15,17.432896489599834,48
