t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.31,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.5652718877459646,0.6912279098540758,0.6149729073545194,-0.8014831284704421,-0.38829390952951187,-0.10687781207024472,0.09279078870112208,0.054940870697195665,2.146516379699357e-15,17.432896489599834,20
0.33,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.5731302917830566,0.7238764145717341,0.6852658801789294,-0.8116406608458079,-0.45859026773749273,-0.06067516999758003,0.09836655501457948,0.057244676246898996,2.146516379699357e-15,17.432896489599834,20
0.35,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6007553277889642,0.7660206890891943,0.7441960000192007,-0.8363814698119709,-0.5025826943844754,-0.050876720102140324,0.10085780934370193,0.057869797969848785,2.146516379699357e-15,17.432896489599834,20
0.37,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6255971757461157,0.7968742086630226,0.7901397319734441,-0.860645647326559,-0.5421641276393294,-0.07075230766581163,0.10075872345144761,0.05791122619431699,2.146516379699357e-15,17.432896489599834,20
0.39,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6476243304902943,0.81939826808576,0.8344055874817736,-0.8708760986107364,-0.5878592848610286,-0.12226930334044363,0.0984378310777185,0.057849884965084836,2.146516379699357e-15,17.432896489599834,20
0.41000000000000003,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.667666385719184,0.8347913272975097,0.870735824857448,-0.8716455893298123,-0.6422943064694705,-0.19125768826292947,0.09378257552192013,0.05799493794893732,2.146516379699357e-15,17.432896489599834,20
0.43,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6873557935842515,0.8424790290725739,0.8909034169151161,-0.8683383789277672,-0.6982996661189467,-0.26426897674415034,0.09161803891737794,0.05826848473931043,2.146516379699357e-15,17.432896489599834,20
0.45,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7044513966639212,0.8405856938622435,0.8927500802054955,-0.8627295972604261,-0.7261947483482704,-0.32067019093074606,0.0923600137084093,0.058503733000711385,2.146516379699357e-15,17.432896489599834,20
0.5,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6897324387783539,0.8089481629908476,0.8556469009764798,-0.8627435444403413,-0.656075585006783,-0.37628608587117185,0.08547699378142928,0.05989161969551931,2.146516379699357e-15,17.432896489599834,20
0.55,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6162960983989837,0.7415299700865939,0.7812411172629541,-0.8436474089493147,-0.6096428690136637,-0.3662571903053379,0.09083268161669067,0.06469115389135054,2.146516379699357e-15,17.432896489599834,20
0.6,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.383171981014356,0.5456685523896863,0.6464990725427141,-0.8027247895188744,-0.5678380124195501,-0.32972319663108157,0.09489825497040748,0.06844013277598783,2.146516379699357e-15,17.432896489599834,20
0.6499999999999999,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.47315834411224383,0.6276255882814091,0.6877602540814626,-0.8329980388689534,-0.6981204608839009,-0.4963781347118082,0.09424359807985194,0.06793098443006057,2.146516379699357e-15,17.432896489599834,20
0.7,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6307127083135337,0.7307160083640595,0.757487065969621,-0.8458293857865798,-0.8132273570337716,-0.5458226313021257,0.09123868931239303,0.06559291784961446,2.146516379699357e-15,17.432896489599834,20
0.725,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6538249080717544,0.7649605391296318,0.8010242166494493,-0.8436333658153864,-0.8457133507678865,-0.552571266059006,0.08967252779375087,0.06509916945304299,2.146516379699357e-15,17.432896489599834,20
0.75,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6691844156807232,0.7904822221518585,0.8331789044654409,-0.8302397759986845,-0.854222041721322,-0.5490113431131485,0.09025225076072431,0.06472050003373037,2.146516379699357e-15,17.432896489599834,20
0.775,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6957861365138508,0.8028222117974779,0.8512328541355247,-0.8097366507044748,-0.8483285979912161,-0.5385080928117064,0.09223058390951551,0.06411654082664768,2.146516379699357e-15,17.432896489599834,20
0.8,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7151595513161175,0.8015410733417474,0.8579726077864208,-0.7811181390032512,-0.8395242505045893,-0.5229466429522251,0.0920748718645298,0.06330462073701816,2.146516379699357e-15,17.432896489599834,20
0.825,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7187565895686769,0.7990284918300411,0.8603901090930656,-0.7235756446743633,-0.8332215260387851,-0.5010247470523258,0.09181386966545226,0.06251808827911276,2.146516379699357e-15,17.432896489599834,20
0.85,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7219062296249734,0.8113009760481561,0.868443800966746,-0.6102326432462001,-0.8398745184397872,-0.4845497917152676,0.09123682962817413,0.0618016634184628,2.146516379699357e-15,17.432896489599834,20
0.875,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7320720200133198,0.8298897201694891,0.8766147130020326,-0.5083137527604106,-0.8492601568257353,-0.4787885342342556,0.08801537966923259,0.06106111170513145,2.146516379699357e-15,17.432896489599834,20
0.9,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7506860917475068,0.8438191545038631,0.880149128689405,-0.479974202752896,-0.8248287601470715,-0.4810562550645401,0.08663294846032284,0.06065314489055012,2.146516379699357e-15,17.432896489599834,20
0.95,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7889508287093152,0.8625752090991176,0.895777432445194,-0.6249371560021635,-0.9058156097566827,-0.4904056779809474,0.08808345076110284,0.06195029337069226,2.146516379699357e-15,17.432896489599834,20
1.0,9,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7358356238088921,0.8431546924452339,0.8801925654924875,-0.8437710791887612,-0.8820283045536065,-0.5301283810379621,0.0918065249816491,0.0642943758157693,2.146516379699357e-15,17.432896489599834,20
