t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.41000000000000003,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.7174942223344896,0.852851367388793,0.8666703867195438,-0.771615795543715,-0.5693551830402329,0.0507260784344676,0.10850775623093531,0.06331678804413589,2.146516379699357e-15,17.432896489599834,44
0.43,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.7215639764998102,0.8485133837073621,0.8868920914071214,-0.7644012915523237,-0.5977178350048087,0.02425613505435799,0.10861783316215012,0.06322943081293762,2.146516379699357e-15,17.432896489599834,44
0.45,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.7181190792962124,0.8436563518045839,0.8964645987922099,-0.7605037053421229,-0.6212145069589391,0.02922189520616253,0.107157097202094,0.06302997558380367,2.146516379699357e-15,17.432896489599834,44
0.5,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.6920700402376682,0.814669311762973,0.8930086099101814,-0.7971579772136862,-0.6551992341112138,0.005844195982412733,0.09836989804248808,0.0636425563130511,2.146516379699357e-15,17.432896489599834,44
0.55,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.6390932272101982,0.7435651462454776,0.8387871000615201,-0.8160370446372941,-0.6662036919813306,-0.2490812181800061,0.10097295343821597,0.06909673777204843,2.146516379699357e-15,17.432896489599834,44
0.6,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.5721316191680238,0.6589230852129597,0.8269034703778065,-0.8058733226430593,-0.6502578039603536,-0.44894830544816633,0.10206199667276221,0.07448793757014055,2.146516379699357e-15,17.432896489599834,44
0.6499999999999999,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.5560234152542667,0.6771321299245927,0.7892749648671482,-0.8376266835580007,-0.6202906273744803,-0.579794451986627,0.10103597017570069,0.07410230187358718,2.146516379699357e-15,17.432896489599834,44
0.7,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.5964003963243566,0.73831411157333,0.8480990477756876,-0.8244782853090844,-0.7407160219770339,-0.572583639587036,0.1011827203352771,0.07217304324550312,2.146516379699357e-15,17.432896489599834,44
0.725,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.6041238798513922,0.7371189871209883,0.8815918593099705,-0.8158199976434385,-0.7952413563850964,-0.5480149393058527,0.10132201040069819,0.07108218365331113,2.146516379699357e-15,17.432896489599834,44
0.75,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.609249257971409,0.7376507558184127,0.9057405868556923,-0.8103537645898145,-0.8264224327953733,-0.5294752890510438,0.10203621990796442,0.07006952371588043,2.146516379699357e-15,17.432896489599834,44
0.775,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.6215138395692815,0.754794867834382,0.9248281036735194,-0.8076018579899217,-0.8444281873842265,-0.5175119718906735,0.10291786918676483,0.06915416870596308,2.146516379699357e-15,17.432896489599834,44
0.8,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.644095604091618,0.7802359853122939,0.9365910125749997,-0.806290544197745,-0.8582390253676945,-0.5050950736515776,0.102475907889336,0.06825274020693879,2.146516379699357e-15,17.432896489599834,44
0.825,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.6746140108793971,0.8014701578588201,0.9373542356714296,-0.7891501148209106,-0.8679091989746306,-0.4912701499798656,0.09974868084638455,0.06743483740028294,2.146516379699357e-15,17.432896489599834,44
0.85,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.7001507798322285,0.8153372395669981,0.9273979035269283,-0.7252713638763976,-0.8739324258701378,-0.4817537278785077,0.09725010618927553,0.06661458943982833,2.146516379699357e-15,17.432896489599834,44
0.875,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.710865322188754,0.8248930211157444,0.9149664771593286,-0.6323406232811022,-0.8703837868398349,-0.4974586884065578,0.09586155916797935,0.06570385298637842,2.146516379699357e-15,17.432896489599834,44
0.9,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.7069186831607157,0.8270200874284467,0.9063835081348549,-0.5743995753153751,-0.8265338018492477,-0.5133963230688305,0.09611067371101574,0.06531093929137,2.146516379699357e-15,17.432896489599834,44
0.95,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.6996706467904614,0.8137161722837486,0.9186721463971279,-0.6588481059048367,-0.8880670537125976,-0.5307519079508675,0.09744763800318547,0.06784433329118277,2.146516379699357e-15,17.432896489599834,44
1.0,9,144,1,1,1044,broad_xyz,21.99112410904393,False,0.7230056185296119,0.7708244219402567,0.9328935963974838,-0.8011432325290629,-0.8958328712330319,-0.6040047605878012,0.09500632728312731,0.07194708725836663,2.146516379699357e-15,17.432896489599834,44
