t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.35,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8297470831234159,0.9103273936130993,0.9255891554898088,-0.9760744530661697,-0.5579329797657537,0.2767671392754533,0.10529752985468181,0.074131185009887,2.146516379699357e-15,17.432896489599834,15
0.37,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8568375232553368,0.9233607720488799,0.9448342339041951,-0.9772737885369893,-0.651354163909901,0.22899377497454812,0.10829087991572885,0.07308537777799826,2.146516379699357e-15,17.432896489599834,15
0.39,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8731214571242174,0.9243577281455987,0.9524489827463081,-0.971615422843091,-0.7234861092305609,0.17633804493247263,0.11103552682941231,0.07255033884209168,2.146516379699357e-15,17.432896489599834,15
0.41000000000000003,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8804527561310855,0.9178374603425716,0.9533151683345581,-0.9630819491658199,-0.8019620753548005,0.13281776831735514,0.11159359434980698,0.07242297896889244,2.146516379699357e-15,17.432896489599834,15
0.43,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.881619870493101,0.9072149331168615,0.9505987333611895,-0.9542350329046599,-0.856275638755847,0.10375329069190753,0.11090356289802093,0.07242028333626051,2.146516379699357e-15,17.432896489599834,15
0.45,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8787098747011296,0.8944307186942957,0.946460106840079,-0.9480957385946321,-0.8757576354473146,0.08269697855094556,0.10812636428326283,0.07242357312670579,2.146516379699357e-15,17.432896489599834,15
0.5,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8537377040822859,0.8614450835788304,0.9406153311600622,-0.9582383763529665,-0.8396852959945462,0.05721156891604359,0.10764156831077942,0.07317551393597561,2.146516379699357e-15,17.432896489599834,15
0.55,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7381766191157153,0.7698789196351757,0.9174814125984165,-0.9593908878306042,-0.7783296142070574,0.052628023737558795,0.10471452163670432,0.07822320911885974,2.146516379699357e-15,17.432896489599834,15
0.6,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.4588535353480122,0.4685811219965823,0.771603814408702,-0.878156593407831,-0.6000266356460768,-0.08904078422162119,0.10283232787005324,0.08409665850008056,2.146516379699357e-15,17.432896489599834,15
0.6499999999999999,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.5395165400026554,0.551991817586502,0.8352630601791107,-0.9105646346827042,-0.7949255402205916,-0.4289147633184445,0.10432474878328006,0.08119985726517293,2.146516379699357e-15,17.432896489599834,15
0.7,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6458016781468907,0.6511883842329256,0.8840364468570481,-0.9161661160287949,-0.870001810797609,-0.5239968974474419,0.10253023340967707,0.0782331246459404,2.146516379699357e-15,17.432896489599834,15
0.725,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6638023400742598,0.66749639655935,0.8937231598264421,-0.9096581652069579,-0.8780641514762159,-0.5408041952011706,0.10202271475852738,0.07773023810302819,2.146516379699357e-15,17.432896489599834,15
0.75,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6857921081262536,0.6968931299798075,0.9106901903446324,-0.9046364721840964,-0.8910509173320907,-0.5536919870046499,0.10026613298765803,0.0769736115771141,2.146516379699357e-15,17.432896489599834,15
0.775,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7175393678486746,0.7387467864075867,0.9293908283914101,-0.8900689156571739,-0.9065939638537518,-0.5624681480405843,0.10050953200915178,0.07548930929286185,2.146516379699357e-15,17.432896489599834,15
0.8,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7545380696322367,0.7835933457712514,0.9439722792335248,-0.8425306845131014,-0.9193030957643016,-0.5636835947577211,0.09904354179755707,0.0733477144914419,2.146516379699357e-15,17.432896489599834,15
0.825,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7919207253849497,0.8258502679471691,0.9521474786945967,-0.702326173812311,-0.9247476215672779,-0.5588411582645849,0.09746707002663577,0.07094385613971979,2.146516379699357e-15,17.432896489599834,15
0.85,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8246364555963709,0.8606706163962379,0.954536409192407,-0.45983036058457294,-0.9223099021139636,-0.5449704667877758,0.09447264975342216,0.06832366360063606,2.146516379699357e-15,17.432896489599834,15
0.875,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8475589144110222,0.8824916851974421,0.9542099835676474,-0.32413848925125577,-0.9105001669534801,-0.5233234399673746,0.09387076433676599,0.0657829682957103,2.146516379699357e-15,17.432896489599834,15
0.9,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8584202189519975,0.8905910384131054,0.9532261522917107,-0.32136227279326784,-0.8666145555202915,-0.5065158944539293,0.0917765445502148,0.06433326135511623,2.146516379699357e-15,17.432896489599834,15
0.95,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8317982225399498,0.8632273409311111,0.9528915648666485,-0.501998966369227,-0.9159759529641762,-0.4997624361868096,0.09132361360615025,0.06609693347760197,2.146516379699357e-15,17.432896489599834,15
1.0,9,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7381498777590181,0.7594730401250718,0.9349662878047,-0.7962957786788046,-0.9087773502271057,-0.5296921693323853,0.09410559307372221,0.07128671634259669,2.146516379699357e-15,17.432896489599834,15
