t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.2375,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7570092008963892,0.7928791223894801,0.6502195555724616,-0.8423979744439241,-0.11561377061430043,0.17749456438044953,0.0672074831340233,0.033074857359721536,2.146516379699357e-15,17.432896489599834,27
0.25,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7663663959120427,0.8076879452460753,0.6710928222974901,-0.8819450587744511,-0.10549289397941411,0.1678536917412033,0.07124170743170183,0.03847229360776893,2.146516379699357e-15,17.432896489599834,27
0.27,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.771688690954753,0.817927357049169,0.6945652158938248,-0.9244067427128789,-0.08396788057263586,0.1466497052059107,0.07654108815731463,0.04838431582312124,2.146516379699357e-15,17.432896489599834,27
0.29,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8032587783996239,0.8470163366734441,0.7618952168157122,-0.9136940589926359,-0.12200850058921485,0.15993733680857905,0.0817019810858806,0.05801990570247527,2.146516379699357e-15,17.432896489599834,27
0.31,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.856948045304657,0.9030775458320296,0.8623915480411931,-0.8878037727899102,-0.27435166111385684,0.19444232556242538,0.0870136179784224,0.06324218434247565,2.146516379699357e-15,17.432896489599834,27
0.33,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8856977639291759,0.9360935705019712,0.9150180545113298,-0.9100048872336551,-0.431404178808757,0.18350914283892897,0.09069793323531523,0.06332018649359344,2.146516379699357e-15,17.432896489599834,27
0.35,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.898099179022377,0.9430740750776798,0.933075858467012,-0.9401975038667449,-0.5508373497692833,0.14038822090187797,0.092492263320429,0.061510628366166116,2.146516379699357e-15,17.432896489599834,27
0.37,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.9009114808965981,0.9351296796334518,0.9347471220890969,-0.9508418413410161,-0.6257585507413702,0.09348917888984727,0.09706551200096628,0.059944365849003596,2.146516379699357e-15,17.432896489599834,27
0.39,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.898074936465145,0.9219111843475022,0.9310611324068018,-0.9448677425051405,-0.6703269725291963,0.049763225036631026,0.10098788282198311,0.05911209597863608,2.146516379699357e-15,17.432896489599834,27
0.41000000000000003,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.890634475385603,0.9078165747741932,0.9251530757350638,-0.9303341743319624,-0.69364488363734,0.011346139370875545,0.10265279380363165,0.0587510994943106,2.146516379699357e-15,17.432896489599834,27
0.43,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8788759154943782,0.8945929554532827,0.9174121557610632,-0.9143628984986735,-0.69305409048547,-0.019742240062592193,0.10345368253484345,0.05842896596614105,2.146516379699357e-15,17.432896489599834,27
0.45,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8635817100593915,0.8819968438672664,0.9082409720892137,-0.9032956288507199,-0.6779015595870963,-0.04341525112071163,0.09950465533215411,0.05802751182654478,2.146516379699357e-15,17.432896489599834,27
0.5,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8256774084774681,0.8511894425071858,0.9026785639060109,-0.9226063182870415,-0.6198326979231474,-0.07670319816539951,0.09640401530115898,0.0603344340628985,2.146516379699357e-15,17.432896489599834,27
0.55,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7224682703476598,0.771468966264375,0.8715370616365489,-0.922666240100496,-0.589030551978346,-0.14768965507616386,0.09292795100849068,0.0689738287515357,2.146516379699357e-15,17.432896489599834,27
0.6,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.4998786464385261,0.5739778153063213,0.7690625002933803,-0.8236321606660227,-0.49439899885588956,-0.41879568372063203,0.09612555373487394,0.075896292158772,2.146516379699357e-15,17.432896489599834,27
0.6499999999999999,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.6846017626328591,0.752967124111548,0.8860172866105599,-0.9105999110836787,-0.7828195393149326,-0.6126885695246991,0.09497265042962155,0.07251800872271458,2.146516379699357e-15,17.432896489599834,27
0.7,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7992095581178854,0.8404425655138577,0.9022497963138232,-0.9014689539503671,-0.8904501118405345,-0.6143597010829382,0.09292928189177119,0.06991498620778439,2.146516379699357e-15,17.432896489599834,27
0.725,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.817030681142152,0.8436716230447873,0.9027724994141342,-0.8846932052533305,-0.9010526543732159,-0.6056824123118764,0.09193818910786503,0.06955340052991597,2.146516379699357e-15,17.432896489599834,27
0.75,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8267874699447806,0.8489529914207049,0.9079948058545576,-0.8649567753744143,-0.9051625235522832,-0.6044413079214749,0.09135472541386745,0.06924646338192847,2.146516379699357e-15,17.432896489599834,27
0.775,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8320685722437996,0.8646054546490397,0.9167105005384767,-0.8229415068100064,-0.9082900851345928,-0.6036913563716523,0.09135432636013109,0.06889269418149586,2.146516379699357e-15,17.432896489599834,27
0.8,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8336924157197091,0.8868680479208257,0.9272205152011695,-0.7296016515151427,-0.9044433041164559,-0.5942220279946566,0.09270411931973281,0.06830735069676835,2.146516379699357e-15,17.432896489599834,27
0.825,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8338778056069641,0.9062158147579276,0.9391228746125406,-0.5591983409792548,-0.8964365345893317,-0.5612364235659056,0.09306276217026478,0.06706711710945922,2.146516379699357e-15,17.432896489599834,27
0.85,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8351334708825044,0.9166641501622378,0.9493764451857045,-0.3881137655325825,-0.8953797829940062,-0.5112386473114388,0.0919477699369384,0.06476001163291979,2.146516379699357e-15,17.432896489599834,27
0.875,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8355546449374683,0.9194329069186652,0.9512455814679265,-0.3530662127917024,-0.8891128639756416,-0.4830375982587122,0.0911862141491603,0.06209275115448944,2.146516379699357e-15,17.432896489599834,27
0.9,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.8318650792088966,0.914408578465651,0.9466182438179938,-0.4064697033824172,-0.8429924920658025,-0.4664301937572574,0.08901459696049129,0.0603576982581712,2.146516379699357e-15,17.432896489599834,27
0.95,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7983287279159923,0.8773936347456169,0.9410513480938677,-0.6776427085659035,-0.9105306185815754,-0.4245449144387222,0.08750706529579332,0.06088562828333474,2.146516379699357e-15,17.432896489599834,27
1.0,9,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7288543991888389,0.8147456754496216,0.9359884166530277,-0.8889430647032935,-0.9409881770122479,-0.4405052268911655,0.08658813812648487,0.06461543893332376,2.146516379699357e-15,17.432896489599834,27
