t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.43,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.773709681391087,0.8621144096107669,0.9543386888868625,-0.8741979357517716,-0.6775550087280233,0.1161319257914985,0.10732340235645679,0.06871848588092815,2.146516379699357e-15,17.432896489599834,28
0.45,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7620568900401351,0.8525606229807648,0.9566527754671813,-0.8717116755464094,-0.7366448376745328,0.06669558668022928,0.1043297553732884,0.06841281512816694,2.146516379699357e-15,17.432896489599834,28
0.5,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7663888180963514,0.8474427354273409,0.9552607480773944,-0.9051130603800817,-0.6883208657123527,-0.08389832989384545,0.10386455768728334,0.06915075922630107,2.146516379699357e-15,17.432896489599834,28
0.55,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.748895698378038,0.8138924615472531,0.9265431299588277,-0.9036049521529452,-0.6942983010592113,-0.21756516343293184,0.10656448565785515,0.07362720655109438,2.146516379699357e-15,17.432896489599834,28
0.6,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.5885267130717042,0.6517936642273557,0.8459198789149455,-0.8411897958657706,-0.5968310725987755,-0.2822223752653685,0.10421303254774664,0.07983016286037611,2.146516379699357e-15,17.432896489599834,28
0.6499999999999999,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.574455712434334,0.6595872013818076,0.8201879575857284,-0.8530320672444455,-0.6571688948880229,-0.527832258976833,0.10724904762102047,0.08025306700582345,2.146516379699357e-15,17.432896489599834,28
0.7,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.690109349313606,0.7674932876564572,0.8873092854857045,-0.8762848236623886,-0.8185271515928333,-0.6413798208159442,0.10403524008695,0.07818973599978916,2.146516379699357e-15,17.432896489599834,28
0.725,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7167389377876403,0.791837956270576,0.9128588630340149,-0.8710181509951198,-0.8599783769685142,-0.6441081297573291,0.10503507510754513,0.07782370676238802,2.146516379699357e-15,17.432896489599834,28
0.75,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7367293687419043,0.8086204151677706,0.9305267330775493,-0.8595621144593821,-0.8856062234679537,-0.6431184031269832,0.10562120114228149,0.07727531540468797,2.146516379699357e-15,17.432896489599834,28
0.775,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7524700682620022,0.8289433399395052,0.943768551468419,-0.8461528560904645,-0.9004133381632613,-0.6393392471243285,0.10609119946793404,0.0763187511907241,2.146516379699357e-15,17.432896489599834,28
0.8,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7636612752598506,0.8558941675375239,0.9523477145741412,-0.8286632394725139,-0.9031206648700788,-0.6270093992363138,0.10234573739177599,0.07510282611480254,2.146516379699357e-15,17.432896489599834,28
0.825,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7686756486932923,0.8802012911921248,0.95259623090491,-0.7777551644460063,-0.9004381809363496,-0.5969754379296645,0.10082018178257544,0.07366207521333264,2.146516379699357e-15,17.432896489599834,28
0.85,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7627067460227728,0.8913129121110893,0.943976217023172,-0.6535939042624646,-0.9007966487889522,-0.5477525872015537,0.09887141258804813,0.07181746918282109,2.146516379699357e-15,17.432896489599834,28
0.875,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7445851969729113,0.8875598107559143,0.933042144960172,-0.5356331735615646,-0.8957814791746933,-0.5173724455458577,0.10016276056521166,0.06961000314694263,2.146516379699357e-15,17.432896489599834,28
0.9,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7200542020053886,0.8774613241781373,0.9265774717938865,-0.5128376647167807,-0.8557493978833628,-0.5018810894287828,0.10066078448890302,0.06775383959750303,2.146516379699357e-15,17.432896489599834,28
0.95,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.667083419299368,0.8411629438106746,0.9256876032744226,-0.6814002861376316,-0.9037853132433435,-0.484885982911323,0.09868716172693685,0.06727274611200068,2.146516379699357e-15,17.432896489599834,28
1.0,9,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6253215035219912,0.7704160257701023,0.9304418579244595,-0.8650107157552542,-0.8949173060740888,-0.5319962257847196,0.09769094161692389,0.07070466619005586,2.146516379699357e-15,17.432896489599834,28
