t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.736422214376842,0.7186207660016234,0.7483189294609405,0.2922370600455497,-0.6913601529916296,0.3752283081194749,0.2834646586067121,0.17003377256412242,1.6755229448455879e-15,17.62170968597708,5
0.2375,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.7511326276259132,0.7175288430429947,0.8087638237041804,0.34279468433034144,-0.7279845229706782,0.4209776977929047,0.31636172257554673,0.1982194169250459,1.6755229448455879e-15,17.62170968597708,5
0.25,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.7658395303192214,0.7226947254350339,0.8537391963997777,0.37631116617276006,-0.742738065725165,0.4494275528406755,0.3549291734994587,0.22549232829769617,1.6755229448455879e-15,17.62170968597708,5
0.27,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.7916862123042814,0.746961458787989,0.8988624195992947,0.3935176222541119,-0.7324391122130269,0.4594517250347315,0.40753422931985395,0.26473949618727666,1.6755229448455879e-15,17.62170968597708,5
0.29,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.8205694642168062,0.788614365162842,0.91361746608106,0.3398332644246698,-0.6814506455180929,0.4267498306548177,0.45892815744372506,0.2954755381074505,1.6755229448455879e-15,17.62170968597708,5
0.31,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.8464878226633578,0.836717707013852,0.8956740242291948,0.15962368600918056,-0.592611367809758,0.3552615976255895,0.5101401103341185,0.3152919212335236,1.6755229448455879e-15,17.62170968597708,5
0.33,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.8608406381770048,0.8747880127704161,0.8447159739618205,-0.11433494379391874,-0.49040953358675454,0.25838930545946515,0.5531548270306836,0.32360715018766567,1.6755229448455879e-15,17.62170968597708,5
0.35,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.8510844965790292,0.8903651614923854,0.7707898159677384,-0.36128668792276414,-0.39689743948278583,0.15674387056537414,0.5810435528296422,0.32285081333219456,1.6755229448455879e-15,17.62170968597708,5
0.37,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.8161535819567761,0.879847783542317,0.6931712435257935,-0.5357796775657445,-0.33834654146152643,0.07015939947960237,0.5864054848577586,0.31849266137316473,1.6755229448455879e-15,17.62170968597708,5
0.39,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.7656306019699084,0.8491228136188294,0.6489444904390336,-0.6303310656858988,-0.358636680500436,0.035173493126645916,0.6238643042972847,0.31687579248835673,1.6755229448455879e-15,17.62170968597708,5
0.41000000000000003,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.7193332102804431,0.8197951917569108,0.6397018305643821,-0.6742326758070091,-0.4179982590295938,0.03667370600540896,0.6700087063591442,0.3204175032268623,1.6755229448455879e-15,17.62170968597708,5
0.43,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6796243472735757,0.7939032171646522,0.6596296399868152,-0.6876326645541191,-0.48602105319276684,0.06560749784218084,0.7266282040542983,0.33031807578549394,1.6755229448455879e-15,17.62170968597708,5
0.45,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6412820629726046,0.7665796970446229,0.6979202027790586,-0.6838247484323426,-0.5538596373878708,0.11897823605619987,0.7800164099303546,0.3472570512410075,1.6755229448455879e-15,17.62170968597708,5
0.5,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.5317336787157771,0.6715084271761118,0.7743276361640286,-0.6513307984850542,-0.6601378822318826,0.25670574708210586,0.8516110117215843,0.41098479537651483,1.6755229448455879e-15,17.62170968597708,5
0.55,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.4571374846994037,0.5873019993013183,0.7950241597768986,-0.5339596465006996,-0.6831372117198792,0.2668130016364039,0.833044877360333,0.46996861566007525,1.6755229448455879e-15,17.62170968597708,5
0.6,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.4591941182459491,0.6212899574775708,0.8141879055173931,-0.2699197855591874,-0.6795037493848769,0.13861676084966795,0.833420963847008,0.48039899809289666,1.6755229448455879e-15,17.62170968597708,5
0.6499999999999999,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.5490745693569379,0.7267376703051168,0.818938270112018,0.042017274167130005,-0.7265242265862832,-0.07791672555911405,0.7501769844073907,0.45000194435713,1.6755229448455879e-15,17.62170968597708,5
0.7,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6312940023308662,0.7772624855934782,0.8285486819476617,0.2776667933134076,-0.7912302083668407,-0.2332912401375446,0.7192031073384723,0.4112930386171888,1.6755229448455879e-15,17.62170968597708,5
0.725,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6531457162632045,0.7708712919270062,0.8290576370064267,0.3428820227829314,-0.8038535981149894,-0.2663054565637575,0.735380969871617,0.39209728004127037,1.6755229448455879e-15,17.62170968597708,5
0.75,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.668503024817575,0.7503198117829721,0.8194546938059623,0.3671433034375387,-0.8044301499470099,-0.2798144722643194,0.7441448834120761,0.3719315023224212,1.6755229448455879e-15,17.62170968597708,5
0.775,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6794055269179731,0.730670586081994,0.8035513702898557,0.3703603758125296,-0.7903597772064469,-0.2929638667614295,0.7544097602419799,0.3502179632357498,1.6755229448455879e-15,17.62170968597708,5
0.8,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6877921392079789,0.7251445749726656,0.7937340536254343,0.3744180099183984,-0.7611662032681926,-0.30691442602261154,0.7569109198180677,0.32856804933472294,1.6755229448455879e-15,17.62170968597708,5
0.825,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6976642979517357,0.7357031882504739,0.7947217890664731,0.3802316588345986,-0.7282377174568754,-0.3129542081612842,0.7507171850139887,0.31036399606714976,1.6755229448455879e-15,17.62170968597708,5
0.85,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.7025490106394788,0.7499265248447469,0.7962975878327642,0.36732945832841074,-0.6998680293402025,-0.305128238334553,0.7341564107607861,0.2998965763349087,1.6755229448455879e-15,17.62170968597708,5
0.875,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6970049125552077,0.75860311997104,0.7923921652411785,0.3296106857106402,-0.6777820254545536,-0.2880344551396495,0.7059372115348679,0.2995345051349036,1.6755229448455879e-15,17.62170968597708,5
0.9,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6819134426313838,0.7492465855194969,0.775777711965417,0.2628379579025868,-0.6632021263328998,-0.2627513224519848,0.66646947526385,0.30564112217460715,1.6755229448455879e-15,17.62170968597708,5
0.95,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.6704608920842557,0.6969563841134376,0.7236694780319571,0.11128216547982846,-0.7548292188929444,-0.2393603048449506,0.6868712647557226,0.3224901250943735,1.6755229448455879e-15,17.62170968597708,5
1.0,5,144,1,1,1005,broad_xyz,22.359644512058754,False,0.594192484368905,0.5998996083185261,0.6587223337930613,-0.010922632424157544,-0.7426802406078709,-0.255270852777567,0.7515271871260987,0.3315365864708901,1.6755229448455879e-15,17.62170968597708,5
