t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.35,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.45266824256399324,0.7335923069211736,0.4834485801229415,-0.16258426005820031,-0.18239623309595035,-0.0810099760578831,0.5263954552104382,0.25715034076814547,1.6755229448455879e-15,17.62170968597708,2
0.37,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.4572597779880246,0.8045013323701287,0.3676764527672227,-0.3935855388656817,-0.08454037146950125,0.19205285587446916,0.5363406026174473,0.24806857688023165,1.6755229448455879e-15,17.62170968597708,2
0.39,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.4269117399290303,0.7948008894183392,0.3389354500857861,-0.4989199926350358,-0.2080032978055436,0.3283211820002458,0.5350373027793022,0.24522810183101854,1.6755229448455879e-15,17.62170968597708,2
0.41000000000000003,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.4133250655326579,0.775785430180378,0.33081694724493405,-0.5548674707485182,-0.37246908201780676,0.3739199513074206,0.5501381302468838,0.24613015534303084,1.6755229448455879e-15,17.62170968597708,2
0.43,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.4260606526883477,0.7641592475674424,0.3367421610440412,-0.5820913069939376,-0.49377632270186655,0.34446305215192696,0.5883192792005107,0.25232781112448005,1.6755229448455879e-15,17.62170968597708,2
0.45,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.4625546769175272,0.7651150621349201,0.35005473192276193,-0.5955369038850076,-0.5526272753006972,0.2794499082138031,0.6264159571204618,0.2635289262711782,1.6755229448455879e-15,17.62170968597708,2
0.5,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.575950137227309,0.8075729546019026,0.4182008624717297,-0.5644508578865948,-0.5214505267367027,0.034010725927550445,0.672704820911475,0.31721819462238315,1.6755229448455879e-15,17.62170968597708,2
0.55,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.596286163388994,0.7467934387776285,0.5601969092767074,-0.3501610741659035,-0.5332834285237646,-0.3685227995517271,0.6793115735071463,0.3966849271429848,1.6755229448455879e-15,17.62170968597708,2
0.6,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7150971329364667,0.7102037492293641,0.6416083089010751,-0.2811730025995927,-0.6050911484929482,-0.5899626057413041,0.6723252197429643,0.43938333856673545,1.6755229448455879e-15,17.62170968597708,2
0.6499999999999999,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.8433996405427947,0.8118186299151762,0.7103107291836451,-0.3753246411975496,-0.7550289782011895,-0.5351967326492757,0.728667399843318,0.4327667950937207,1.6755229448455879e-15,17.62170968597708,2
0.7,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7851076966484892,0.8445105842728696,0.8072840961537606,-0.41498534497920714,-0.8656263188648008,-0.4136479599810969,0.7877124330483346,0.40847095005856243,1.6755229448455879e-15,17.62170968597708,2
0.725,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7384045281722944,0.8355522404040469,0.8470320697632108,-0.3406168017825345,-0.8894163998792748,-0.3828723014776459,0.8067332675593715,0.3998024624390448,1.6755229448455879e-15,17.62170968597708,2
0.75,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7016935810483679,0.8246807390920544,0.8692925871876347,-0.18662192729522667,-0.8968046520214104,-0.36782000134610143,0.8143042212575213,0.3937175961322511,1.6755229448455879e-15,17.62170968597708,2
0.775,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.6765615086126575,0.8186941053223461,0.878805279219818,0.03372210333711997,-0.8918873536559726,-0.36676828547780116,0.8123180966692278,0.3898934303519399,1.6755229448455879e-15,17.62170968597708,2
0.8,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.6705712461213248,0.8173704457002282,0.879790484213108,0.24977877561722073,-0.8779405030331326,-0.3745174147095018,0.8098649014308223,0.387527430857727,1.6755229448455879e-15,17.62170968597708,2
0.825,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.6817096218331832,0.8190944456683863,0.8773618688483045,0.4057365530955729,-0.8561769597769257,-0.3913913646400627,0.8256313714498292,0.3868384604225328,1.6755229448455879e-15,17.62170968597708,2
0.85,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7010941135502091,0.8236347235604566,0.8766409804257344,0.4981914174674081,-0.8187952370403438,-0.4065891617002774,0.8322821490083321,0.3864904568364565,1.6755229448455879e-15,17.62170968597708,2
0.875,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7192523721756405,0.828396898612158,0.8769072496589662,0.5386432912158055,-0.7724268082812705,-0.41194024953355135,0.8299739320368207,0.38592768307233905,1.6755229448455879e-15,17.62170968597708,2
0.9,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7293949281577619,0.8293902201607346,0.8706922057463258,0.5311769334451154,-0.7519771420400053,-0.41504665285334097,0.8184427627995938,0.38611707601458606,1.6755229448455879e-15,17.62170968597708,2
0.95,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7228195725049588,0.8248003176620813,0.8350261820393337,0.42386262874686487,-0.8059102571000468,-0.43926532502172205,0.8153971474783511,0.3893676949535864,1.6755229448455879e-15,17.62170968597708,2
1.0,5,144,1,1,1002,broad_xyz,22.359644512058754,False,0.7090384343062401,0.8038508939766414,0.7964528240343273,0.2930843060253956,-0.8047519565391682,-0.47564586219847843,0.8494818554460499,0.39023163883401607,1.6755229448455879e-15,17.62170968597708,2
