t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.725,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.708517704198147,0.8379258949239211,0.8009730534118827,-0.2991784868537623,-0.7751395463385361,-0.22270468076983505,0.7829240134164627,0.3961852966177467,1.6755229448455879e-15,17.62170968597708,13
0.75,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.7293858723940642,0.8361003501051466,0.8094084704393121,-0.15095180515260578,-0.7860016111490901,-0.2547013095093077,0.7770768122478448,0.39403298448160157,1.6755229448455879e-15,17.62170968597708,13
0.775,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.7376630580572103,0.8213632139043735,0.8042308586907878,0.020111801549343934,-0.8023098047483159,-0.2821193640752778,0.7710968685620007,0.3940458204357688,1.6755229448455879e-15,17.62170968597708,13
0.8,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.7376395653936206,0.8019225422622459,0.7935090732909463,0.17141530137141625,-0.8145650156446695,-0.3009253514390102,0.7794471470979245,0.3967251600115007,1.6755229448455879e-15,17.62170968597708,13
0.825,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.7313161818325306,0.7882350826756438,0.789168826299616,0.29414098988851317,-0.8075493119956711,-0.30780951724640904,0.7953197344856493,0.40034027137289085,1.6755229448455879e-15,17.62170968597708,13
0.85,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.715460756326423,0.7849419343003597,0.7975180569470327,0.3936000294960833,-0.7783897118068485,-0.3050365038747402,0.8283745261952542,0.402619345808062,1.6755229448455879e-15,17.62170968597708,13
0.875,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.6834080095525082,0.7875983740832768,0.8147332846745388,0.4667590902858712,-0.7224112981053171,-0.2976564717750658,0.8472371762963011,0.402285788342923,1.6755229448455879e-15,17.62170968597708,13
0.9,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.6337149149661625,0.7859415349210706,0.8283641209110675,0.5026226422511284,-0.6592948741912736,-0.29244164512493304,0.8508864385992715,0.4003325307410407,1.6755229448455879e-15,17.62170968597708,13
0.95,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.5397021164464565,0.747832225789093,0.8069738876610204,0.4534620851800509,-0.6912345648874846,-0.31149908665210446,0.8803052138118449,0.4018995074692229,1.6755229448455879e-15,17.62170968597708,13
1.0,5,144,1,1,1013,broad_xyz,22.359644512058754,False,0.5195255885085123,0.6989692680321767,0.7624135383389609,0.2856874068194993,-0.730102410711209,-0.3336973742058226,0.9221317825015962,0.4091481161854027,1.6755229448455879e-15,17.62170968597708,13
