t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.745568130355079,0.7136016850944995,0.41650437177779787,0.03433286530311852,-0.62914838755653,-0.4826975686461768,0.339910547443276,0.16940401846965944,1.6755229448455879e-15,17.62170968597708,38
0.2375,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7724494492043286,0.7230751270399843,0.5261521535772825,0.1278020887147229,-0.7080860468750759,-0.46865097285874263,0.3781623293750609,0.20009882665818768,1.6755229448455879e-15,17.62170968597708,38
0.25,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7811887184387766,0.7306330818110759,0.6182767105140664,0.20373118341740176,-0.7543992963283658,-0.45180545370385955,0.4169982022759251,0.2320500453674122,1.6755229448455879e-15,17.62170968597708,38
0.27,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7726438757084257,0.7453753846910037,0.7258695327716796,0.27523543218176544,-0.7909512159783767,-0.4202397851612903,0.4795063067630819,0.2840347914325268,1.6755229448455879e-15,17.62170968597708,38
0.29,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.756488491772347,0.7697234602836994,0.7889470137647078,0.26858560396984915,-0.8001695468402298,-0.37922477635400026,0.5498134473483673,0.33436405629866184,1.6755229448455879e-15,17.62170968597708,38
0.31,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.743796752808527,0.8036656983506434,0.8155788795780342,0.1600290113245394,-0.7880217596093243,-0.3207403007330371,0.6164592145305141,0.3799803577670333,1.6755229448455879e-15,17.62170968597708,38
0.33,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7399261472333187,0.8394888569124556,0.8121187023088302,-0.0592711103126053,-0.7624025623285414,-0.24235113930434132,0.6752421509130838,0.41828041925383025,1.6755229448455879e-15,17.62170968597708,38
0.35,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7390799834913366,0.8661474204732433,0.7844068987857739,-0.3249013577741581,-0.727467255082933,-0.15635001910412674,0.723663620912886,0.44753375998418005,1.6755229448455879e-15,17.62170968597708,38
0.37,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7286199774802813,0.8738732768714979,0.7444024471394122,-0.5370372892499803,-0.7004220449448757,-0.08086695791193377,0.7782119581547838,0.4678667903364197,1.6755229448455879e-15,17.62170968597708,38
0.39,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7042541216188406,0.8629480440795858,0.7157714228800759,-0.6529307234013068,-0.7142056393167369,-0.04403514941433964,0.8277516196391076,0.48211142463944234,1.6755229448455879e-15,17.62170968597708,38
0.41000000000000003,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.6759085983041734,0.8437876807636496,0.6925103530788782,-0.7124100976584988,-0.7478083789642684,-0.04504999538258004,0.8643287137608862,0.49136183198932315,1.6755229448455879e-15,17.62170968597708,38
0.43,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.6446270754431053,0.8211032002486787,0.6690878893802803,-0.7461842628694454,-0.7799858546292383,-0.0596984489671007,0.8886287038238581,0.49733390801021965,1.6755229448455879e-15,17.62170968597708,38
0.45,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.6150122594328667,0.7985504792906706,0.646448094497751,-0.767918707049228,-0.8068448264404193,-0.08174177068471118,0.907971623287454,0.5022126284198374,1.6755229448455879e-15,17.62170968597708,38
0.5,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.5773891527456735,0.759385743777634,0.6093932911446652,-0.7834763769686987,-0.8147169071770662,-0.1354229130492551,0.9530451002254532,0.5229210645455449,1.6755229448455879e-15,17.62170968597708,38
0.55,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.5668352107157288,0.7507496963559693,0.6374246972390297,-0.6659670891252711,-0.8179961335858505,-0.18895702604365539,0.9435102356087406,0.5641233292042189,1.6755229448455879e-15,17.62170968597708,38
0.6,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.5888358981908547,0.7947237822900285,0.7130977637708139,-0.43799761925776004,-0.8686953966911317,-0.24473181841387992,0.9155710668952698,0.6018616712534964,1.6755229448455879e-15,17.62170968597708,38
0.6499999999999999,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.6879155278349106,0.8653268583281803,0.7553772271635294,-0.27682786537032317,-0.876954752485173,-0.3606112950920892,0.9075657564299209,0.6039890732922293,1.6755229448455879e-15,17.62170968597708,38
0.7,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7535868012409538,0.8752838703227793,0.7542102127834043,-0.2416875665341333,-0.8870888816868212,-0.4618972819430456,0.912136250233839,0.5653348527249393,1.6755229448455879e-15,17.62170968597708,38
0.725,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7681930490073989,0.8644184472632352,0.7567396829439499,-0.20031051297249314,-0.8998866185628436,-0.48874924575697515,0.9052765241997325,0.5361670019220798,1.6755229448455879e-15,17.62170968597708,38
0.75,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7716249446913059,0.8486509462548097,0.7603135186245545,-0.13844323396492372,-0.9111032796964607,-0.49708575456972526,0.9100787272582846,0.5046884952434116,1.6755229448455879e-15,17.62170968597708,38
0.775,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7649235169333017,0.8316293465302664,0.7630139111773839,-0.07034019868679785,-0.9173801860875227,-0.4907467922976206,0.9049240455985088,0.47372563092741415,1.6755229448455879e-15,17.62170968597708,38
0.8,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7514055386922529,0.816323361071418,0.7658066861068551,-0.009003319778007923,-0.9153546612603255,-0.4741871337947605,0.8901032913973244,0.4457486366004971,1.6755229448455879e-15,17.62170968597708,38
0.825,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.7349991538683935,0.8070067954808783,0.7729182161100843,0.04649805665291683,-0.9041871124541992,-0.45669726333943783,0.8662977611140624,0.4226372499432683,1.6755229448455879e-15,17.62170968597708,38
0.85,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.720413213877992,0.8049237908920202,0.7856995684894804,0.09659024702287758,-0.883413414556067,-0.4439513709916306,0.8511183332386935,0.4043022738375679,1.6755229448455879e-15,17.62170968597708,38
0.875,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.6969015982593871,0.8021425318728663,0.7928335121516268,0.13129982711320992,-0.8488784802409872,-0.44589857962476476,0.8546433437065637,0.3920357411166306,1.6755229448455879e-15,17.62170968597708,38
0.9,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.6637974627644806,0.7993708210273981,0.798323171615594,0.15807936174919238,-0.8065193861905563,-0.4526971251766378,0.8559286971420059,0.3836429345492897,1.6755229448455879e-15,17.62170968597708,38
0.95,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.5569101069680065,0.7773373797736095,0.7929360719267847,0.166321098166535,-0.8134360967464929,-0.4574805810694311,0.8624118027877856,0.37469504576572543,1.6755229448455879e-15,17.62170968597708,38
1.0,5,144,1,1,1038,broad_xyz,22.359644512058754,False,0.3839448966309215,0.6932374941714152,0.7280045011932768,0.03930839360059109,-0.7919094348402498,-0.44827477847740427,0.8468476722371553,0.3764898453805279,1.6755229448455879e-15,17.62170968597708,38
