t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.41000000000000003,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.3364722453172687,0.40463193971389594,0.28827509564375636,-0.06197414018739742,-0.3586059083422685,-0.23140018954360136,0.6218054408591445,0.1365247886782235,1.6755229448455879e-15,17.62170968597708,11
0.43,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.2709077058077561,0.4345327018730919,0.2533055359857648,-0.11877852562522476,-0.3809861421201509,-0.24558082846776905,0.6392210073592409,0.13856110452961806,1.6755229448455879e-15,17.62170968597708,11
0.45,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.18874384073939166,0.44580085377646317,0.2107227045328724,-0.18231938100355896,-0.41881349596880035,-0.2521719511390094,0.6255379091669462,0.14207360384636097,1.6755229448455879e-15,17.62170968597708,11
0.5,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.1215804746946992,0.45887287323852716,0.1257853820318556,-0.2955226276107027,-0.38506433143350477,-0.2387530760960786,0.5327023955681847,0.1603621928993693,1.6755229448455879e-15,17.62170968597708,11
0.55,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.240057006103759,0.5172931423006618,0.11757913571759952,-0.3388176726491193,-0.29600998552422203,-0.08485209969604394,0.5392349822853432,0.18472295760625454,1.6755229448455879e-15,17.62170968597708,11
0.6,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.27056141577396964,0.5024373753147596,0.23167785902383878,-0.31172354016473064,-0.38451697909363347,-0.027344926965891463,0.5963154325785597,0.21730093730413103,1.6755229448455879e-15,17.62170968597708,11
0.6499999999999999,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.3564938711963013,0.5099439496421831,0.22388277221088437,-0.31286706174373247,-0.3933424890372699,-0.08809318909788622,0.5988955657531255,0.22827451947160204,1.6755229448455879e-15,17.62170968597708,11
0.7,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.3319807342296416,0.43843139844435564,0.18420564155154312,-0.26856755108895336,-0.3005602989357019,-0.21765710965306106,0.5338636825728785,0.22810142537238828,1.6755229448455879e-15,17.62170968597708,11
0.725,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.3108431590255355,0.4240173497740405,0.21425363253303253,-0.19473150960811003,-0.2931472171853424,-0.26034573694565794,0.5146965974129314,0.23014934981457025,1.6755229448455879e-15,17.62170968597708,11
0.75,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.30229477098947094,0.4312578046876304,0.30669723547399297,-0.06187778204070384,-0.32494518441818476,-0.2976246716849826,0.5158312716728486,0.23601070286435144,1.6755229448455879e-15,17.62170968597708,11
0.775,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.29191323897056287,0.44227992946533035,0.45382205867479153,0.11962703144652435,-0.3923940523322283,-0.3242851522622945,0.5279430465089534,0.2444657580535818,1.6755229448455879e-15,17.62170968597708,11
0.8,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.2741670974547294,0.4457024053915823,0.5753031097939433,0.256139373534642,-0.4527115156217282,-0.3211441396535785,0.5347821292624064,0.25165334458350586,1.6755229448455879e-15,17.62170968597708,11
0.825,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.26690438863794025,0.44438322004021036,0.6502260231869185,0.3251599710362771,-0.4722143147888981,-0.30232151258957596,0.5318359524685288,0.25666779411504176,1.6755229448455879e-15,17.62170968597708,11
0.85,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.2939238909732777,0.4507571374216848,0.6868397867034681,0.3501485905496426,-0.447199841957848,-0.29014291980877677,0.5280944885215564,0.259346739935917,1.6755229448455879e-15,17.62170968597708,11
0.875,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.34128392794918355,0.46665528376913135,0.6973521059416499,0.36266262756521667,-0.3810231420940947,-0.299723036171443,0.5479220611727316,0.2595373169758442,1.6755229448455879e-15,17.62170968597708,11
0.9,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.3980356866057946,0.49550017190159146,0.6934080987793304,0.3762708617799826,-0.3029631400384941,-0.32225492533962463,0.5890197157183334,0.25806786461056547,1.6755229448455879e-15,17.62170968597708,11
0.95,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.45981686850424497,0.5634339807506492,0.683767333708853,0.41285646397893533,-0.2323463972153718,-0.3497149495067965,0.622914983700797,0.2577137783234355,1.6755229448455879e-15,17.62170968597708,11
1.0,5,144,1,1,1011,broad_xyz,22.359644512058754,False,0.40444103737736264,0.5842787629000858,0.6662849186308054,0.40945930621089266,-0.2655961229768209,-0.3361474249876363,0.6184217947397712,0.2647783693264753,1.6755229448455879e-15,17.62170968597708,11
