t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.33,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.7825716750523122,0.835106603744809,0.7161936556482315,-0.19083546316672534,-0.7032222846019521,0.148277843153323,0.6379910435379237,0.3638440688245713,1.6755229448455879e-15,17.62170968597708,34
0.35,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.7831963322386257,0.8791203295748728,0.7020069587596848,-0.29149380301865996,-0.6295856772006377,0.25308054739728497,0.6660254433506312,0.38147051086254424,1.6755229448455879e-15,17.62170968597708,34
0.37,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.757804991255294,0.9007889920973515,0.6890585433691507,-0.38711080984123236,-0.5818237701441301,0.329085552573667,0.6851695293295492,0.3902939324633746,1.6755229448455879e-15,17.62170968597708,34
0.39,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.7256620281355608,0.9043388990878112,0.6909422088538208,-0.4490202833082451,-0.5796687215218695,0.3351258780774554,0.6906742668508092,0.39350084391798634,1.6755229448455879e-15,17.62170968597708,34
0.41000000000000003,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.7048638228767892,0.8973100064841891,0.7021905586179793,-0.47919966735434877,-0.6014112573583345,0.3130373904163066,0.686761830586745,0.39296743972546166,1.6755229448455879e-15,17.62170968597708,34
0.43,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6949142744836617,0.8822172548360248,0.7172078461884968,-0.487303170042945,-0.6145611476597338,0.3025019799945323,0.6741507451514521,0.39075951377404544,1.6755229448455879e-15,17.62170968597708,34
0.45,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6866769556300003,0.8572854537912535,0.7322105260618116,-0.48244289217188885,-0.6085578201836669,0.31087814069933806,0.6605286778507496,0.3889180748495967,1.6755229448455879e-15,17.62170968597708,34
0.5,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6121235655678502,0.7490856428303344,0.7390607202962197,-0.46021709126800425,-0.5702114932262754,0.32840626222507335,0.7380530640394845,0.3979663454271583,1.6755229448455879e-15,17.62170968597708,34
0.55,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.5834841844093384,0.6493529056065085,0.7327864334933567,-0.4172473736372753,-0.6376918553201579,0.19898757881970863,0.8301395859670074,0.4404157745565,1.6755229448455879e-15,17.62170968597708,34
0.6,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6983822743786154,0.6566196670409388,0.7614890232325475,-0.3416074435701322,-0.7817372116473675,-0.06621972689849188,0.8716384069583527,0.48302935987867596,1.6755229448455879e-15,17.62170968597708,34
0.6499999999999999,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.7513516311354931,0.7307027957699761,0.7991200622076516,-0.26783470692813416,-0.857594843882819,-0.22639480602088852,0.846305898775532,0.4880140183609224,1.6755229448455879e-15,17.62170968597708,34
0.7,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6700167901543274,0.7749328063107529,0.8215754064640164,-0.18033315899105049,-0.8704177717234,-0.28983603007426967,0.8737252624102947,0.4628555514401039,1.6755229448455879e-15,17.62170968597708,34
0.725,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6622224743211045,0.7871088525466945,0.8302820859122405,-0.09269220878119296,-0.8658823780239635,-0.3084939946918977,0.900324464133617,0.44931914209999096,1.6755229448455879e-15,17.62170968597708,34
0.75,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6623374276027022,0.7964597169314999,0.836528118824409,0.028199986797083555,-0.8598962987795025,-0.3298135261980333,0.9090166254812821,0.43885222398033363,1.6755229448455879e-15,17.62170968597708,34
0.775,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6589322659118186,0.8032709891477343,0.8394116408599018,0.16152912830495567,-0.8512531859424994,-0.3580099555105051,0.9036888228531448,0.43078775068054626,1.6755229448455879e-15,17.62170968597708,34
0.8,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6438155601626586,0.8062237772970715,0.8394677044810315,0.27583188422546545,-0.8403720696551101,-0.38850077991771503,0.8962727800064343,0.42301348964752244,1.6755229448455879e-15,17.62170968597708,34
0.825,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6205757944982967,0.8057557072774473,0.8380499852445682,0.351696485517979,-0.8250233910642893,-0.4153680420230999,0.8926712508578798,0.4134370280349073,1.6755229448455879e-15,17.62170968597708,34
0.85,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.6050810266416407,0.8042324944850033,0.8372856099372517,0.3908201166282784,-0.7962544950281149,-0.4375661342626052,0.8782243309803051,0.40171422557947284,1.6755229448455879e-15,17.62170968597708,34
0.875,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.5897701194281393,0.7971520681068862,0.8330738939699807,0.3974120843843981,-0.7474404602021117,-0.45587354501421323,0.8530991154926739,0.3893619119992961,1.6755229448455879e-15,17.62170968597708,34
0.9,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.5601330466090869,0.7826516984578827,0.823580665605241,0.38444744019277627,-0.6803932566201,-0.47522918565191263,0.8165364148144749,0.37968064040562244,1.6755229448455879e-15,17.62170968597708,34
0.95,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.5144465474403832,0.7284023068255319,0.7874735334086623,0.3338729270152529,-0.67266483510358,-0.5164633706760661,0.8226968875146807,0.3786803140793534,1.6755229448455879e-15,17.62170968597708,34
1.0,5,144,1,1,1034,broad_xyz,22.359644512058754,False,0.5016971602209076,0.6687606679528896,0.7579584530915763,0.2759094364757269,-0.6987095011732115,-0.5367050144379987,0.8021177689903815,0.39951109041407673,1.6755229448455879e-15,17.62170968597708,34
