t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.6,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.6046216067359111,0.45656104539359194,0.452892691590868,-0.47165009078302794,-0.8087629051939932,-0.4436231974905763,0.8233200862340988,0.47547921340079013,1.6755229448455879e-15,17.62170968597708,7
0.6499999999999999,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.6058385559268518,0.4801276847509073,0.3980046076191286,-0.5046802364778842,-0.8229263969596603,-0.36017656431162554,0.8284624955317068,0.4415555253345945,1.6755229448455879e-15,17.62170968597708,7
0.7,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.6696859605854673,0.6386908625203103,0.4584922018965036,-0.49962802098937087,-0.8334171796327399,-0.24326434878499145,0.7961233446928464,0.3868387741636387,1.6755229448455879e-15,17.62170968597708,7
0.725,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.7079196960331656,0.700786867674982,0.5400036214708692,-0.43774203791787003,-0.8375531376869371,-0.21788513861347888,0.7720498017338766,0.362705913455584,1.6755229448455879e-15,17.62170968597708,7
0.75,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.746066285504071,0.7432869900934576,0.6223567271238135,-0.31132118850147894,-0.8376383863868122,-0.2125704976057378,0.7355470737340312,0.34125404233697754,1.6755229448455879e-15,17.62170968597708,7
0.775,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.7690657210027404,0.7711053978063558,0.6806661877076441,-0.13008737475313467,-0.8201628615320208,-0.20495913324224044,0.6783095072603834,0.3188649439681369,1.6755229448455879e-15,17.62170968597708,7
0.8,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.7656837376842173,0.7842114929923718,0.7126378395202094,0.06165414371453788,-0.7751882241991063,-0.1941352368627007,0.6008952017027733,0.29727441758681716,1.6755229448455879e-15,17.62170968597708,7
0.825,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.7331639467767016,0.7792167331967833,0.7174309539783885,0.1906458960866898,-0.7011819735756671,-0.18130197840022505,0.5389131395425106,0.2786812588858429,1.6755229448455879e-15,17.62170968597708,7
0.85,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.694256391367981,0.7732918037581005,0.7185540870750242,0.2713336954685413,-0.5865286229672821,-0.17341815662305943,0.5615212058763538,0.2660354934568985,1.6755229448455879e-15,17.62170968597708,7
0.875,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.6722008427467117,0.7819458432037766,0.7370005933199301,0.3487420264318956,-0.47247171239183644,-0.1812294770643195,0.5865281277531669,0.2618347614839601,1.6755229448455879e-15,17.62170968597708,7
0.9,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.6609200593962388,0.792348880102991,0.755504637007537,0.41262362736879954,-0.4316878791963935,-0.21506673434616339,0.5996977440890817,0.2673753201674718,1.6755229448455879e-15,17.62170968597708,7
0.95,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.6294982790233108,0.7812177241998889,0.7410995410370111,0.3858053776495334,-0.5531179003520816,-0.3049729189757044,0.5979614780057453,0.2911192041282889,1.6755229448455879e-15,17.62170968597708,7
1.0,5,144,1,1,1007,broad_xyz,22.359644512058754,False,0.5687729264565836,0.7261943790824458,0.6489538321856777,0.0886221527280566,-0.6379836513340019,-0.30305536873449207,0.6280470281581323,0.30208630900365135,1.6755229448455879e-15,17.62170968597708,7
