t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.6,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.8130069324044943,0.644546493446719,0.8157850742031767,-0.1705343631426163,-0.7745646861429727,-0.6238210965844583,0.8201978081008652,0.5840179469711573,1.6755229448455879e-15,17.62170968597708,32
0.6499999999999999,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.8605421022102168,0.7625407395855258,0.7721685298441522,-0.30425108526597855,-0.8572691205349422,-0.5121750942396099,0.8545222283884264,0.5512723483149912,1.6755229448455879e-15,17.62170968597708,32
0.7,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.7408413695706784,0.8167863589213995,0.8122268872275606,-0.4072652446399754,-0.9040279067521925,-0.33546702055250294,0.8344504586829202,0.4996493781498518,1.6755229448455879e-15,17.62170968597708,32
0.725,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.6851664716926255,0.8174929977214832,0.8585609838223405,-0.31388365641819416,-0.9056304519651347,-0.2894629128493527,0.8389138778473817,0.4757053505044827,1.6755229448455879e-15,17.62170968597708,32
0.75,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.624111021876432,0.8079207194731052,0.8887950135042814,-0.040696266167329444,-0.8946507616408879,-0.2655495171495798,0.8278621204856056,0.4502198543091306,1.6755229448455879e-15,17.62170968597708,32
0.775,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.5247860154714519,0.7820381239284805,0.8956235666803464,0.3171222215162198,-0.8701187174808968,-0.24733052407471995,0.8435931273697777,0.41956672055828137,1.6755229448455879e-15,17.62170968597708,32
0.8,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.3725197121784651,0.7316831725560621,0.8780432827194821,0.44973213605321344,-0.8307178346247748,-0.22065953520353715,0.8491738301746037,0.38294246007826627,1.6755229448455879e-15,17.62170968597708,32
0.825,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.20388716058474235,0.6679630018171068,0.8429148392641536,0.4156760652386604,-0.7736296841957335,-0.18445027138016934,0.833597764775823,0.3444462863982436,1.6755229448455879e-15,17.62170968597708,32
0.85,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.08765879272248944,0.6263736624760804,0.8111262427129119,0.36973039758104664,-0.6981087942047779,-0.160742908252497,0.7995729409824326,0.3141473620489985,1.6755229448455879e-15,17.62170968597708,32
0.875,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.059884904921071784,0.626106020679298,0.7930375733516785,0.3666088698748917,-0.6193060585674449,-0.1749784599703323,0.7716380046874033,0.3025568794891906,1.6755229448455879e-15,17.62170968597708,32
0.9,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.10022520829801411,0.6519023594406085,0.7810907256979999,0.37698447468705126,-0.5653279850331785,-0.22697662618514303,0.7857450957968899,0.30884621240239496,1.6755229448455879e-15,17.62170968597708,32
0.95,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.2564552622622531,0.7227524529876495,0.7659751949860283,0.30582722211941565,-0.6660249115816044,-0.34315415990686554,0.7727464303596717,0.3367913613792173,1.6755229448455879e-15,17.62170968597708,32
1.0,5,144,1,1,1032,broad_xyz,22.359644512058754,False,0.3837847744303024,0.7209550893221015,0.700279891457471,-0.04653839976150826,-0.6711578384036551,-0.41636763108957137,0.7253270979568283,0.35688110024036046,1.6755229448455879e-15,17.62170968597708,32
