t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.16654380823049605,0.3302183023794148,-0.31880082903270207,-0.3776807961009934,-0.24733385017933243,-0.1709974620571029,0.07903012667055431,0.017903705473764946,1.6755229448455879e-15,17.62170968597708,24
0.2375,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.14903095986783996,0.2884852218093264,-0.25908242277769766,-0.32616131115594166,-0.195732871215712,-0.1761063683975515,0.09825884589943065,0.021785594657422604,1.6755229448455879e-15,17.62170968597708,24
0.25,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.1469061320689955,0.24232321197820914,-0.19002130986840673,-0.26582742304432516,-0.13216379717206891,-0.18040807574652803,0.12234680701940018,0.02622711377724756,1.6755229448455879e-15,17.62170968597708,24
0.27,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.12302017760297781,0.12020470798189135,-0.026351485957700437,-0.12053364148369312,-0.025476929321244946,-0.18181216948174128,0.15949678828454728,0.0351897680216009,1.6755229448455879e-15,17.62170968597708,24
0.29,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.13622519931093827,0.03831245047878597,0.12864680698294503,0.021337283387871126,0.06395242664385264,-0.1799756472940018,0.18644660548908756,0.04521703194523397,1.6755229448455879e-15,17.62170968597708,24
0.31,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.1581259505133939,0.01649874269902809,0.2762794344448226,0.1612952064416151,0.1313050920417047,-0.16043454218673558,0.21679441474757494,0.05617476317744051,1.6755229448455879e-15,17.62170968597708,24
0.33,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.19434197769663147,0.06424698783626444,0.41145935324610733,0.2933135718771758,0.19232105218076084,-0.11741268742098904,0.24631184631607975,0.06851817146690448,1.6755229448455879e-15,17.62170968597708,24
0.35,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.2418967143059353,0.1581049962670042,0.5195127434918088,0.39670020003012285,0.24078565200286434,-0.06467079197932063,0.2767123158636038,0.0822653061496253,1.6755229448455879e-15,17.62170968597708,24
0.37,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.2864895462060265,0.2754758605110829,0.5787714279017714,0.4384854440710851,0.2756636140687302,-0.016760563651743218,0.30926428233373215,0.09690425525863407,1.6755229448455879e-15,17.62170968597708,24
0.39,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.31831936001805317,0.37359574360653885,0.5948788316461623,0.41827860084882007,0.239959767130368,0.018576779455766742,0.3441767624850148,0.11208518254658245,1.6755229448455879e-15,17.62170968597708,24
0.41000000000000003,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.34247818012703374,0.45328008849211004,0.5720106936681961,0.34066079971139673,0.1328865281872365,0.04596884607721867,0.3804621010176114,0.12644900805976964,1.6755229448455879e-15,17.62170968597708,24
0.43,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.35224440335582,0.5108241968359505,0.5300588083364968,0.23635101634548003,-0.025609486489623478,0.06888687197812819,0.4161534979136818,0.139014225697372,1.6755229448455879e-15,17.62170968597708,24
0.45,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.3330968122901455,0.5456288274715344,0.49514145628932094,0.14376507719557033,-0.17434431835054004,0.08603648141317757,0.44867800918572626,0.14917578772016468,1.6755229448455879e-15,17.62170968597708,24
0.5,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.200918362493226,0.574101929997372,0.41796159578010655,-0.00913624973479135,-0.3764970098648474,0.09669868634975282,0.5136930322538246,0.15814933754078733,1.6755229448455879e-15,17.62170968597708,24
0.55,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.24948291673604742,0.5406999119894019,0.3368553933579406,-0.07691537645093795,-0.4128306291233627,0.05503719567557994,0.5376524357179217,0.1508757157180099,1.6755229448455879e-15,17.62170968597708,24
0.6,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.31820177216997947,0.45974090318322675,0.3309098030707106,-0.06564016100153092,-0.39752157816058376,0.08665112758144437,0.5047215047494846,0.15561647921316704,1.6755229448455879e-15,17.62170968597708,24
0.6499999999999999,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.35344577739000504,0.4126552936959033,0.3767501979712287,-0.0532388830097158,-0.35980303569184846,0.10921796750457495,0.5561813056023764,0.17434660943851,1.6755229448455879e-15,17.62170968597708,24
0.7,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.26206958658723906,0.39671128141045714,0.3857219912133449,-0.059636122534723605,-0.29987310797287026,0.033295915976515676,0.524132169809435,0.1829664413683491,1.6755229448455879e-15,17.62170968597708,24
0.725,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.19953266817592935,0.4044788119010828,0.3793926441527469,-0.05860192960094864,-0.2950738538843452,-0.02651917928327535,0.5475241493531974,0.1843400723055125,1.6755229448455879e-15,17.62170968597708,24
0.75,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.19734553565720805,0.4363906778271106,0.4046329445213591,-0.01737967573589274,-0.28509005822446953,-0.08654970422656652,0.550447868814452,0.18813558565446764,1.6755229448455879e-15,17.62170968597708,24
0.775,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.24127183222955031,0.46212893958351414,0.43626074298344647,0.03410075622229828,-0.3011369140493449,-0.13313440788942993,0.5328697683371529,0.1932976169379379,1.6755229448455879e-15,17.62170968597708,24
0.8,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.32798574718581974,0.48109549809096697,0.48384171759244726,0.09890691857936991,-0.3344071918112054,-0.16548385111799777,0.5472576462552421,0.2010841518945612,1.6755229448455879e-15,17.62170968597708,24
0.825,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.4205774501977763,0.48803405088214996,0.5239546267628854,0.1484015547772781,-0.3680559025098955,-0.18198092922479003,0.561157337020068,0.21009848645151727,1.6755229448455879e-15,17.62170968597708,24
0.85,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.4759945260464251,0.48372709498801314,0.5482257517435548,0.17386853552010248,-0.3808382317309724,-0.18752823775334146,0.6379045686540591,0.21906676002622974,1.6755229448455879e-15,17.62170968597708,24
0.875,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.4708453873101029,0.4803499071690404,0.5614831027895061,0.18682870028939186,-0.3713965799372603,-0.19270886586586417,0.6955896597654811,0.22647600571042473,1.6755229448455879e-15,17.62170968597708,24
0.9,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.408259946322978,0.47729123301525755,0.5598265242219943,0.19061523899285782,-0.33546578509728586,-0.20108936434413852,0.7279355311665848,0.23104108261340325,1.6755229448455879e-15,17.62170968597708,24
0.95,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.27021620748143094,0.47415915356370325,0.5505480115738127,0.21696019131870745,-0.32320673391987637,-0.2462912964290119,0.7312764636397249,0.23417365067587662,1.6755229448455879e-15,17.62170968597708,24
1.0,5,144,1,1,1024,broad_xyz,22.359644512058754,False,0.26245003748325185,0.4622290095707388,0.5525154158452987,0.238537692976076,-0.35754919431165655,-0.28849911905303083,0.6768648090549271,0.23874776903391048,1.6755229448455879e-15,17.62170968597708,24
