t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.2375,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.09546170784667621,0.05595746806295294,-0.31171146981242187,-0.40247318464920945,-0.4981054160266318,0.3071704272884173,0.04395878167003717,0.004033126438372593,1.6755229448455879e-15,17.62170968597708,21
0.25,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.024826824129254563,-0.05997085065556841,-0.15471760277323957,-0.2617493860997634,-0.37613969598923924,0.28069608950142655,0.08010010352672764,0.005557262486385334,1.6755229448455879e-15,17.62170968597708,21
0.27,5,144,1,1,1021,broad_xyz,22.359644512058754,False,-0.022260366451194544,-0.13811503764440594,-0.019907755546590862,-0.1529296288674178,-0.2997905939003658,0.24713022899075784,0.12888061829610997,0.00868678556697249,1.6755229448455879e-15,17.62170968597708,21
0.29,5,144,1,1,1021,broad_xyz,22.359644512058754,False,-0.009598092843274043,-0.14965958690190032,0.09429932416050482,-0.06867317303011183,-0.25916382539771515,0.22172746819279063,0.15633417145908693,0.013571325584311204,1.6755229448455879e-15,17.62170968597708,21
0.31,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.048873941351139656,-0.11954199668240224,0.15078221787643212,-0.03213161530241147,-0.2583598117110137,0.19896136955262755,0.15730007408284127,0.019182040213558793,1.6755229448455879e-15,17.62170968597708,21
0.33,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.13853911450099257,-0.052002309214583126,0.1817338203203224,-0.01499252016365878,-0.24777778455918212,0.17434578700558526,0.17392494378155388,0.02527017250734593,1.6755229448455879e-15,17.62170968597708,21
0.35,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.25844409035488886,0.053313338580749145,0.2065730455409728,-0.0008987028345329611,-0.21251317138696738,0.14355710123674623,0.17308477218117208,0.03228811985508189,1.6755229448455879e-15,17.62170968597708,21
0.37,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.34648318709662157,0.13601911924637178,0.2279553431517265,0.006424778863436848,-0.19751446844016676,0.11393374812163928,0.21382722520012093,0.03956487213987024,1.6755229448455879e-15,17.62170968597708,21
0.39,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.40008756032072007,0.19786530516167264,0.25193039510139265,0.010326123538953996,-0.2072638160071458,0.08523853556510047,0.25547382423736115,0.04742325296195714,1.6755229448455879e-15,17.62170968597708,21
0.41000000000000003,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.4185223060079776,0.24701282676248812,0.2649810678529871,-0.0011072543877174764,-0.23828504201785017,0.058103169609853844,0.28809807680369415,0.05579279371896343,1.6755229448455879e-15,17.62170968597708,21
0.43,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.4233648528236255,0.286363513648625,0.28001483590963033,-0.01579697730071153,-0.2745349027947102,0.035925721955268455,0.3088719901642597,0.06399811463389088,1.6755229448455879e-15,17.62170968597708,21
0.45,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.4255129421050409,0.31653490855916755,0.29237943209285466,-0.03478599338877174,-0.31108703541974203,0.0190955530334626,0.3258006682597285,0.07173365877838572,1.6755229448455879e-15,17.62170968597708,21
0.5,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.4230417995880195,0.3734004230297856,0.2865475659151376,-0.09815086587489585,-0.38357217312400094,-0.015761732680481384,0.462529231149768,0.08793326452348699,1.6755229448455879e-15,17.62170968597708,21
0.55,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.40415950694529446,0.40158265346449595,0.27305601238120725,-0.14200550074561064,-0.4658599112811336,-0.045120644915281824,0.5212947484476342,0.10177113394273912,1.6755229448455879e-15,17.62170968597708,21
0.6,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.40549875412987557,0.3563937709199225,0.2872454989130153,-0.15642536255194175,-0.5306027785758496,-0.015801419017114966,0.5026781423970422,0.1148377816378838,1.6755229448455879e-15,17.62170968597708,21
0.6499999999999999,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.37994909966829105,0.3252263735112104,0.2845156902331449,-0.1626909027722218,-0.5273353945207421,-0.017838490210250937,0.4406869302552073,0.12507509222961544,1.6755229448455879e-15,17.62170968597708,21
0.7,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2666924297156579,0.26807976044903487,0.3189981594309492,-0.12479834126882576,-0.5414918504834996,-0.09957149579867378,0.45202165241671105,0.13617956073351314,1.6755229448455879e-15,17.62170968597708,21
0.725,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.24038475344775304,0.23486217570693746,0.35097927921444017,-0.09246418634270857,-0.5440019441083368,-0.11784453246025241,0.42896978155228493,0.14233517916027955,1.6755229448455879e-15,17.62170968597708,21
0.75,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2523619601068377,0.2192843417209806,0.4063288362447592,-0.03714834437429228,-0.5873276969485084,-0.13147914395928417,0.46322272589427416,0.14949304688707488,1.6755229448455879e-15,17.62170968597708,21
0.775,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.27565909701143887,0.2051175640282972,0.4487575478203437,0.010386807081502207,-0.6427869652326218,-0.1451052252657242,0.5282796459123305,0.15504126819990086,1.6755229448455879e-15,17.62170968597708,21
0.8,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.28885320693351324,0.2003188413417278,0.4818209850366514,0.05394964972205227,-0.680290128123973,-0.15467467122728998,0.5777185120692756,0.1586534586990943,1.6755229448455879e-15,17.62170968597708,21
0.825,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2973243960046749,0.2100067456430815,0.5221416143377396,0.11054919432329578,-0.6856563129460996,-0.16595054165628037,0.6276879935128187,0.16151017108900423,1.6755229448455879e-15,17.62170968597708,21
0.85,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2865538587565728,0.22636887589409682,0.5519611382184859,0.15802189451767326,-0.6561944413670628,-0.17072120890932024,0.6550374392918332,0.16366952868947018,1.6755229448455879e-15,17.62170968597708,21
0.875,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2754946738945715,0.24296792246827145,0.5710874672181249,0.18996341834968697,-0.6066377855305026,-0.16950053433200998,0.6519217738263628,0.16586963989837966,1.6755229448455879e-15,17.62170968597708,21
0.9,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2716047217887453,0.2593548644738485,0.5760047379709037,0.20472249296140457,-0.5476434720360733,-0.1723547099011898,0.6153437783301929,0.16772209025568038,1.6755229448455879e-15,17.62170968597708,21
0.95,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.2938235983385669,0.2853816477981511,0.5788140737017247,0.21306862265106272,-0.5290612717521855,-0.18923211965522616,0.6100286144357635,0.17411289271875408,1.6755229448455879e-15,17.62170968597708,21
1.0,5,144,1,1,1021,broad_xyz,22.359644512058754,False,0.3350995952191245,0.29832759827999406,0.5592140780194192,0.18571526648765008,-0.5206884307983379,-0.20568411926695457,0.6426493246278973,0.18130622771310728,1.6755229448455879e-15,17.62170968597708,21
