t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.29,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.792934587111813,0.5856131987858192,0.874562612726724,0.5429773744840841,-0.8575443610803171,0.3618595294849518,0.5894718772527527,0.31263454821337,1.6755229448455879e-15,17.62170968597708,44
0.31,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.8228491354829237,0.6357586240365846,0.8598253472333474,0.4264041873237974,-0.8177985669458164,0.4676431429776599,0.6264259956673595,0.34077037504481855,1.6755229448455879e-15,17.62170968597708,44
0.33,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.8470354513303539,0.7147033971476048,0.8158196511674489,0.2741487186728135,-0.710019302362451,0.5396910600794307,0.644744431655527,0.35437401290210807,1.6755229448455879e-15,17.62170968597708,44
0.35,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.8470998214532834,0.8033686830578733,0.7283105603911196,0.07557224444105577,-0.5241946262623601,0.5669691809785816,0.6476163511336042,0.3534149987346973,1.6755229448455879e-15,17.62170968597708,44
0.37,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.791675090841307,0.8555394668041048,0.616150268820579,-0.1354627718327227,-0.3098728637487231,0.5499452493913242,0.6409985242840263,0.34249017013864486,1.6755229448455879e-15,17.62170968597708,44
0.39,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6924441981493342,0.8536500025805017,0.5423624099256645,-0.2743584070030389,-0.18817287185085216,0.5122029679520407,0.6317211694276004,0.33057548250839736,1.6755229448455879e-15,17.62170968597708,44
0.41000000000000003,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5912912025534487,0.8257602456731181,0.5018494747403665,-0.3588850469353329,-0.15330183902350536,0.4747760004796455,0.6622993462171411,0.32205844508608167,1.6755229448455879e-15,17.62170968597708,44
0.43,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5181144293633527,0.7946801778343026,0.4894883589307609,-0.40416677112278027,-0.16935065326351623,0.4564521093507511,0.7173876332167892,0.32000586589952223,1.6755229448455879e-15,17.62170968597708,44
0.45,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.49823357542898716,0.7795166366559583,0.5070107054175922,-0.41766582282821246,-0.20735239707827124,0.4688751845004034,0.7557339323378955,0.3271645221876284,1.6755229448455879e-15,17.62170968597708,44
0.5,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6259575708025372,0.8017207091282811,0.6273513595261954,-0.3685515043664093,-0.30678655711470915,0.5509062851449232,0.7720820490258073,0.38311514220368426,1.6755229448455879e-15,17.62170968597708,44
0.55,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.7234554759208093,0.755549198578599,0.7517949020027493,-0.2552898413649635,-0.5956978094642521,0.4973184438670676,0.8190711453560304,0.4526171509746799,1.6755229448455879e-15,17.62170968597708,44
0.6,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6211399548919292,0.6699711982311841,0.7780339354928789,-0.18616284980016512,-0.7668684731735315,0.3422714226002162,0.8438876541599143,0.4672349808677861,1.6755229448455879e-15,17.62170968597708,44
0.6499999999999999,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.48924190169644405,0.6628140910941352,0.7327144035769539,-0.13905931406080396,-0.7781303675652995,0.1163862926602902,0.824122832480816,0.4287482819516822,1.6755229448455879e-15,17.62170968597708,44
0.7,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.46708749112952896,0.6732886395760557,0.7044614134692013,-0.11558051944429529,-0.7889411899771296,-0.06603267928783779,0.7720347048110643,0.38781693429117775,1.6755229448455879e-15,17.62170968597708,44
0.725,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.48864819570140466,0.6695501985347483,0.7109407520031156,-0.07560405557101131,-0.7951063509609657,-0.11035508341762129,0.7520855711542005,0.37340687796841726,1.6755229448455879e-15,17.62170968597708,44
0.75,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5199046810008378,0.668427214733696,0.7220234866901417,1.3054130375803124e-05,-0.7843840312261435,-0.14115304261283249,0.6994104252648262,0.3603284749340508,1.6755229448455879e-15,17.62170968597708,44
0.775,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5523693088802143,0.6739605807475291,0.7357501234943651,0.11481914381451541,-0.7570414263083057,-0.1746465327587022,0.680507408184611,0.3464313779805137,1.6755229448455879e-15,17.62170968597708,44
0.8,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5644154738508922,0.6869161141706167,0.7521359320976586,0.25174829966910633,-0.7067746531084602,-0.21983148521709603,0.6725935353768292,0.331405302075062,1.6755229448455879e-15,17.62170968597708,44
0.825,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5384685376341465,0.7021684221714324,0.7672635430237167,0.3784597640631321,-0.6319209462869005,-0.27872018292169204,0.648090510166164,0.3170848294329449,1.6755229448455879e-15,17.62170968597708,44
0.85,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.4881776791067564,0.7068903417607979,0.7716794068975636,0.45895791547898607,-0.5503281832159854,-0.3306504206701886,0.6147201652935601,0.3073097675410021,1.6755229448455879e-15,17.62170968597708,44
0.875,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.4530447742482672,0.706065304594203,0.7736293649588039,0.4982003477190803,-0.4910360418598431,-0.354756302466491,0.6126864799331623,0.30694005767511295,1.6755229448455879e-15,17.62170968597708,44
0.9,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.4629165581995948,0.709840349327591,0.7856348491499533,0.5181673928015887,-0.48931631124155367,-0.3432422525314355,0.6242727085125654,0.31840864452488404,1.6755229448455879e-15,17.62170968597708,44
0.95,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.5755143272127266,0.7314588015886251,0.8291905918400831,0.5275036756109789,-0.7074674908648322,-0.28480671054473217,0.6769744160364946,0.3627117768133319,1.6755229448455879e-15,17.62170968597708,44
1.0,5,144,1,1,1044,broad_xyz,22.359644512058754,False,0.6093444216074851,0.6954836034847491,0.7867224467903404,0.31607560686108954,-0.795259728020095,-0.23788451477660585,0.7286291919685045,0.40080857496912764,1.6755229448455879e-15,17.62170968597708,44
