t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.5463584410017911,0.7167356286803288,-0.17998055659400639,-0.41858012862756133,-0.07606423347524378,0.21246161175959102,0.23240074224533103,0.0787746118277097,1.6755229448455879e-15,17.62170968597708,37
0.2375,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6114215994158679,0.6697104643507555,-0.037822413904272115,-0.30080772573486597,0.0696055936953439,0.09433217525358147,0.2599835664789143,0.09626856723180834,1.6755229448455879e-15,17.62170968597708,37
0.25,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6518633119771404,0.614230223026484,0.11037915700004995,-0.17523847909440327,0.19417990666565974,-0.023961120918615637,0.2873414176292036,0.1151991553249678,1.6755229448455879e-15,17.62170968597708,37
0.27,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6714305000415987,0.5247780670100609,0.3298495647633906,0.014665908881007094,0.2977049456285714,-0.19133814057761908,0.3287996891814536,0.14739510084815433,1.6755229448455879e-15,17.62170968597708,37
0.29,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6620502057396122,0.4605930945881035,0.49606376596574225,0.15629724850886142,0.21364499759737562,-0.3100796009917894,0.36481468360830027,0.17989000716789072,1.6755229448455879e-15,17.62170968597708,37
0.31,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6544660950386123,0.4364059103816207,0.5951413463119085,0.22116281524797463,-0.0683290284950686,-0.3737313143840652,0.39655876612758817,0.21041297253903687,1.6755229448455879e-15,17.62170968597708,37
0.33,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6655355242088066,0.4529226847562554,0.6266397320254501,0.1874784630281297,-0.36478270728404155,-0.38524151117595934,0.4165866371847463,0.23676531597326544,1.6755229448455879e-15,17.62170968597708,37
0.35,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.6947411300656691,0.5006186247500993,0.5975122037502278,0.05320000221694758,-0.5212761193897905,-0.35258699448409997,0.4506516457687579,0.25731780389995035,1.6755229448455879e-15,17.62170968597708,37
0.37,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.7287922984265791,0.5644029452344688,0.5196206911677046,-0.14733482518133226,-0.5674899758981765,-0.285871346007655,0.5060680308797018,0.2712006315808737,1.6755229448455879e-15,17.62170968597708,37
0.39,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.7518228077611175,0.6266436874660565,0.4144857261980594,-0.35441375760258786,-0.5549506846796306,-0.2013762015703798,0.5515281167376913,0.27857511163376003,1.6755229448455879e-15,17.62170968597708,37
0.41000000000000003,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.756564177139409,0.6519352803635905,0.3743516206540721,-0.45602209029582585,-0.5665299539268828,-0.17518790221742633,0.58474253252026,0.28684415554722725,1.6755229448455879e-15,17.62170968597708,37
0.43,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.7443743545629213,0.6653707683303844,0.35371824934476365,-0.5111815802749847,-0.5680485285225951,-0.16882160445846445,0.6049124341949564,0.2945670555945335,1.6755229448455879e-15,17.62170968597708,37
0.45,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.7107787794864492,0.6763191930991742,0.33547907772486885,-0.5480299214392292,-0.5461940400508536,-0.15962495040908045,0.6229901290943192,0.3007056057349115,1.6755229448455879e-15,17.62170968597708,37
0.5,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.5986139454275233,0.6849507429425099,0.32785087476854513,-0.5852424992671242,-0.45655633082983876,-0.13819347514618655,0.6964564190739051,0.31752265216180514,1.6755229448455879e-15,17.62170968597708,37
0.55,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.529992437470077,0.6766834385983962,0.34686365778833483,-0.5814902871982796,-0.4271153675119968,-0.15795638157518335,0.7428373444400871,0.3443583791425298,1.6755229448455879e-15,17.62170968597708,37
0.6,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.5040182142623743,0.5925420344954166,0.4636769010732419,-0.4172139729943154,-0.5623834575995561,-0.33417384921972465,0.7799627085408136,0.38686609628051166,1.6755229448455879e-15,17.62170968597708,37
0.6499999999999999,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.4880274118697732,0.5209990514295104,0.5927401382977492,-0.21114191509311347,-0.711177441584821,-0.5003004679008869,0.7763827641354722,0.41366705360258194,1.6755229448455879e-15,17.62170968597708,37
0.7,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.4780369282562566,0.5625497953502564,0.6323909909073037,-0.12951825384129462,-0.7469731002770419,-0.5476589595253984,0.7462311453610713,0.4113178896948374,1.6755229448455879e-15,17.62170968597708,37
0.725,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.4957756384747759,0.5952867829018889,0.6460862470037781,-0.09934223091044042,-0.7575313332317528,-0.5429174516363882,0.7254168423921361,0.4030213770094992,1.6755229448455879e-15,17.62170968597708,37
0.75,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.517840679228493,0.6197852230294985,0.6691095001616418,-0.04454986984058707,-0.765392891468704,-0.5298765150030603,0.7068293954688143,0.3929099177847893,1.6755229448455879e-15,17.62170968597708,37
0.775,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.5287391186281347,0.6324647609100297,0.7014069138234937,0.04834036678660328,-0.7596026318700653,-0.5151972769359388,0.7044460922938949,0.3827531998441487,1.6755229448455879e-15,17.62170968597708,37
0.8,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.5135550660181915,0.6345823181269158,0.7343514466358326,0.17314116074972236,-0.7309196055272194,-0.5027892883423616,0.7011352439840527,0.3736907530529593,1.6755229448455879e-15,17.62170968597708,37
0.825,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.4690377720071094,0.6302720301356852,0.7559339395868612,0.2977644303955108,-0.6865497156773305,-0.4938607081570133,0.6902527234649282,0.36616776914910937,1.6755229448455879e-15,17.62170968597708,37
0.85,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.40227722700085805,0.6250223066554483,0.7594809507069187,0.38461673473916086,-0.6305210848726642,-0.4877277660056931,0.6978725699806829,0.3601525421228381,1.6755229448455879e-15,17.62170968597708,37
0.875,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.33811006266250226,0.6239244978177693,0.7479214778463835,0.42465799680733735,-0.5564284233706622,-0.4820630231067143,0.6980617586185414,0.3553300739817325,1.6755229448455879e-15,17.62170968597708,37
0.9,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.29869782728499894,0.6295138371656465,0.7302911929013551,0.43548895571048907,-0.47812055117696006,-0.47447248743443204,0.6891558268630695,0.3514064213888213,1.6755229448455879e-15,17.62170968597708,37
0.95,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.27765979705903254,0.6513823915371022,0.7129175452973272,0.44697507278290693,-0.504890511855369,-0.44700157959173253,0.6577220133310728,0.34536924566291505,1.6755229448455879e-15,17.62170968597708,37
1.0,5,144,1,1,1037,broad_xyz,22.359644512058754,False,0.33978249851648895,0.6620687016750583,0.7246064954148315,0.46347981867963944,-0.5864341505592281,-0.4088258705009246,0.6396812298660666,0.3443671766214657,1.6755229448455879e-15,17.62170968597708,37
