t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.31,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.2059981004207145,0.37436216386664695,0.50662755882431,0.25020627056212624,-0.2367719597927661,0.4416730237628811,0.32192348345758104,0.1280262658189393,1.6755229448455879e-15,17.62170968597708,41
0.33,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.20121059111564496,0.4136115951264867,0.4673289980714507,0.13515935651725156,-0.23997663198246422,0.41266860913726017,0.39263530506054667,0.14539510761556315,1.6755229448455879e-15,17.62170968597708,41
0.35,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.22530750843280478,0.46930717912986714,0.4301520807130969,0.022873269469905994,-0.20023510428919172,0.383613353908315,0.45116542167994,0.15912742482820372,1.6755229448455879e-15,17.62170968597708,41
0.37,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.26891255020164645,0.52612935698765,0.40601009965244145,-0.07030136434013189,-0.15237941561902166,0.3533553258489372,0.4933951218074086,0.16988978320362533,1.6755229448455879e-15,17.62170968597708,41
0.39,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.32145268150360806,0.5738528291097361,0.40161211446131584,-0.13443045011541194,-0.11116998846221952,0.32660722101825523,0.5176601072822415,0.17883431353601065,1.6755229448455879e-15,17.62170968597708,41
0.41000000000000003,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.38417976337584364,0.6191540092174755,0.40547688109489327,-0.1805974664096336,-0.09124369539923967,0.3061863729568122,0.5249001782753011,0.18657159417719035,1.6755229448455879e-15,17.62170968597708,41
0.43,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.4529795805742277,0.6544241477034031,0.4146563155972839,-0.21243446517080755,-0.11265450673992032,0.2693355099796374,0.520881647482119,0.19428210895897374,1.6755229448455879e-15,17.62170968597708,41
0.45,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.5146153117552477,0.6776574178107773,0.4228611873272199,-0.23540321192293212,-0.16377233913500602,0.211235423082455,0.5214606891315539,0.20274587293458124,1.6755229448455879e-15,17.62170968597708,41
0.5,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.6282510171362015,0.6814077795624632,0.4239129881538133,-0.26067464397174606,-0.24461729140382824,0.04248915410306457,0.5826945278864941,0.22660508395885634,1.6755229448455879e-15,17.62170968597708,41
0.55,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.6221015840992077,0.6058388902297965,0.47734887574044654,-0.19319310643361137,-0.235201028319055,-0.07571385903721223,0.6533231890223784,0.25757701966310875,1.6755229448455879e-15,17.62170968597708,41
0.6,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.4415433813102913,0.48264584695516743,0.5422433203080196,-0.13363978291753909,-0.33085013405740327,-0.17548180932520216,0.6663301653820053,0.28694548356718336,1.6755229448455879e-15,17.62170968597708,41
0.6499999999999999,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.3053906823254303,0.492636175040254,0.5697518609114307,-0.08419154180034391,-0.42698067510908155,-0.3097149283464965,0.6749334526576962,0.29668120195979675,1.6755229448455879e-15,17.62170968597708,41
0.7,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.31955827012861937,0.59061176322877,0.6264276424279689,0.009177357546756002,-0.49569482468440457,-0.4357160103087288,0.7301557096085722,0.29339466500888606,1.6755229448455879e-15,17.62170968597708,41
0.725,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.36170822691666016,0.6287293447127746,0.6712199310753858,0.07329184094483362,-0.5308236678876673,-0.46911117026218685,0.7501572639788638,0.2912630574262893,1.6755229448455879e-15,17.62170968597708,41
0.75,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.397696364411759,0.6481185239826207,0.7193412394795868,0.158967179952478,-0.5589209199376798,-0.48866764399275986,0.7664962422832639,0.28940928027295854,1.6755229448455879e-15,17.62170968597708,41
0.775,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.4087049594620458,0.6463044164979064,0.7650110046144138,0.2627508515235385,-0.5633152014974807,-0.5013008129997801,0.7801192912209545,0.2883362016900285,1.6755229448455879e-15,17.62170968597708,41
0.8,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.38753198176377784,0.6226597331101131,0.8007697241555867,0.35235908515032177,-0.5441274743444524,-0.5063621686965422,0.7912688061768736,0.2888508942865215,1.6755229448455879e-15,17.62170968597708,41
0.825,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.3438374720250298,0.5856142186637524,0.8224155304758595,0.3964850402697433,-0.5062680293818902,-0.5030182671201889,0.799286259746434,0.2909496733805068,1.6755229448455879e-15,17.62170968597708,41
0.85,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.3060190803894835,0.5541433234695321,0.8354891374198915,0.4067236174305118,-0.47434127834654377,-0.49750617462125146,0.8027668858047781,0.2939099156481305,1.6755229448455879e-15,17.62170968597708,41
0.875,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.2848021588676337,0.536884578069559,0.8426572758161485,0.40450222375847517,-0.4569181919503241,-0.4953307534627966,0.7999953709683549,0.29669675795715217,1.6755229448455879e-15,17.62170968597708,41
0.9,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.27639517487719306,0.5301644305474814,0.8406281986942511,0.3943269487172776,-0.4422730511947995,-0.49469081688097505,0.7896265008621144,0.2990111804326413,1.6755229448455879e-15,17.62170968597708,41
0.95,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.29591419055079443,0.5350771874619549,0.8055113266898395,0.3242531115817388,-0.5438326505124522,-0.4658317946236836,0.7467658943200307,0.30415535941686556,1.6755229448455879e-15,17.62170968597708,41
1.0,5,144,1,1,1041,broad_xyz,22.359644512058754,False,0.2851412839672778,0.5210374206310278,0.7282334347742001,0.17848529502463933,-0.6205050227160674,-0.40831224708339053,0.7359616335713596,0.31193164116629635,1.6755229448455879e-15,17.62170968597708,41
