t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.25,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.3939870796752243,0.47844052507229445,-0.14636136295469493,-0.49949144720472705,-0.503047796338818,-0.4924967656262188,0.2913723106097821,0.16762048617835734,1.6755229448455879e-15,17.62170968597708,16
0.27,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.47010801186657286,0.5216307098467505,-0.05035937652189034,-0.4500158875636124,-0.49558870821482076,-0.5513345942551181,0.331302671318941,0.20297394683522862,1.6755229448455879e-15,17.62170968597708,16
0.29,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.5824814796526162,0.6099586542104599,0.08201979114760463,-0.3860787464605417,-0.455084908774677,-0.577270144768422,0.36955870123843926,0.2336279715026143,1.6755229448455879e-15,17.62170968597708,16
0.31,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6725526301450995,0.7203696619544672,0.23968298915836672,-0.33919194417339515,-0.42009171963907554,-0.5471501410989725,0.40959798632201616,0.2572224743770859,1.6755229448455879e-15,17.62170968597708,16
0.33,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6940872441961917,0.8123844512038094,0.3844690256586147,-0.36900662621640906,-0.4115477080396189,-0.4536617672644411,0.4508859767273498,0.27237820634292537,1.6755229448455879e-15,17.62170968597708,16
0.35,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6512652343016512,0.8635904192081199,0.48320759065638835,-0.49235406602337267,-0.42451177172266885,-0.3275764609954268,0.5119758926263168,0.27902729913351426,1.6755229448455879e-15,17.62170968597708,16
0.37,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.5791782601924591,0.87961197924788,0.5437228428580924,-0.6296139128375903,-0.46294257434715425,-0.21302747583590603,0.5841691722981299,0.2802663403194421,1.6755229448455879e-15,17.62170968597708,16
0.39,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.5018841425120791,0.8690657763103457,0.5907516880238337,-0.7064352426589567,-0.5232329520781619,-0.14163878456021414,0.6469164396283786,0.2841686205241647,1.6755229448455879e-15,17.62170968597708,16
0.41000000000000003,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.44344718028299185,0.8580217765974002,0.6188464215328016,-0.7416094353556745,-0.5668802776955435,-0.08840134326456432,0.6924065798391595,0.28934771889576055,1.6755229448455879e-15,17.62170968597708,16
0.43,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.41535651097685966,0.854157299064146,0.6276685767871927,-0.7556368124833007,-0.5847226866766209,-0.06958715599073168,0.7182328694435696,0.29532028411460093,1.6755229448455879e-15,17.62170968597708,16
0.45,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.4208776349976698,0.8575587354078883,0.6278418133095064,-0.755955204374059,-0.5810081136145554,-0.11238958839617011,0.7245087953997243,0.3037102603384685,1.6755229448455879e-15,17.62170968597708,16
0.5,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.5507236644811934,0.8702558888732582,0.6256873594804632,-0.6849021065017092,-0.5365562268008596,-0.31113657749049656,0.7020129308050992,0.34092706618286833,1.6755229448455879e-15,17.62170968597708,16
0.55,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6741541844095167,0.803386780934894,0.6957754862131266,-0.45143190975825015,-0.5643170677056448,-0.5304328505307193,0.7051010183605007,0.4163429207787421,1.6755229448455879e-15,17.62170968597708,16
0.6,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.7245173955935568,0.7557406842602784,0.8235416711654072,-0.2222442818383704,-0.6282512062397165,-0.5970085116640093,0.8356266652992599,0.47967695622701634,1.6755229448455879e-15,17.62170968597708,16
0.6499999999999999,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.7212327026061369,0.7734762415481998,0.8779438999997522,-0.21899719353646602,-0.7041988887403777,-0.5535198701310556,0.9086343624001518,0.4969225197412324,1.6755229448455879e-15,17.62170968597708,16
0.7,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6746559592448831,0.7872689277499405,0.8842548047218635,-0.16713624169949226,-0.7606441792226273,-0.508850879043743,0.8959547350648549,0.4699195686151024,1.6755229448455879e-15,17.62170968597708,16
0.725,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.6326973106267284,0.7839013443759643,0.8768698805838889,-0.05558903709116115,-0.768540276366923,-0.4933406286550486,0.9391655069820763,0.44638594581321733,1.6755229448455879e-15,17.62170968597708,16
0.75,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.568530440388291,0.7742629240163537,0.8623688762995243,0.08984016661067047,-0.7625636580300322,-0.47862805473850206,0.9753684353996384,0.4209047922498357,1.6755229448455879e-15,17.62170968597708,16
0.775,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.47898070051129266,0.7589948931501351,0.8422042023116666,0.21553477260016485,-0.7403540752419208,-0.46167791918533463,0.9962814889144536,0.3965117711949573,1.6755229448455879e-15,17.62170968597708,16
0.8,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.3707321360682266,0.7380280424398484,0.8184518728458301,0.2881587213833724,-0.6997239813773933,-0.4405066681893875,1.0036127433426014,0.3753335615521205,1.6755229448455879e-15,17.62170968597708,16
0.825,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.2564304193293006,0.7131944402954802,0.7949007546289715,0.31275114481851235,-0.6439700088238289,-0.41514805267518495,0.9998370636273839,0.3587495908790974,1.6755229448455879e-15,17.62170968597708,16
0.85,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.15450107095252363,0.691172541059288,0.7775781394204033,0.3108915767414406,-0.5847580852576233,-0.3892157234629882,0.9873346656678755,0.3474780901325291,1.6755229448455879e-15,17.62170968597708,16
0.875,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.08455483789405283,0.6816442792824471,0.7715967758877196,0.3006202447313343,-0.5385815865247449,-0.3657179981546624,0.967886588524892,0.3413695280154807,1.6755229448455879e-15,17.62170968597708,16
0.9,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.05507333222141241,0.6887330825667296,0.7765465763668961,0.28831271403816966,-0.531872455888343,-0.34625825020699874,0.9426191804315416,0.3396900606754477,1.6755229448455879e-15,17.62170968597708,16
0.95,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.09988535709112595,0.715562268275699,0.7793409324943461,0.21745637032281423,-0.6683400493913664,-0.32377734557185617,0.8780543641101025,0.3488722855593307,1.6755229448455879e-15,17.62170968597708,16
1.0,5,144,1,1,1016,broad_xyz,22.359644512058754,False,0.21951018564471764,0.7024429553591645,0.7519702468413687,0.07084202549359223,-0.7255598935354453,-0.32150797600606845,0.8248495157443334,0.3711529994869846,1.6755229448455879e-15,17.62170968597708,16
