t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.31,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.6785792547506591,0.8373290913634455,0.5079470773070996,-0.8279696520334874,-0.3368955457116298,0.21437230044828293,0.12204167062450537,0.06407901611132581,2.2119365552471064e-15,17.487037648106664,3
0.33,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7168965266045025,0.853531334954416,0.5901448295962111,-0.8591603786695413,-0.3541862378499674,0.1491841859125008,0.13583062029734794,0.07055878384447738,2.2119365552471064e-15,17.487037648106664,3
0.35,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7261496836176754,0.8633106068232761,0.6484561262870501,-0.8787687523724261,-0.34458512450506823,0.08201332866242672,0.14827150748996495,0.07469568238337294,2.2119365552471064e-15,17.487037648106664,3
0.37,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7208986933422945,0.8712039380744626,0.713123202009755,-0.8847093602510822,-0.3326086435801997,0.012478330473862388,0.15630254229004836,0.07707340254359775,2.2119365552471064e-15,17.487037648106664,3
0.39,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.713402243875168,0.881066285567105,0.7853161908713071,-0.8826060241804626,-0.3380310198468108,-0.05372297339776215,0.15951477250617735,0.078361204307346,2.2119365552471064e-15,17.487037648106664,3
0.41000000000000003,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7063618007940156,0.8879483286628982,0.8422340699747255,-0.877606878059905,-0.3816190230119264,-0.09918469383061779,0.15940104755655168,0.07883220907683557,2.2119365552471064e-15,17.487037648106664,3
0.43,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7054236458391869,0.889281557244526,0.8786460564299757,-0.8715546824451572,-0.42992415091603225,-0.11659120866875303,0.15660607661026063,0.07893693670057496,2.2119365552471064e-15,17.487037648106664,3
0.45,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7122499476274833,0.8829998579073047,0.8961521065286681,-0.867109003361409,-0.46577528625416986,-0.10834391904136496,0.1503553760865802,0.07898184897118013,2.2119365552471064e-15,17.487037648106664,3
0.5,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7397793582221894,0.8720971944073439,0.8882397480933775,-0.8886160523117302,-0.4284328517127609,-0.07046047515453079,0.15117061212876892,0.08091704269708237,2.2119365552471064e-15,17.487037648106664,3
0.55,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7877422621492666,0.90920623066819,0.8343319096707301,-0.9085853544452693,-0.49202121865544507,-0.0947059285601156,0.16245544272920365,0.09123221162690832,2.2119365552471064e-15,17.487037648106664,3
0.6,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.7802283721463943,0.864360061875008,0.7903173985864824,-0.898725061754061,-0.5863292887420309,-0.17304924781365427,0.17073014829685998,0.10092761598262692,2.2119365552471064e-15,17.487037648106664,3
0.6499999999999999,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.780825478096945,0.8778698467744542,0.803182095812351,-0.8970346827170202,-0.7063153132248471,-0.27373638291065516,0.16747752359326654,0.10226305213236174,2.2119365552471064e-15,17.487037648106664,3
0.7,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8292095672621546,0.9152776093226994,0.8767657565772121,-0.8912453605880801,-0.8459751292128925,-0.3309335519665189,0.1699455938682154,0.10056860249149767,2.2119365552471064e-15,17.487037648106664,3
0.725,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8310509451474309,0.9180278712321592,0.904236551279322,-0.8982150738476629,-0.8731138170278804,-0.34338165337296095,0.16372386105177159,0.09963222377919106,2.2119365552471064e-15,17.487037648106664,3
0.75,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8233179749558015,0.9196386251066239,0.923963416839116,-0.9028809712170348,-0.884643585039921,-0.3525308259241943,0.16100368161681067,0.0994085250384431,2.2119365552471064e-15,17.487037648106664,3
0.775,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8338134445629056,0.9221523498442498,0.9351554478448488,-0.9004867108243088,-0.8887370931869271,-0.3629690904242076,0.1630425948763375,0.09986528259171308,2.2119365552471064e-15,17.487037648106664,3
0.8,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8550607697532762,0.9232481729166786,0.9352875399234098,-0.8755400957746163,-0.8890594677423199,-0.37939851411191094,0.1642550287895798,0.10029965010110246,2.2119365552471064e-15,17.487037648106664,3
0.825,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.869730118658738,0.9231976240641329,0.9274658326945745,-0.758888818244267,-0.8914480480976533,-0.4060440237851898,0.1630897734695466,0.1003515043161047,2.2119365552471064e-15,17.487037648106664,3
0.85,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8690759551505485,0.9215478404262873,0.9148823390023724,-0.4270520257258456,-0.8930781468280224,-0.4406291240790822,0.1634782097678895,0.10021178161359955,2.2119365552471064e-15,17.487037648106664,3
0.875,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8512068318020399,0.9199358798607933,0.9077311604838062,-0.1030174626777663,-0.8916303499009004,-0.4630764494414548,0.16213989431187348,0.0998958314907027,2.2119365552471064e-15,17.487037648106664,3
0.9,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8324135555119881,0.9199663399040068,0.9075771393520431,0.011023926649108194,-0.8684599854727376,-0.472900264973515,0.16466789493249817,0.10000707454985622,2.2119365552471064e-15,17.487037648106664,3
0.95,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8411654065867861,0.9176180878130945,0.9206326686585861,-0.1730194874671676,-0.9083841545475486,-0.4868179472640561,0.16533230776760474,0.101422389534724,2.2119365552471064e-15,17.487037648106664,3
1.0,8,144,1,1,1013,broad_xyz,21.99112410904393,False,0.8697558793964547,0.903950238809658,0.9318510689497412,-0.7911382644922312,-0.9272929149009678,-0.46995877025140986,0.1556078578435308,0.1020788760235547,2.2119365552471064e-15,17.487037648106664,3
