t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.5,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8526098952314297,0.9454848958132169,0.952757557216649,-0.9559149277288984,-0.7815354045803584,-0.01431838588703903,0.15295189495241784,0.10634194913047312,2.2119365552471064e-15,17.487037648106664,7
0.55,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7769167895094777,0.8877041074050896,0.9040495256701224,-0.9650859411596554,-0.7710565765481019,-0.06205906126408436,0.1505084303718858,0.11474012875223111,2.2119365552471064e-15,17.487037648106664,7
0.6,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.6715384434221575,0.7805427899940611,0.8674802870164274,-0.9211016657438194,-0.8489284969454994,-0.19517493461151242,0.15506248334298256,0.12450749617632113,2.2119365552471064e-15,17.487037648106664,7
0.6499999999999999,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.6606458055069967,0.7651760373920632,0.8909550254476177,-0.9266739197622664,-0.9350704516783079,-0.3804386956698282,0.1652657841779687,0.12275494247038006,2.2119365552471064e-15,17.487037648106664,7
0.7,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7110671623121072,0.8087902297882034,0.9242839838339448,-0.9448593500772635,-0.957738965816007,-0.5035574453722846,0.16666569338147852,0.11789710656107417,2.2119365552471064e-15,17.487037648106664,7
0.725,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7263283374874732,0.828775590607057,0.9384820161821139,-0.9414008599126266,-0.9599902971542653,-0.5352431873249219,0.1654095381541718,0.11691960009456295,2.2119365552471064e-15,17.487037648106664,7
0.75,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7436577771892207,0.8517232189583477,0.9493826862370789,-0.9324576153933789,-0.9587326142962713,-0.5525258218588213,0.16296983220124717,0.11588307615061295,2.2119365552471064e-15,17.487037648106664,7
0.775,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7673053760171425,0.8789127677869091,0.9573898015514036,-0.9134257970939648,-0.9568602294388427,-0.563199945354716,0.1610762513019613,0.11429791252262705,2.2119365552471064e-15,17.487037648106664,7
0.8,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7925855036833863,0.9069911472352187,0.9621203688911024,-0.8608863180740858,-0.9551711460437425,-0.5712824703274199,0.15739300716242874,0.11232297192509691,2.2119365552471064e-15,17.487037648106664,7
0.825,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.80810250063528,0.9292729593967959,0.9605858332949562,-0.7160177979543685,-0.9521848455084736,-0.579078532606405,0.15341279447039616,0.11023624137924036,2.2119365552471064e-15,17.487037648106664,7
0.85,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8051717912830919,0.9410001780965097,0.9512547732137961,-0.4746686761111967,-0.9438396716910213,-0.5835238081971581,0.15182380900429904,0.10805386822558186,2.2119365552471064e-15,17.487037648106664,7
0.875,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7890312019867379,0.9428872383916033,0.9399539323449527,-0.2978556578959691,-0.9289321448868348,-0.5764085443619662,0.1531889341687249,0.10573810073763905,2.2119365552471064e-15,17.487037648106664,7
0.9,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7747308830635072,0.9396155882621345,0.9346413457234395,-0.2378236375755954,-0.8984138358344378,-0.5616339226900819,0.15323724480684217,0.1039274750931676,2.2119365552471064e-15,17.487037648106664,7
0.95,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.7847687103861142,0.9306196605809527,0.9420109661973775,-0.29947920235539616,-0.9495979466682347,-0.5498702640836621,0.1501196692314565,0.10483736856063107,2.2119365552471064e-15,17.487037648106664,7
1.0,8,144,1,1,1017,broad_xyz,21.99112410904393,False,0.8111144073476111,0.908199761851552,0.958351333276496,-0.5749420273524339,-0.9640741423970176,-0.5810153442569612,0.15255859081131667,0.10894123323381155,2.2119365552471064e-15,17.487037648106664,7
