t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.35,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8819443258342451,0.9435251912051951,0.9393113977942966,-0.9163183793006329,-0.7867523363419605,0.3727588565736971,0.16412629955737884,0.11429638318700268,2.2119365552471064e-15,17.487037648106664,39
0.37,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8869006229229158,0.9509842352948876,0.9535161080416715,-0.9384814103839489,-0.8131726925192637,0.3449169087174848,0.16520281460101807,0.11250188250065832,2.2119365552471064e-15,17.487037648106664,39
0.39,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8891966192267591,0.9552923911867105,0.963187039339014,-0.9440390227320102,-0.8364083130035299,0.323256891363443,0.16331571712117418,0.10971478277807582,2.2119365552471064e-15,17.487037648106664,39
0.41000000000000003,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8861557154514625,0.9566427803716013,0.9671496270122875,-0.940538141563877,-0.8615577382748297,0.2988097957954361,0.1627983338631497,0.10721175860860736,2.2119365552471064e-15,17.487037648106664,39
0.43,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8785840330484795,0.9538559091925091,0.9665132178502432,-0.9336522811590874,-0.8788794186304454,0.2608481680166372,0.16098717305424823,0.1056743068916915,2.2119365552471064e-15,17.487037648106664,39
0.45,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8697611317705362,0.9465989046737705,0.9624129359316625,-0.9282764752736675,-0.8917571872003712,0.20573076322734912,0.159535865503248,0.1054015821648357,2.2119365552471064e-15,17.487037648106664,39
0.5,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8638860206724854,0.9206141220670557,0.9471005652261971,-0.9364056232410181,-0.813012900766092,0.06283544620656174,0.158327509507284,0.11023798666935762,2.2119365552471064e-15,17.487037648106664,39
0.55,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8519325300144449,0.891036552825679,0.9416067607399089,-0.9293606078410503,-0.8126574758337168,-0.002301651682680599,0.16287477181150903,0.1226938432414363,2.2119365552471064e-15,17.487037648106664,39
0.6,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.845550260365436,0.8344720481918403,0.9358720849581678,-0.9181469259652256,-0.8321093967454191,-0.17436554972305185,0.16729478053227703,0.13254653470013564,2.2119365552471064e-15,17.487037648106664,39
0.6499999999999999,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.813475147447141,0.8032985979601119,0.923986470279426,-0.9301285725269562,-0.8646822692545811,-0.4663059639215345,0.17067744412161914,0.12866480703422017,2.2119365552471064e-15,17.487037648106664,39
0.7,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.7780641900904957,0.8140803530797338,0.9328665627173761,-0.918225555686584,-0.8946419984419614,-0.5460273756334478,0.16776430979265924,0.11960151448007762,2.2119365552471064e-15,17.487037648106664,39
0.725,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.7641116976587132,0.8181950289760735,0.9377403662258925,-0.9062910362259542,-0.9046301617990913,-0.5554621506231702,0.1637737331129784,0.11605939081721472,2.2119365552471064e-15,17.487037648106664,39
0.75,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.7622725207214488,0.8254372548373821,0.938919163132349,-0.8847153961523058,-0.9085482993558659,-0.5639913268837504,0.15996301276049998,0.11322124163563019,2.2119365552471064e-15,17.487037648106664,39
0.775,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.7775993637939933,0.8395466751571443,0.9384481493461121,-0.8447858276064732,-0.9101538183911057,-0.5707950937338471,0.15693904112678594,0.11054652069051776,2.2119365552471064e-15,17.487037648106664,39
0.8,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8050998153945446,0.8580513803975632,0.9368184408544229,-0.7639004376470531,-0.9120267287894731,-0.5703342123241799,0.15634138712170292,0.10762078581311448,2.2119365552471064e-15,17.487037648106664,39
0.825,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8343000147876584,0.8747096461509462,0.9330337388614695,-0.6095679074911323,-0.9166938446647485,-0.5634865847245362,0.15456326189438152,0.10432527316945492,2.2119365552471064e-15,17.487037648106664,39
0.85,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8558049604410556,0.8873714876100297,0.9286859092216767,-0.4144500645943757,-0.9237126150460956,-0.5549412115867565,0.15440607530653117,0.10087344196451563,2.2119365552471064e-15,17.487037648106664,39
0.875,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8643239875118703,0.8937306898320386,0.9239001079284482,-0.28964335118862633,-0.9241072622760729,-0.5535720740497402,0.1526843141681205,0.09771031948395291,2.2119365552471064e-15,17.487037648106664,39
0.9,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8645794611942799,0.8930043313239175,0.9208010951786392,-0.252355037522183,-0.8949308743903963,-0.5562517089031491,0.1488725226802507,0.09552351786475168,2.2119365552471064e-15,17.487037648106664,39
0.95,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.8456012376564476,0.8602992041301687,0.9221572247522467,-0.34602606265324454,-0.9202236444820696,-0.5704688587367857,0.1401378529158828,0.09593628775783021,2.2119365552471064e-15,17.487037648106664,39
1.0,8,144,1,1,1049,broad_xyz,21.99112410904393,False,0.7633874627808388,0.7881326492535423,0.9266313625451423,-0.6781313033732403,-0.913616803166263,-0.5898320598891866,0.1385335629827325,0.10162019341735509,2.2119365552471064e-15,17.487037648106664,39
