t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7306938628233313,0.8068318404472807,0.46694022878590763,-0.5020190914767171,-0.22684019310675752,0.7816710108695352,0.08773537191013582,0.04585685026130424,2.2119365552471064e-15,17.487037648106664,18
0.2375,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7428951759655966,0.8166349162801066,0.5069295491535976,-0.5589408206842557,-0.2093875527999859,0.7917086212098482,0.0974343804406288,0.05303056718635733,2.2119365552471064e-15,17.487037648106664,18
0.25,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7555117217194157,0.8272980556222275,0.553183619391144,-0.6155182381337758,-0.2099853448560468,0.8022426975639116,0.10671318936255063,0.060445469444666604,2.2119365552471064e-15,17.487037648106664,18
0.27,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7887518981891524,0.85395211755026,0.6597758100117096,-0.6810720016559293,-0.2572487530316917,0.8180777034579371,0.11976837441250375,0.0729261503287659,2.2119365552471064e-15,17.487037648106664,18
0.29,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8259775488851141,0.8813817133312166,0.7855203717834041,-0.6947529183819795,-0.3717251669082807,0.8038561657111281,0.13025738499605802,0.08538666824706422,2.2119365552471064e-15,17.487037648106664,18
0.31,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8362879476845192,0.8919334982961605,0.847620119191553,-0.7160150992656429,-0.4505255885355475,0.7455497490468341,0.13746214953618613,0.09511252116898176,2.2119365552471064e-15,17.487037648106664,18
0.33,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8346195870583293,0.9033143428312266,0.8548907928595583,-0.7839848462731651,-0.44171811090382157,0.6940719385196836,0.14100016569145346,0.10020648346034124,2.2119365552471064e-15,17.487037648106664,18
0.35,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8336040044129025,0.9146055140727191,0.8663202425864999,-0.8380306005485837,-0.4253438306461052,0.6629507820373441,0.14553262297315606,0.10154763875756492,2.2119365552471064e-15,17.487037648106664,18
0.37,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8272336798346632,0.9173488229376694,0.8909035140355439,-0.8589282784918166,-0.4402863221693669,0.6433700319056208,0.14621043351030535,0.10062736309721536,2.2119365552471064e-15,17.487037648106664,18
0.39,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.811031599453898,0.9111235773775294,0.9134965452952268,-0.8621400528870282,-0.47118668582349,0.6232765215062693,0.1450718901161388,0.09913173311539045,2.2119365552471064e-15,17.487037648106664,18
0.41000000000000003,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7855366943975484,0.8975888653422878,0.9275074706804973,-0.853262729944959,-0.5293217998901921,0.5950838038388467,0.14681273141342865,0.09748752550350957,2.2119365552471064e-15,17.487037648106664,18
0.43,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7527214864137127,0.8780648103836927,0.9297234347623234,-0.8415319848226152,-0.5937744839463418,0.553947068226229,0.1486296675159625,0.09606117818352782,2.2119365552471064e-15,17.487037648106664,18
0.45,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7218775572251279,0.858162322473933,0.9256158108400556,-0.8375896380593298,-0.6509502457967973,0.4952246615269175,0.15246627202511906,0.09525916750260235,2.2119365552471064e-15,17.487037648106664,18
0.5,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6994724049014055,0.8336767991463115,0.9047891962868344,-0.8890922067508169,-0.6342750525580364,0.312883577487435,0.15125294560826558,0.09757360811272614,2.2119365552471064e-15,17.487037648106664,18
0.55,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7561811089565659,0.8434555931880834,0.880238835623943,-0.9104350712745145,-0.693359271070024,0.1616482446070178,0.15079990223495396,0.10807911812131746,2.2119365552471064e-15,17.487037648106664,18
0.6,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7706330848913726,0.8184592421757935,0.8763015374452825,-0.8636523951488289,-0.7331572569918261,-0.04348943439024396,0.1556489674085156,0.1171559971117089,2.2119365552471064e-15,17.487037648106664,18
0.6499999999999999,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7830782862967206,0.7978856300683591,0.8459553270211626,-0.8564993643623162,-0.7462056019498866,-0.28422338354156423,0.1526951453639283,0.11495144974358773,2.2119365552471064e-15,17.487037648106664,18
0.7,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7905322756313691,0.7969275410923942,0.8739653412576414,-0.8504512845177188,-0.8158200456410915,-0.49923185646891777,0.15497940724195008,0.10939835558142388,2.2119365552471064e-15,17.487037648106664,18
0.725,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7863315080481585,0.8014102451813554,0.9003391757267292,-0.8476354655034821,-0.8395288587650842,-0.552046712899119,0.1563268519687114,0.10761567844764278,2.2119365552471064e-15,17.487037648106664,18
0.75,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7894921105919057,0.8091726340442915,0.9171535580213158,-0.8395705211181091,-0.852936580889126,-0.5743422086630622,0.15248308269502228,0.10588589980555857,2.2119365552471064e-15,17.487037648106664,18
0.775,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8070144899163532,0.8225979121823209,0.9254020516868621,-0.8227251139718905,-0.8634743334163203,-0.5792364842260899,0.154956537155029,0.10386434049565592,2.2119365552471064e-15,17.487037648106664,18
0.8,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8312609750289082,0.8407973092205686,0.928242944617527,-0.7792196200629048,-0.8739018740040815,-0.5732454954095115,0.15289183817512564,0.1015937906235272,2.2119365552471064e-15,17.487037648106664,18
0.825,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8444424950206435,0.8590025531797271,0.9269441933857533,-0.6565561616161619,-0.8857133128998014,-0.5590596040717392,0.150091078249416,0.09922311142064107,2.2119365552471064e-15,17.487037648106664,18
0.85,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8410896625976872,0.8711842997289714,0.9210376478373291,-0.45617098337256795,-0.896363533237973,-0.5395989660145075,0.15083663454549448,0.0969035459811635,2.2119365552471064e-15,17.487037648106664,18
0.875,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8309479327348394,0.8746697409192198,0.914846994414862,-0.3055044523386006,-0.8964617013590673,-0.5298050399903004,0.15167992456062826,0.0948817490844787,2.2119365552471064e-15,17.487037648106664,18
0.9,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.8210657866098564,0.8704327323199496,0.9145884408501335,-0.2523936937863636,-0.8701737120829559,-0.5339550426369827,0.14912048763947636,0.09344334028828039,2.2119365552471064e-15,17.487037648106664,18
0.95,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.7894523047321191,0.84514974980312,0.9297654409508895,-0.40141635169473255,-0.9162301575884587,-0.546954385400597,0.1479114277699535,0.09390333169172758,2.2119365552471064e-15,17.487037648106664,18
1.0,8,144,1,1,1028,broad_xyz,21.99112410904393,False,0.6994593242523153,0.7909841644476752,0.9380758225404293,-0.7613771836577293,-0.9131098014423291,-0.577166840313372,0.14954905555999062,0.09888345459861725,2.2119365552471064e-15,17.487037648106664,18
