t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8157239940940255,0.8469119386714171,0.6378345378571949,-0.21456757916480512,-0.524483579577085,0.46241655507383816,0.25835175913731334,0.16524962315484315,2.3933636546129825e-15,17.618006918589536,43
0.29,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8470970575992334,0.8698319303056449,0.6657788846643439,-0.33105372456595206,-0.528741891349411,0.532586353759817,0.29610482606809463,0.1952634475883599,2.3933636546129825e-15,17.618006918589536,43
0.31,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8724842852403523,0.8972789044322644,0.6925036391953445,-0.45363781595345853,-0.5159254070540031,0.5429238510650807,0.3418035290930771,0.21939865661294558,2.3933636546129825e-15,17.618006918589536,43
0.33,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8841729054190444,0.9202911443691097,0.7146150548437135,-0.5869700234041804,-0.4967084204705388,0.5105907949956248,0.3822944583070627,0.2357154278444598,2.3933636546129825e-15,17.618006918589536,43
0.35,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8775718245404739,0.9288195294256723,0.7370322174322473,-0.7090712823303301,-0.4950449151065824,0.4615411183557049,0.41609718381241495,0.2437050523439568,2.3933636546129825e-15,17.618006918589536,43
0.37,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8556598799493998,0.920281055676806,0.7644546911892887,-0.7911454090454166,-0.5342331316740467,0.4162550242982501,0.44824602136130726,0.24532062584741393,2.3933636546129825e-15,17.618006918589536,43
0.39,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8278655920592406,0.8998173401342957,0.7902462971509041,-0.8346791934747683,-0.5920207714243031,0.3800951290972146,0.4760185403357446,0.2440927304975541,2.3933636546129825e-15,17.618006918589536,43
0.41000000000000003,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.8052103426531256,0.8750445101847115,0.8093625840735647,-0.8535758704233455,-0.6473277512119451,0.36010268548667534,0.49625356040818264,0.24181666578825148,2.3933636546129825e-15,17.618006918589536,43
0.43,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7862766175794774,0.8523725863897651,0.8195802192539182,-0.8618071659660392,-0.6854720262828503,0.3546872238914764,0.5119407718536932,0.24044709927436247,2.3933636546129825e-15,17.618006918589536,43
0.45,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7692944214950477,0.835310645671947,0.8221812120263979,-0.8701656010019395,-0.6996206250188384,0.35117892956066316,0.523859471626323,0.241915023690378,2.3933636546129825e-15,17.618006918589536,43
0.5,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7158929418542639,0.8205854128213809,0.823505056311281,-0.9104270269693948,-0.6844594355699144,0.28176217425217,0.5434567416696231,0.2655375111679769,2.3933636546129825e-15,17.618006918589536,43
0.55,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.6378937469830841,0.7973320920975686,0.8441285303539572,-0.8943148334654546,-0.7715575292321435,0.0757921837885788,0.5525435922216855,0.3066805584428382,2.3933636546129825e-15,17.618006918589536,43
0.6,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.6135692967909733,0.7365465520504275,0.8726866560491603,-0.8334785669064833,-0.8417364267738675,-0.2530026926239955,0.532771005309411,0.3270645098223063,2.3933636546129825e-15,17.618006918589536,43
0.6499999999999999,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.6585111086933376,0.6920976453901379,0.897321407394547,-0.7868604869784341,-0.8513051535340944,-0.46133668347458895,0.539495948453264,0.3151519498590467,2.3933636546129825e-15,17.618006918589536,43
0.7,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7079026494826446,0.6859138730076517,0.9116764212464531,-0.7046970363522004,-0.8464183255710642,-0.5083851292613818,0.5307456960861762,0.2873325337220989,2.3933636546129825e-15,17.618006918589536,43
0.725,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7177472064363868,0.6864386990565117,0.9089879859734369,-0.6207772076776836,-0.8400906225177919,-0.5064593567980789,0.5148819068177833,0.2726333023688534,2.3933636546129825e-15,17.618006918589536,43
0.75,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7157878988876231,0.6858231135225926,0.89981512977916,-0.4930927031449897,-0.828137421625587,-0.4995429673998216,0.49633683311306953,0.25911952424694373,2.3933636546129825e-15,17.618006918589536,43
0.775,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.7022959870226602,0.683552608826172,0.8862371089559568,-0.3262760692821293,-0.8094907328840287,-0.4909489266171678,0.47784573729341606,0.24692887410648,2.3933636546129825e-15,17.618006918589536,43
0.8,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.6773886288773298,0.6822432917376907,0.8724896902684813,-0.14911312011770678,-0.7870012208626148,-0.48395939655046716,0.45899560877764667,0.23544270679363766,2.3933636546129825e-15,17.618006918589536,43
0.825,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.6388334195309769,0.6804270555979611,0.8608726834414643,0.001827814669845917,-0.7635158861458434,-0.4822475764711619,0.4373670628408476,0.22361415853411698,2.3933636546129825e-15,17.618006918589536,43
0.85,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.5873707243538426,0.6729418968570589,0.8515170687913733,0.10639270022776535,-0.7418394200880966,-0.4881138875461945,0.42818179614315344,0.21109179690306026,2.3933636546129825e-15,17.618006918589536,43
0.875,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.5337609361985908,0.6576449190954223,0.8444522501630625,0.1612363649978324,-0.7211492261365237,-0.49637098482648057,0.4201058569783763,0.19973891427713295,2.3933636546129825e-15,17.618006918589536,43
0.9,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.4932453039567706,0.6363293217839674,0.8389702552196482,0.17188548016737068,-0.701569443872492,-0.498238016699105,0.4160286168383303,0.19335132819345155,2.3933636546129825e-15,17.618006918589536,43
0.95,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.5066467605197837,0.6164133836453528,0.8455230078899912,0.10334128248801651,-0.7850520209113281,-0.49091823671938994,0.4312527286129345,0.20300871095869222,2.3933636546129825e-15,17.618006918589536,43
1.0,6,144,1,1,1043,broad_xyz,22.359644512058757,False,0.5787623909566785,0.6387199302634927,0.8787821051548845,-0.11890867910297476,-0.8505460260853138,-0.5172816099735246,0.4542788524865487,0.23237214129927175,2.3933636546129825e-15,17.618006918589536,43
