t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.30067779147187923,0.455228212749405,0.1330633451200405,-0.18502926990513666,-0.4024985161404357,0.0007313459831810361,0.08418249649692874,0.041970395942613405,2.3933636546129825e-15,17.618006918589536,14
0.2375,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.36316430681692835,0.4885253007657626,0.2434446637176867,-0.0826717071147323,-0.41440946283170377,-0.016698097318795544,0.10358416886475323,0.056615776449356815,2.3933636546129825e-15,17.618006918589536,14
0.25,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.4158827951447061,0.5191056682539079,0.3641869644465631,0.02562066419226438,-0.43277453709817515,-0.018882861148406253,0.13360410223211125,0.07291842614977614,2.3933636546129825e-15,17.618006918589536,14
0.27,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.4685810111214606,0.553447730705735,0.5500903069306419,0.17174110539633494,-0.4622902575163416,-0.006141542430041692,0.18823526011773334,0.10029930983366264,2.3933636546129825e-15,17.618006918589536,14
0.29,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.49623576897224514,0.5886058499621051,0.670258455904186,0.1932155990770354,-0.45442917153242046,0.02733410885741794,0.2400744861545348,0.12643524317248828,2.3933636546129825e-15,17.618006918589536,14
0.31,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.513839059967709,0.6326370235140533,0.7285168895294498,0.056244545587263634,-0.43633548190477595,0.06218269460805758,0.2845021891912122,0.1491883762082184,2.3933636546129825e-15,17.618006918589536,14
0.33,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.5258373616518556,0.6845652179582293,0.7454917561220964,-0.2072144874441817,-0.42282494012369864,0.09066581597266164,0.3188115412275604,0.16677626719551344,2.3933636546129825e-15,17.618006918589536,14
0.35,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.5261636690275072,0.7327210279329558,0.7454688457246843,-0.47485447295602057,-0.40532550867704736,0.10364933340697007,0.33899563808258476,0.17861960922230816,2.3933636546129825e-15,17.618006918589536,14
0.37,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.5106884810439553,0.7672700206231313,0.7476402045600816,-0.6518241234682777,-0.40149842425797466,0.09284756537652165,0.35110724589299813,0.18595524735644575,2.3933636546129825e-15,17.618006918589536,14
0.39,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.47559188252169593,0.7811611165262347,0.7621497126505042,-0.7360652333257148,-0.4495653797279051,0.04376048175113784,0.3732689995048955,0.1926907032635318,2.3933636546129825e-15,17.618006918589536,14
0.41000000000000003,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.4418092109258338,0.7885056976764445,0.7771097562801814,-0.7684531981965337,-0.5086111582655851,-0.016898014856186586,0.3931826121109784,0.1987565679503117,2.3933636546129825e-15,17.618006918589536,14
0.43,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.4204818762885241,0.7959834625909512,0.7829400749656568,-0.7781052408113247,-0.5593116651366672,-0.07376076113101543,0.4078325167632803,0.20396834440727424,2.3933636546129825e-15,17.618006918589536,14
0.45,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.41477019875015475,0.8019281879081719,0.778760656580538,-0.7791083105322296,-0.5884812505051306,-0.12201406108187275,0.4169975227736763,0.20888186258157054,2.3933636546129825e-15,17.618006918589536,14
0.5,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.41911699580551603,0.7878911493689204,0.7479343859751,-0.7600590319264747,-0.5451640017448189,-0.24889312745266418,0.43153916086035515,0.22640322460853954,2.3933636546129825e-15,17.618006918589536,14
0.55,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.3915881399784312,0.7079158246165678,0.7636577441653233,-0.6194197412513879,-0.5186221360591615,-0.3832888560067262,0.44291666895866,0.25246436554502305,2.3933636546129825e-15,17.618006918589536,14
0.6,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.37456660850465173,0.6200640378377364,0.8177517011354904,-0.5183519554556203,-0.6501739081248663,-0.41472997842155296,0.48192741889970925,0.26531138532267895,2.3933636546129825e-15,17.618006918589536,14
0.6499999999999999,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.45678089800314486,0.6351441497924651,0.8201224395475029,-0.5805697331997506,-0.7789233488743009,-0.4389498562109964,0.5056088330815436,0.2620466478022064,2.3933636546129825e-15,17.618006918589536,14
0.7,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.6090876789356383,0.7152183717904094,0.8432348210507572,-0.5702553203224239,-0.8309242854714346,-0.5001444616817611,0.5060423594692032,0.2553746319351621,2.3933636546129825e-15,17.618006918589536,14
0.725,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.6796211387298281,0.7537263347256995,0.8679324247839978,-0.5164762748122169,-0.8412629886747292,-0.5280817429083835,0.5035225364121547,0.25272424342199756,2.3933636546129825e-15,17.618006918589536,14
0.75,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.7314193792081046,0.7835950520263365,0.8940152199365584,-0.4149761822321076,-0.8505661633101304,-0.5498477990282775,0.49247523764027407,0.2496103820064901,2.3933636546129825e-15,17.618006918589536,14
0.775,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.7588551861936512,0.801964066542949,0.9127994052702798,-0.25525381306421835,-0.8565952290731793,-0.5671412597509841,0.47349965702596436,0.2452242082038989,2.3933636546129825e-15,17.618006918589536,14
0.8,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.7661943922381768,0.8090291381869846,0.9184249651626373,-0.06422193213456241,-0.8529003050788765,-0.5774466316977183,0.44872766003313985,0.23913014080288647,2.3933636546129825e-15,17.618006918589536,14
0.825,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.7621304913937564,0.8079088624604956,0.9127728118455093,0.09561957607983712,-0.8364505090297218,-0.5781854019920674,0.44389001319202237,0.23182620768978351,2.3933636546129825e-15,17.618006918589536,14
0.85,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.752483836471961,0.8042241044867322,0.9055199495108381,0.20264024453368426,-0.8136851196632722,-0.5696201719351478,0.452379672026784,0.22451758844308708,2.3933636546129825e-15,17.618006918589536,14
0.875,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.7326006480674322,0.7995623816895571,0.9037960148166421,0.27375638091113963,-0.7874340125314833,-0.5568182324673038,0.45803671740552404,0.21887501545856805,2.3933636546129825e-15,17.618006918589536,14
0.9,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.6921907167767709,0.792091645916235,0.9057531689204377,0.3219280013208056,-0.7587333468788197,-0.5504329874890984,0.46123509635172744,0.21600601050323398,2.3933636546129825e-15,17.618006918589536,14
0.95,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.5596387290511955,0.7691609895536042,0.9104921931372226,0.3468363743109542,-0.823299158975554,-0.5372495091899103,0.45652591209507704,0.2162761139786481,2.3933636546129825e-15,17.618006918589536,14
1.0,6,144,1,1,1014,broad_xyz,22.359644512058757,False,0.46393399722179446,0.7359742461545092,0.9087784400774913,0.20236702855316716,-0.8727958023373407,-0.5130784608574767,0.43743860784196437,0.22170176588270574,2.3933636546129825e-15,17.618006918589536,14
