t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5081026508923914,0.577870614266562,0.6557426957626185,-0.037478724506543465,-0.7902333308296781,0.45995874995743874,0.2672208444795948,0.13068091308180443,2.3933636546129825e-15,17.618006918589536,44
0.29,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5188288044899919,0.6005735172380957,0.6848410087447632,-0.09256910778808218,-0.7671315890243817,0.44045936939228814,0.3035570095924321,0.15485199245050374,2.3933636546129825e-15,17.618006918589536,44
0.31,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.552195280118888,0.6474490519692346,0.7074074443886074,-0.15314462975137172,-0.7221287164700584,0.4376623576370401,0.33310833710080584,0.1761463248187306,2.3933636546129825e-15,17.618006918589536,44
0.33,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6007084446591697,0.7131012663713951,0.7168577998175241,-0.23304133765326462,-0.6526035095126292,0.4552419345711709,0.3538757278551132,0.1928855407785132,2.3933636546129825e-15,17.618006918589536,44
0.35,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6507809440795583,0.7844867598015177,0.7160056302333541,-0.3249634880524627,-0.5705653077130391,0.4902270875317723,0.36815910230997967,0.20397508851959276,2.3933636546129825e-15,17.618006918589536,44
0.37,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6873426652692087,0.8472065311010385,0.7142134797622848,-0.4037857982341163,-0.48558097545338397,0.5318261754347103,0.3754579794551865,0.20934272634497664,2.3933636546129825e-15,17.618006918589536,44
0.39,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.7041643383912596,0.8934434152312382,0.7141274803174401,-0.45585386344686757,-0.40863218288747777,0.5665062498722594,0.36831710835218473,0.20967238582830394,2.3933636546129825e-15,17.618006918589536,44
0.41000000000000003,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6969778145303233,0.9171196736763576,0.7094707241228031,-0.48699646346442244,-0.34103205694353617,0.5782540263569718,0.35361301172663967,0.2063672684232248,2.3933636546129825e-15,17.618006918589536,44
0.43,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6670625143742523,0.9157490726776957,0.7012851633121658,-0.5025659104303835,-0.30785290000557197,0.548962600743388,0.36314650518888925,0.2019462787103866,2.3933636546129825e-15,17.618006918589536,44
0.45,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6186262877800132,0.8918039540253684,0.6920333106436539,-0.5096108656988902,-0.3158817062553344,0.47212991346580313,0.39117890659049454,0.19904570551935535,2.3933636546129825e-15,17.618006918589536,44
0.5,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5301802178733601,0.8005957086072351,0.6962087171715893,-0.5204344666771404,-0.449270261515616,0.18440431788766637,0.44892640528492134,0.20973959565129752,2.3933636546129825e-15,17.618006918589536,44
0.55,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5754596238604769,0.7379380487572075,0.7699186408847676,-0.47735771126245763,-0.684624689508242,0.007801488106544794,0.4781048628204786,0.24063180777905765,2.3933636546129825e-15,17.618006918589536,44
0.6,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6009806858199561,0.6865539193963249,0.8233593937658754,-0.43759597673569445,-0.8098017667446862,-0.0724267182679598,0.4799833737056879,0.25679049502658224,2.3933636546129825e-15,17.618006918589536,44
0.6499999999999999,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5408653359975524,0.6965350477131039,0.8332105027691195,-0.4349897157392663,-0.843671332273874,-0.17959779306085422,0.490762000539214,0.25254704210028833,2.3933636546129825e-15,17.618006918589536,44
0.7,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5768870033959779,0.7722480107058372,0.8554636999326213,-0.40329650792522237,-0.8716014219186067,-0.2660737756514632,0.46759653735912715,0.24386671906756835,2.3933636546129825e-15,17.618006918589536,44
0.725,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6418105461059175,0.8088793261151561,0.8705425354498212,-0.36825087617989,-0.8835387174618204,-0.2943722794815582,0.4446548360451944,0.23880033285128052,2.3933636546129825e-15,17.618006918589536,44
0.75,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.7181859578684314,0.830838507794718,0.885865550611349,-0.3075959296077673,-0.8934251470923562,-0.31499393975393425,0.43466524855116706,0.23302094065727186,2.3933636546129825e-15,17.618006918589536,44
0.775,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.7601060337791781,0.8353856816805875,0.8965367748048938,-0.21689272516641728,-0.9051173315844179,-0.3259851104882769,0.4283028814609221,0.2266273919064258,2.3933636546129825e-15,17.618006918589536,44
0.8,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.7526697216204574,0.8274225644397085,0.8974192918905056,-0.1086093956318009,-0.9137078664632584,-0.33162972306304644,0.4171725593578942,0.21957105492609516,2.3933636546129825e-15,17.618006918589536,44
0.825,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.7102777123846359,0.8174117544904222,0.8904569434085932,-0.00481641468775276,-0.9116100323504739,-0.33905265572217447,0.4075996845404613,0.2118350536096986,2.3933636546129825e-15,17.618006918589536,44
0.85,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.6528553233973016,0.8107664751196106,0.8796093588228322,0.0740223483108544,-0.8886071177951209,-0.35332008679675236,0.41322589690460687,0.2033640620803133,2.3933636546129825e-15,17.618006918589536,44
0.875,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5847301019045539,0.800365016209953,0.866419145027784,0.11807094213136861,-0.8431844451717999,-0.3704683407008039,0.4124117361105135,0.19496933133306196,2.3933636546129825e-15,17.618006918589536,44
0.9,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.5145227740422234,0.7803950682563647,0.8551287525271137,0.1321454199955743,-0.7918655208273313,-0.3822318118512157,0.42167663242459674,0.18793011127505013,2.3933636546129825e-15,17.618006918589536,44
0.95,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.4021875002545974,0.7120384591886674,0.8457589515779987,0.043762582564468896,-0.8544900167578529,-0.36011741923014634,0.45366966757007365,0.1836231363539196,2.3933636546129825e-15,17.618006918589536,44
1.0,6,144,1,1,1044,broad_xyz,22.359644512058757,False,0.3821213103880292,0.6604257132039302,0.8398988859498118,-0.2276616524569461,-0.8830727892599661,-0.3192184216174183,0.4824019617155414,0.19078749963683997,2.3933636546129825e-15,17.618006918589536,44
