t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.6675445704488655,0.6751273057195127,0.5425376864006977,0.2067391255551633,-0.1472600286634412,-0.4428547888226338,0.1367239857602653,0.0597999213660059,2.3933636546129825e-15,17.618006918589536,29
0.2375,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.6799871472602621,0.688775598037207,0.595393039687333,0.19742989865946112,-0.22135153827787576,-0.4293782066762346,0.16776924178277108,0.07831384010459098,2.3933636546129825e-15,17.618006918589536,29
0.25,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.6919003045195408,0.7016988771931909,0.6334155048635283,0.1587981115205406,-0.27934779552223493,-0.41173526173545166,0.19635468265639394,0.09700846367289778,2.3933636546129825e-15,17.618006918589536,29
0.27,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7136532507307426,0.7304737423544596,0.6765162580429115,0.052067526431681534,-0.34027474232867644,-0.36922372087558486,0.23633886352168282,0.12543025436757416,2.3933636546129825e-15,17.618006918589536,29
0.29,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7385090500094523,0.7723150250245496,0.7077365447619044,-0.09446710309324362,-0.3660905800098582,-0.3057155305708626,0.2685851343114464,0.1499548587110374,2.3933636546129825e-15,17.618006918589536,29
0.31,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7635690863698815,0.8266121893708486,0.7293297602027409,-0.2732669610197234,-0.3542301626725126,-0.22048388241146388,0.2933508319165614,0.16851025407511144,2.3933636546129825e-15,17.618006918589536,29
0.33,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7818731254033807,0.8834160721532821,0.7439274845225368,-0.4678577161344082,-0.31087305081666083,-0.1254478389791517,0.3162319436503206,0.17966568411379566,2.3933636546129825e-15,17.618006918589536,29
0.35,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7825504129834101,0.9215752931028253,0.759386691343309,-0.6344048266545791,-0.27391082733789346,-0.043362960938629715,0.34053701110209433,0.1835815539290947,2.3933636546129825e-15,17.618006918589536,29
0.37,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.763912831830767,0.9250718957358898,0.7803802704205698,-0.7323190930285874,-0.30710024715841344,0.00227788611004076,0.36197821899923366,0.18315286124878208,2.3933636546129825e-15,17.618006918589536,29
0.39,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7408528300125621,0.902241636103193,0.8030027373456364,-0.7665845793562438,-0.4225727690356027,0.020196233496634044,0.3740072522661504,0.18033310764600896,2.3933636546129825e-15,17.618006918589536,29
0.41000000000000003,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7255699346484218,0.8679745031766396,0.8190183210111326,-0.7664486239992603,-0.5648880507712601,0.024004832084610562,0.38717326055100937,0.17638271675304903,2.3933636546129825e-15,17.618006918589536,29
0.43,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7203985226719511,0.8322966017074442,0.8212630139865348,-0.7551117708597948,-0.6505691779783873,0.01990461000207983,0.39854162858659237,0.17249120584398286,2.3933636546129825e-15,17.618006918589536,29
0.45,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7275781788153489,0.8052520075998942,0.810510338276366,-0.7467391270997579,-0.6519093842227826,0.011681420665541113,0.41068019745567447,0.16990739423118234,2.3933636546129825e-15,17.618006918589536,29
0.5,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.8067877253771532,0.8068526038508306,0.7700451998156146,-0.7121565381173681,-0.41645237057209383,-0.06473287300243728,0.3815750167699056,0.18090454346519172,2.3933636546129825e-15,17.618006918589536,29
0.55,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.6955865866376078,0.6542344786324735,0.7212692560970672,-0.5677853567840628,-0.5646641197617897,-0.24847332991350204,0.3816402547115568,0.2208040601149969,2.3933636546129825e-15,17.618006918589536,29
0.6,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.5319664569751025,0.44662944273229105,0.5833013048731035,-0.6646396009923515,-0.6776700080826754,-0.2947724194762059,0.4486044558357987,0.23955853683500056,2.3933636546129825e-15,17.618006918589536,29
0.6499999999999999,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.5601294775147487,0.45867519581533994,0.5215356837765388,-0.6927640021292478,-0.6772890255837118,-0.31227956323400563,0.42604478989344774,0.2373592939366305,2.3933636546129825e-15,17.618006918589536,29
0.7,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.620765095214966,0.557873273351349,0.5497262100753079,-0.6126992943897265,-0.6825625806711445,-0.3803419376377736,0.41551874054591187,0.23053468004946387,2.3933636546129825e-15,17.618006918589536,29
0.725,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.6564741532044841,0.6214622841523263,0.5887289848669464,-0.5297199280261234,-0.7192479905989292,-0.4271938741158504,0.41515731753682716,0.2286254930458984,2.3933636546129825e-15,17.618006918589536,29
0.75,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.6986766560391481,0.6846446128526907,0.6373629845063353,-0.4159546446179565,-0.7718408307269463,-0.4722644173141793,0.4199005488930478,0.2286338148077863,2.3933636546129825e-15,17.618006918589536,29
0.775,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7438661261431939,0.7372216070840563,0.6852184401981841,-0.2785299117433406,-0.8222006395953125,-0.5039846751899447,0.4220511279059139,0.22961684334323923,2.3933636546129825e-15,17.618006918589536,29
0.8,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7888422966171478,0.7791965463438181,0.7283032775912275,-0.13087411859506345,-0.8649514157445006,-0.522150199830865,0.41775077670533484,0.22961742241938066,2.3933636546129825e-15,17.618006918589536,29
0.825,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.8274919885286249,0.8103399373134033,0.7634613843983538,0.0009064120494519763,-0.8913997969537515,-0.5303012891840589,0.4170576057580796,0.22600200193441428,2.3933636546129825e-15,17.618006918589536,29
0.85,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.8501536009333082,0.8288897729297957,0.7891035471310938,0.0904448404881576,-0.8981219622428696,-0.5328573704940024,0.41150449998151534,0.21805285959929177,2.3933636546129825e-15,17.618006918589536,29
0.875,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.8501917943387367,0.8271218575022129,0.7965858529963146,0.1165666729788236,-0.8710400477125098,-0.5418615355083775,0.406573603107465,0.2094687732759647,2.3933636546129825e-15,17.618006918589536,29
0.9,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.837670855816647,0.8109215977999273,0.7898973995220636,0.08850215488502662,-0.818938778783481,-0.5501283783383903,0.40733321471098705,0.20449840158308316,2.3933636546129825e-15,17.618006918589536,29
0.95,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.8006611391313342,0.7815174256013335,0.7812612264122217,-0.10008200394156858,-0.8281641022064209,-0.5545866580236221,0.39546956280980156,0.2118597562719867,2.3933636546129825e-15,17.618006918589536,29
1.0,6,144,1,1,1029,broad_xyz,22.359644512058757,False,0.7254988720992165,0.7728349076934797,0.7859820127052785,-0.4836140763015475,-0.8370032935359615,-0.5760135384647674,0.4034757176673323,0.22871039831580825,2.3933636546129825e-15,17.618006918589536,29
