t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.41000000000000003,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.8553421440533265,0.8991145893612994,0.8055882175631216,-0.8675454247735548,-0.45588721996388887,0.10616623331181749,0.544621537673494,0.28003088679014215,2.3933636546129825e-15,17.618006918589536,17
0.43,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.8238424460575291,0.8992501092431819,0.8185133672429599,-0.8565033000010861,-0.4895306720183934,0.1379691370669955,0.5374563944026566,0.277539064731991,2.3933636546129825e-15,17.618006918589536,17
0.45,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.7854528937172718,0.9008664962800975,0.819093292409608,-0.8501904307555498,-0.5128169049107858,0.1727207932243557,0.5188495452841573,0.27607064697798545,2.3933636546129825e-15,17.618006918589536,17
0.5,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.7160359784004108,0.9039325527685828,0.774651227481115,-0.8578623074733644,-0.47193941232819886,0.18221372565207072,0.4887621190969863,0.28671556247381896,2.3933636546129825e-15,17.618006918589536,17
0.55,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6194218890036708,0.8439042475297479,0.7252881102948615,-0.8054464100227732,-0.5680232726069753,-0.04308824355498417,0.5095706074239219,0.3226624885050523,2.3933636546129825e-15,17.618006918589536,17
0.6,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.5445258053581578,0.7270974275330897,0.7855610156436332,-0.7122362755028198,-0.8227024464539217,-0.3572265197002346,0.5547079533195538,0.3511773829478476,2.3933636546129825e-15,17.618006918589536,17
0.6499999999999999,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6094020504252503,0.7311104709471062,0.8400898673766667,-0.7002234383164654,-0.9235875969587075,-0.45796035386445133,0.5382030147336248,0.34256563894154374,2.3933636546129825e-15,17.618006918589536,17
0.7,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6384015929330018,0.7784914035527872,0.8809550733996616,-0.6734777258333277,-0.9473428605582137,-0.47224277284505267,0.549002071126299,0.3143549978124856,2.3933636546129825e-15,17.618006918589536,17
0.725,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6448018114566245,0.7959312128299799,0.8985659057026711,-0.6290813391307107,-0.9504049304218781,-0.47361875114224755,0.5489712979626268,0.29964209569520545,2.3933636546129825e-15,17.618006918589536,17
0.75,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6538155154693805,0.8068702311659374,0.9141817104161589,-0.5359377690175234,-0.951451544347314,-0.48154855484441367,0.5399685875596648,0.28636363127958353,2.3933636546129825e-15,17.618006918589536,17
0.775,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6624937133023813,0.8115386176093318,0.9237930730819321,-0.3522838179921807,-0.9532555225680649,-0.4970736248090407,0.5209724222891858,0.2742364344437086,2.3933636546129825e-15,17.618006918589536,17
0.8,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6681678809176687,0.8102297457493793,0.9235357508191494,-0.04667747530359008,-0.951942701350697,-0.5185923809628089,0.5030752515615524,0.2627081966882046,2.3933636546129825e-15,17.618006918589536,17
0.825,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.677023794840791,0.8045885470596387,0.9123296517589856,0.2407415580589623,-0.9426171083414847,-0.5422351635700778,0.4918472254783689,0.2517786297057336,2.3933636546129825e-15,17.618006918589536,17
0.85,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6983261674672607,0.7995325983996198,0.8961786869805801,0.3873198239061395,-0.9189467241623152,-0.5598541406119556,0.4795621138070388,0.24187572081377745,2.3933636546129825e-15,17.618006918589536,17
0.875,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.7254403767141065,0.7998862136515378,0.8871794778818597,0.46024679227461684,-0.8784372799135393,-0.5610896407693842,0.4734091118273705,0.23433113608917402,2.3933636546129825e-15,17.618006918589536,17
0.9,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.7305895926076617,0.800701893758118,0.8884543362078674,0.5096589640927408,-0.8151487880480949,-0.5476462838220733,0.4635833305212317,0.23146866605018981,2.3933636546129825e-15,17.618006918589536,17
0.95,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.6037607062133762,0.7605963098424313,0.8898898544500521,0.5270347032338749,-0.7785528403931483,-0.5278770564961878,0.4382114602046581,0.24382894925985632,2.3933636546129825e-15,17.618006918589536,17
1.0,6,144,1,1,1017,broad_xyz,22.359644512058757,False,0.427134929558111,0.6635662674214424,0.8793519733880529,0.1326889059964518,-0.750732967799798,-0.49659481046680953,0.49064090311063174,0.2651235416833953,2.3933636546129825e-15,17.618006918589536,17
