t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.41000000000000003,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.6744003551834913,0.8160975973013803,0.37265644801911363,-0.7382512831341591,-0.05313422625330014,0.24086270692182343,0.43893764196176177,0.18945661971401115,2.3933636546129825e-15,17.618006918589536,13
0.43,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.7017243065568775,0.8393689440361781,0.3918635747018806,-0.7509398280116756,-0.04865731180288299,0.2610760643599098,0.4335894931317027,0.19223686242516846,2.3933636546129825e-15,17.618006918589536,13
0.45,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.7107129532512482,0.8580847838407341,0.4132745532621094,-0.7602254165897867,-0.09562050104304996,0.2754882117891553,0.4353048067735458,0.19494575297291297,2.3933636546129825e-15,17.618006918589536,13
0.5,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.6492351208626813,0.8758221940298757,0.4312842969557708,-0.7743488611694461,-0.17465129652309425,0.2302158375296794,0.449779136528684,0.2034996381076225,2.3933636546129825e-15,17.618006918589536,13
0.55,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.5260484176042537,0.8407093025642316,0.4978586864041556,-0.6872245301379944,-0.2924755670994829,0.043601668202964676,0.47847414145096295,0.22988120423281425,2.3933636546129825e-15,17.618006918589536,13
0.6,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.4040304008736202,0.7086454311790586,0.6261486752569816,-0.5651649186230315,-0.5562875684520997,-0.14890885283602048,0.5139145914261025,0.26046861316244624,2.3933636546129825e-15,17.618006918589536,13
0.6499999999999999,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.5093985426738071,0.7559112731454919,0.6797056885986758,-0.6112174667004906,-0.7045202674085808,-0.25605349579244946,0.5408232051019288,0.27007766227460145,2.3933636546129825e-15,17.618006918589536,13
0.7,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.6352431084775574,0.8423725227849439,0.7578808419183876,-0.6601895396809774,-0.8062888527453432,-0.3208407293981553,0.5336531054836845,0.2647651334274609,2.3933636546129825e-15,17.618006918589536,13
0.725,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.66195471664526,0.8672104688463503,0.8092463299848223,-0.6479385839172079,-0.8344570280999133,-0.3433799785525335,0.5186372073522291,0.2612404097768272,2.3933636546129825e-15,17.618006918589536,13
0.75,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.6834769967896906,0.8842859871823575,0.8509026205329844,-0.6119743550161642,-0.8537212287421141,-0.3528482862464634,0.49906708755368,0.25712554622010114,2.3933636546129825e-15,17.618006918589536,13
0.775,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.7070285806538361,0.8950603847155557,0.8795178360528715,-0.5352437404492544,-0.8653366029075692,-0.3554360412473102,0.4746782126230399,0.2522719222623583,2.3933636546129825e-15,17.618006918589536,13
0.8,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.7254418588706287,0.9000774218440832,0.8954803945701547,-0.37339115108158294,-0.8723881347733705,-0.35977272868642896,0.4475145440596158,0.24678157775225598,2.3933636546129825e-15,17.618006918589536,13
0.825,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.7238682455840265,0.8994604144679891,0.9001271551236857,-0.09640206728859334,-0.8771936465049902,-0.3701403238003535,0.4557426487290005,0.2409674503453821,2.3933636546129825e-15,17.618006918589536,13
0.85,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.7018764086979702,0.8920328175165074,0.8953713129168231,0.1776581247162078,-0.8674136039951182,-0.3864499545103447,0.4616981211952176,0.23582214137355617,2.3933636546129825e-15,17.618006918589536,13
0.875,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.6712183539994611,0.8772166747903986,0.8865791465121623,0.3251373382980791,-0.8442313243945287,-0.4009601013944943,0.45786356299008607,0.2316822821658483,2.3933636546129825e-15,17.618006918589536,13
0.9,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.6412118844963128,0.8547360969620524,0.8800289990550293,0.36901038034931605,-0.8065767305966687,-0.40347200037826736,0.46407183452030676,0.2287792204090967,2.3933636546129825e-15,17.618006918589536,13
0.95,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.572539403409174,0.7876406403217511,0.8588679061198746,0.2854812258948503,-0.8503614745381953,-0.3905746637878609,0.48048262256400454,0.2297502783039741,2.3933636546129825e-15,17.618006918589536,13
1.0,6,144,1,1,1013,broad_xyz,22.359644512058757,False,0.4946282124866732,0.7464989385737604,0.8632085186161246,0.12465971029976752,-0.874859518548707,-0.3598998471892443,0.4798131224537898,0.23489717272354177,2.3933636546129825e-15,17.618006918589536,13
