t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.6499999999999999,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.7298272058846359,0.7960355269799513,0.9219065931464562,-0.9245891088574479,-0.9234715871600868,-0.6340683803423557,0.6001175428276341,0.4156594817025123,2.3933636546129825e-15,17.618006918589536,15
0.7,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.7306930671826717,0.7699544409607753,0.9247942324707364,-0.8884492240061168,-0.9162290802630021,-0.653905038424373,0.6085415526544296,0.37846810587026675,2.3933636546129825e-15,17.618006918589536,15
0.725,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.7284717207602929,0.7618093117195449,0.9222824914496334,-0.8384418330239798,-0.917828837899137,-0.6514930919800583,0.5960746686112073,0.35822230290406937,2.3933636546129825e-15,17.618006918589536,15
0.75,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.7213781830607074,0.757156668063418,0.9167084846523612,-0.7324169114069016,-0.9194609452804506,-0.6464121390846868,0.5768873521275095,0.3389263065820633,2.3933636546129825e-15,17.618006918589536,15
0.775,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.7032367903632398,0.7565016379165279,0.9090977690775275,-0.5295893520542128,-0.9218597886978418,-0.639815269511493,0.553387413452657,0.32062354472190613,2.3933636546129825e-15,17.618006918589536,15
0.8,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6728305293857443,0.7607257034745557,0.9006095151585417,-0.25178336872418805,-0.9244047088768876,-0.6310648078936767,0.5265335647025523,0.3026251482691423,2.3933636546129825e-15,17.618006918589536,15
0.825,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6408029698292953,0.7706799956583102,0.8928655096593796,-0.011908484466056555,-0.9240223730195605,-0.6192200006715062,0.49890869203752264,0.2843889179030408,2.3933636546129825e-15,17.618006918589536,15
0.85,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6202525361672411,0.7859754858358003,0.88886797476617,0.13924307776289518,-0.9164634752593482,-0.605021663238106,0.468891460731243,0.2667047775555964,2.3933636546129825e-15,17.618006918589536,15
0.875,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6160862600446229,0.8020256469741094,0.8903911997123506,0.22657750691368772,-0.8973976652297178,-0.589796726971467,0.4399238915060321,0.2524262978808818,2.3933636546129825e-15,17.618006918589536,15
0.9,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6221093049553529,0.80826016973407,0.8912314286386158,0.2649788519937324,-0.8597567677844534,-0.5770198626829275,0.4223140254697971,0.24591444716921929,2.3933636546129825e-15,17.618006918589536,15
0.95,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6402202297519634,0.7741719062194337,0.8823933627080669,0.1901237421285913,-0.879919259575004,-0.5544840282522826,0.42474795541903576,0.2601465086818437,2.3933636546129825e-15,17.618006918589536,15
1.0,6,144,1,1,1015,broad_xyz,22.359644512058757,False,0.6564129985392451,0.7110198722884923,0.8700636636324006,-0.1501581093218771,-0.8967168901087496,-0.5432650848229634,0.46845663866563836,0.29414285908490967,2.3933636546129825e-15,17.618006918589536,15
