t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7573767069079609,0.8785822417122929,0.21400849047044118,-0.46975346397089524,-0.507652676113378,0.1589037218483402,0.14279444927308255,0.08501822965175972,2.3933636546129825e-15,17.618006918589536,6
0.2375,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7587319572769895,0.8694571173306722,0.2966917846919869,-0.43223867511483277,-0.48942886641498473,0.11135289242432676,0.17482031611048623,0.10531123419235819,2.3933636546129825e-15,17.618006918589536,6
0.25,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7566731360663856,0.8582283936823396,0.37623680484753314,-0.39874150931089414,-0.4566796964554944,0.06714363631671035,0.20847324327255662,0.12618130490934226,2.3933636546129825e-15,17.618006918589536,6
0.27,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7559888821968006,0.8448531498771883,0.4814929218611376,-0.374727466854807,-0.38428699567814484,0.025730172275896093,0.2603900352227943,0.15845184559429557,2.3933636546129825e-15,17.618006918589536,6
0.29,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7720367594844558,0.8461367785485775,0.5622127564780928,-0.39696639288628716,-0.3179554653829453,0.02606174547049385,0.3068516127764741,0.18725665997326513,2.3933636546129825e-15,17.618006918589536,6
0.31,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8092545789655239,0.8638606807854908,0.6228525956381376,-0.4742743794792159,-0.25865030186722443,0.06834584300451275,0.3462580551076442,0.21057198381817585,2.3933636546129825e-15,17.618006918589536,6
0.33,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.855779427103479,0.8903189292349549,0.667113905776445,-0.5984642954188651,-0.25315650301881143,0.14140418000403818,0.37800204438861995,0.22687606855794742,2.3933636546129825e-15,17.618006918589536,6
0.35,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8963171856279424,0.9141470815320905,0.7026520362547126,-0.72717034256885,-0.2713338832807064,0.22194385845526854,0.40191810137560074,0.2362120635796575,2.3933636546129825e-15,17.618006918589536,6
0.37,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.9191112161123146,0.9244908073007401,0.7410683709951228,-0.8148892152224142,-0.3299975137276476,0.2798630778556238,0.41766113847907615,0.24154145401899582,2.3933636546129825e-15,17.618006918589536,6
0.39,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.9223793146329302,0.9251571748351133,0.7798630418071757,-0.8568217261495253,-0.4192432262297471,0.3076258896179159,0.43444536250711074,0.24525183216406876,2.3933636546129825e-15,17.618006918589536,6
0.41000000000000003,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.9065712910348566,0.9210805534852756,0.8093512360888656,-0.8717693271759227,-0.5024097687599512,0.3063029869135184,0.44564711638138316,0.24884059045933438,2.3933636546129825e-15,17.618006918589536,6
0.43,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8812192361255081,0.9185577983438303,0.8275949999910861,-0.8774950562603708,-0.563765611985085,0.2807434806541214,0.4564108772073999,0.25254142890329107,2.3933636546129825e-15,17.618006918589536,6
0.45,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8579799479568777,0.9183672930429218,0.8376621010272769,-0.8828404824297049,-0.5985538514787927,0.23425370946166724,0.46666374107096986,0.2572268220110916,2.3933636546129825e-15,17.618006918589536,6
0.5,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8436227187535357,0.9136667742521808,0.8365429012343861,-0.8898217458920529,-0.5977294050641216,0.05240532410074841,0.4611217882111731,0.276169786442,2.3933636546129825e-15,17.618006918589536,6
0.55,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8365687446358422,0.8668710381578126,0.84385727440739,-0.80842263355748,-0.5741073728768695,-0.19635700489777075,0.4401387750822079,0.3097055584686066,2.3933636546129825e-15,17.618006918589536,6
0.6,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7924557558729723,0.837911291924418,0.8617271225055242,-0.7391603017113901,-0.6910033158389086,-0.3795349983555841,0.5040107360376309,0.3355338603602648,2.3933636546129825e-15,17.618006918589536,6
0.6499999999999999,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8165643431686997,0.8828732363536438,0.8703593886195038,-0.7592096027384514,-0.8014698965077567,-0.45643442327690836,0.555801157939461,0.33822882259069914,2.3933636546129825e-15,17.618006918589536,6
0.7,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8510092663071137,0.9089779252652963,0.8937381838835112,-0.7502621631196308,-0.8748200056025565,-0.4820827495222211,0.5277819459814893,0.3210853983737587,2.3933636546129825e-15,17.618006918589536,6
0.725,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8496518908069395,0.9103819159857365,0.9029140100578708,-0.7007057982400413,-0.889449525228757,-0.49288967211972057,0.5035848492470129,0.30887702947829904,2.3933636546129825e-15,17.618006918589536,6
0.75,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8394191449804652,0.9080977787847868,0.9071353237530847,-0.5836763995353805,-0.8932136404951347,-0.5096356623806069,0.48743863886795047,0.2966602948069724,2.3933636546129825e-15,17.618006918589536,6
0.775,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8257199350121183,0.9052725696733265,0.9070025005758791,-0.36077068910084936,-0.8927972463620136,-0.5272660560774287,0.4686771450663444,0.2853644609581034,2.3933636546129825e-15,17.618006918589536,6
0.8,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8142182302494388,0.903350474586009,0.9040364127873893,-0.07271479691447565,-0.8948989099361593,-0.5387688401522693,0.4503067853734265,0.2746575878984469,2.3933636546129825e-15,17.618006918589536,6
0.825,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8086195503808079,0.9019986633016006,0.8991023580609675,0.1472646082048639,-0.8999998892047524,-0.5413093820055903,0.44636277254896983,0.2638773589249239,2.3933636546129825e-15,17.618006918589536,6
0.85,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.8013629620949223,0.8991663989257775,0.8915475392417012,0.2557595663533127,-0.9013107800651797,-0.5383930861362964,0.45355887282457685,0.2529457307877491,2.3933636546129825e-15,17.618006918589536,6
0.875,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7868103261486714,0.8937772057466875,0.8842986376312393,0.3018539754680314,-0.8889487044855591,-0.5322056443284102,0.45055374977205825,0.24275816208314538,2.3933636546129825e-15,17.618006918589536,6
0.9,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.770067346056575,0.8845876288860255,0.8795950873547265,0.32537656512484364,-0.8588377489715868,-0.5286172248507449,0.43774934821739864,0.23534460152366876,2.3933636546129825e-15,17.618006918589536,6
0.95,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7568629921268373,0.8512153432920759,0.8843062432168681,0.28068435759691557,-0.8818201803847564,-0.5136726720600685,0.416651688147179,0.23226003231012216,2.3933636546129825e-15,17.618006918589536,6
1.0,6,144,1,1,1006,broad_xyz,22.359644512058757,False,0.7418379484640464,0.805755898335219,0.8931210904312601,-0.07921780227411968,-0.88660102741432,-0.4756911172290723,0.45246298473942853,0.2415511318249199,2.3933636546129825e-15,17.618006918589536,6
