t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.45,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.4092116369869044,0.7569638615398161,0.690256193431024,-0.6239250888235625,-0.7382200174795206,-0.07361332544756576,0.4361921128991308,0.16911205870259038,2.3933636546129825e-15,17.618006918589536,20
0.5,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.39560204110288794,0.8042460423616332,0.692277309325997,-0.6610195868327937,-0.7131466854822731,-0.16011139004924677,0.46349359769976034,0.19715400532857666,2.3933636546129825e-15,17.618006918589536,20
0.55,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.5130965465874412,0.8455281248709813,0.6723826082656825,-0.6153305183019186,-0.6418734999013629,-0.18831688069992406,0.44129419998171143,0.22286119967551044,2.3933636546129825e-15,17.618006918589536,20
0.6,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.6295491850338473,0.835368234952034,0.7191313589085021,-0.48683005398509105,-0.6955147987629404,-0.22243564131159335,0.43397860019774337,0.24857021075471517,2.3933636546129825e-15,17.618006918589536,20
0.6499999999999999,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.7127330593011393,0.8290612737899011,0.784235853282543,-0.44623710097007707,-0.8089872608022769,-0.27053043876186583,0.4688470736529965,0.26303534654756233,2.3933636546129825e-15,17.618006918589536,20
0.7,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.6723529583757598,0.8409996477604194,0.8314104575367284,-0.41831963642009046,-0.8540513327442681,-0.33010358463391676,0.5421538449545117,0.26538483861524903,2.3933636546129825e-15,17.618006918589536,20
0.725,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.6575247980914124,0.8481390549386164,0.8534541754856334,-0.3591217470112252,-0.8574829917871377,-0.3487821750882142,0.5507147389265701,0.2646707704547476,2.3933636546129825e-15,17.618006918589536,20
0.75,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.6584980876750276,0.8546563467875157,0.8684332817782232,-0.26732871564191335,-0.864422929945669,-0.3644862574267571,0.5407769841845788,0.26303727062754345,2.3933636546129825e-15,17.618006918589536,20
0.775,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.6578443501778184,0.859927651947984,0.8748000165189336,-0.15119206920975814,-0.8779864415469184,-0.37785652991739205,0.5409022777181611,0.2601955171611605,2.3933636546129825e-15,17.618006918589536,20
0.8,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.6276255660146248,0.8641911128954397,0.8759294516767315,-0.022531730796674535,-0.8904488326778021,-0.3869687278456041,0.5339522709850526,0.25577723217585246,2.3933636546129825e-15,17.618006918589536,20
0.825,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.573247725692387,0.867731319998766,0.8774727289486284,0.10796885049849204,-0.8951256605071264,-0.3898432477357224,0.5002094335373408,0.24972148184631665,2.3933636546129825e-15,17.618006918589536,20
0.85,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.5291537596153661,0.8698868183755853,0.8837863968362439,0.2305510376629718,-0.8860820734010426,-0.3857812179667571,0.4827734825399446,0.24259819084733655,2.3933636546129825e-15,17.618006918589536,20
0.875,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.5143767785100732,0.8672603837152721,0.8926574756067881,0.3278851375946972,-0.8648159061146172,-0.37942299675187513,0.47978525863797283,0.2359768401784891,2.3933636546129825e-15,17.618006918589536,20
0.9,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.5170014849116853,0.8582745819863382,0.9008107031032982,0.39087175463143126,-0.8239269772896598,-0.37732511321043005,0.4658771452608107,0.2313865806407161,2.3933636546129825e-15,17.618006918589536,20
0.95,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.5305822709827263,0.8298745667784934,0.9136994281459923,0.4436240628383984,-0.8789140297809352,-0.3874650897071443,0.46088398876264647,0.2290554654913778,2.3933636546129825e-15,17.618006918589536,20
1.0,6,144,1,1,1020,broad_xyz,22.359644512058757,False,0.5132723394450427,0.7992462277745283,0.9252331316937379,0.45281066880703763,-0.8979257185244446,-0.3965358551425729,0.4897858473468094,0.23124145112825265,2.3933636546129825e-15,17.618006918589536,20
