t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.3590251277774985,0.5482381239982497,0.3357859236436949,-0.3384548901835582,-0.47637686439011345,0.4124450648562267,0.1284711265224997,0.04953363653711972,2.3933636546129825e-15,17.618006918589536,27
0.2375,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.3606613271280808,0.5874304113534763,0.3631549608012394,-0.3296051528243388,-0.48775989499882355,0.37260308543477555,0.15566216668240374,0.0646045690253631,2.3933636546129825e-15,17.618006918589536,27
0.25,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.3756019596610455,0.6249301855144489,0.4065959729548958,-0.3296424707338028,-0.4975642181224467,0.3509345787165033,0.1832079280197838,0.08074397503729047,2.3933636546129825e-15,17.618006918589536,27
0.27,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.4101365409684422,0.6716250591937533,0.49913765408347754,-0.36215707633378147,-0.5218420384753235,0.3386291743271303,0.22636475181031662,0.10605661159023819,2.3933636546129825e-15,17.618006918589536,27
0.29,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.46437192688675166,0.7162771708151495,0.604737012270439,-0.44091321080414575,-0.5449651981534243,0.3411541147448073,0.26605662761614896,0.12750381664955363,2.3933636546129825e-15,17.618006918589536,27
0.31,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.5191410261728858,0.750891544462399,0.7020952269581477,-0.5773090331963564,-0.585206644103535,0.349340177469753,0.3028209828675816,0.14215269209599798,2.3933636546129825e-15,17.618006918589536,27
0.33,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.5719112790040572,0.7770666814266448,0.7840239929979566,-0.7312812224461723,-0.6360081321168795,0.3503707988681821,0.3341364548230525,0.14897314139804094,2.3933636546129825e-15,17.618006918589536,27
0.35,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6099811417423592,0.7825995029851237,0.8412158866462477,-0.8535632204957183,-0.6935135254760132,0.3269595654695429,0.35780665088277697,0.15083782565761011,2.3933636546129825e-15,17.618006918589536,27
0.37,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6322424383033509,0.7674157358524837,0.87077507350038,-0.9207394250134278,-0.7410325346198331,0.2742840118200708,0.3723510824663444,0.15161359579606232,2.3933636546129825e-15,17.618006918589536,27
0.39,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6541992947222095,0.7518364738408797,0.8840617623669221,-0.9463765896763964,-0.7651066886215284,0.21042865883906695,0.3768479317464407,0.15089218930598072,2.3933636546129825e-15,17.618006918589536,27
0.41000000000000003,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6744674507939338,0.73791252304467,0.8848445390511543,-0.9536057591615964,-0.7754834220049368,0.14018637212551643,0.3712899276903438,0.14890818876179462,2.3933636546129825e-15,17.618006918589536,27
0.43,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6869451951744512,0.7290698439653672,0.875880528466702,-0.9528896182099019,-0.7744914265889324,0.0680537737133885,0.3573428958415624,0.14619029363044378,2.3933636546129825e-15,17.618006918589536,27
0.45,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6795818515310563,0.7247882110512371,0.857921126943609,-0.9497273760372921,-0.7634838440269438,0.0003096788763363279,0.3568921185686634,0.14386269530158838,2.3933636546129825e-15,17.618006918589536,27
0.5,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.5455317628205496,0.7068886043055361,0.7664521907527148,-0.9045441787071239,-0.6729655270704844,-0.11646408352111956,0.3371630163825415,0.1512595259750841,2.3933636546129825e-15,17.618006918589536,27
0.55,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.413841876017861,0.6037675216009004,0.6203382755461447,-0.6892414871630915,-0.596259137079417,-0.16012277107508147,0.3262712005711399,0.18371137722291586,2.3933636546129825e-15,17.618006918589536,27
0.6,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.5551979392519899,0.6751003566366209,0.7071343752870128,-0.41058601640169357,-0.7976297443043995,-0.1311444712199312,0.32551453372264116,0.2046353057340884,2.3933636546129825e-15,17.618006918589536,27
0.6499999999999999,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6905052267260807,0.7968688428696367,0.8246575929649665,-0.33786433396200216,-0.8794524902635579,-0.18467842237818435,0.3656940568042756,0.20415683830014078,2.3933636546129825e-15,17.618006918589536,27
0.7,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.7060737109459527,0.8177121768133835,0.8672405765471654,-0.23778242718246226,-0.8856437776502828,-0.27223725175174857,0.39032646038582497,0.19255294100362338,2.3933636546129825e-15,17.618006918589536,27
0.725,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6981855989390553,0.8168765720431644,0.87469474551051,-0.07824961808179909,-0.8846673551885711,-0.30476903927308774,0.4057334369861681,0.1868386185894742,2.3933636546129825e-15,17.618006918589536,27
0.75,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6846341313431089,0.8169866607393739,0.879390648990918,0.12091011342652429,-0.8837593821448742,-0.3274508029823508,0.41081898210490914,0.1831497767330055,2.3933636546129825e-15,17.618006918589536,27
0.775,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6683420357215266,0.8147222095306644,0.8831153131751384,0.2815451414058706,-0.8839297585788778,-0.33814803694880674,0.42357578831009046,0.1813782762486692,2.3933636546129825e-15,17.618006918589536,27
0.8,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6536761598599895,0.808589768913541,0.8853391304390194,0.3658341722157198,-0.883649197711073,-0.3383187759836526,0.4286108856289267,0.17988851907915882,2.3933636546129825e-15,17.618006918589536,27
0.825,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6504837753175922,0.8048855467945012,0.8862226959883469,0.3902308677991916,-0.8857141821795534,-0.338382918457956,0.41770753428595164,0.17723636975518003,2.3933636546129825e-15,17.618006918589536,27
0.85,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.660392655311809,0.8046921251230239,0.8802770936129619,0.374813649263935,-0.8931295627699025,-0.3542641123225487,0.39874326127308235,0.17457515500105839,2.3933636546129825e-15,17.618006918589536,27
0.875,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.685049656320763,0.8115479659224553,0.8741702367353388,0.3474542027199138,-0.8984906695753055,-0.3781773632484367,0.3748507655345405,0.17372881026853812,2.3933636546129825e-15,17.618006918589536,27
0.9,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.7131277342534869,0.818891559738809,0.8716443748658763,0.3072349200709664,-0.8779409747849656,-0.3936401562524984,0.3663124365509813,0.17520797575798988,2.3933636546129825e-15,17.618006918589536,27
0.95,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.7046474445442124,0.8122387342069806,0.8657687164413524,0.04997712487265654,-0.8767859177267293,-0.39701738591595703,0.36581480560947377,0.18223770213889287,2.3933636546129825e-15,17.618006918589536,27
1.0,6,144,1,1,1027,broad_xyz,22.359644512058757,False,0.6352624021061537,0.7801692372197245,0.8313533555771383,-0.45219157426827916,-0.8393904792335265,-0.3533121800095658,0.3711053618777272,0.18400440632653428,2.3933636546129825e-15,17.618006918589536,27
