t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.08214689601739313,0.2350436495171481,0.18980377706031737,0.015893348629039687,-0.1635926581899557,-0.07422342317419575,0.06823471270684464,0.01904642894039062,2.3933636546129825e-15,17.618006918589536,47
0.2375,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.20261670697420928,0.31240698679847123,0.3392802882093871,0.12485660885692458,-0.3465421268296802,-0.07286657221149684,0.09201041391913486,0.029258708957559727,2.3933636546129825e-15,17.618006918589536,47
0.25,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.27376671015320186,0.35050254051104096,0.44423121988379893,0.1878631336268087,-0.49291125104816186,-0.08999682513243216,0.12353974656146605,0.04122526357437872,2.3933636546129825e-15,17.618006918589536,47
0.27,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.32535600326921216,0.37383630453982325,0.5497391507717275,0.21234279297597738,-0.6167264646847601,-0.12349052513838121,0.18071253809602322,0.06240144466225991,2.3933636546129825e-15,17.618006918589536,47
0.29,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3490337674281351,0.3969748483247819,0.6060631136974869,0.17424494601457838,-0.6587286443148671,-0.1529233853807726,0.24153036687083368,0.0837628701019621,2.3933636546129825e-15,17.618006918589536,47
0.31,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3613655109488489,0.427764897879728,0.6367454487486569,0.10629039994800993,-0.6771645105494984,-0.17435468000895463,0.2945342224124949,0.10354908862759954,2.3933636546129825e-15,17.618006918589536,47
0.33,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3728078748509699,0.47195390594622344,0.6481567315525076,0.019070008288205383,-0.6754998440682317,-0.17943566153978596,0.333150786457277,0.12026351764014237,2.3933636546129825e-15,17.618006918589536,47
0.35,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3839781992156331,0.5252001815821414,0.650043000192714,-0.0786500449567879,-0.6661037898508508,-0.17633570339759477,0.36023069923276424,0.13363209267381343,2.3933636546129825e-15,17.618006918589536,47
0.37,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.38846303037623375,0.5757254787230655,0.650465057872442,-0.17950440656962754,-0.6589264084804732,-0.17041642503392138,0.38401436418015644,0.14426964963964778,2.3933636546129825e-15,17.618006918589536,47
0.39,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.38656288973343944,0.6190550018148236,0.6576979183013802,-0.2632260836392897,-0.6566034835404192,-0.1669647079215333,0.3977373323596087,0.15304819448124718,2.3933636546129825e-15,17.618006918589536,47
0.41000000000000003,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3874863475573973,0.6568951119241794,0.6677409595567909,-0.32230078957888014,-0.6538594614455912,-0.16437549748366118,0.40346880128684115,0.1599651279114264,2.3933636546129825e-15,17.618006918589536,47
0.43,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.39624063421625716,0.6873396720774245,0.675350429036786,-0.3567943224724544,-0.6534706643286075,-0.16188348604381908,0.41297241341201596,0.1651269374312229,2.3933636546129825e-15,17.618006918589536,47
0.45,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.4127689707243774,0.7122952331343232,0.6754434060753899,-0.37370724347901313,-0.6493635103456707,-0.15752104046678003,0.41686995084725087,0.16865768392965025,2.3933636546129825e-15,17.618006918589536,47
0.5,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.46469326874063416,0.7586693472963828,0.658871365049066,-0.3366615335761937,-0.5708044944226482,-0.16753843499891952,0.40125337164540886,0.1753423147773779,2.3933636546129825e-15,17.618006918589536,47
0.55,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3657788354102396,0.7313019824837119,0.6957166546821588,-0.0815840059101925,-0.5852827476440449,-0.27393011214281493,0.40807538988094494,0.18787453463496867,2.3933636546129825e-15,17.618006918589536,47
0.6,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.15309290584801838,0.5962804552665664,0.7393025027055145,0.05145402991719948,-0.708881242365422,-0.301762840781618,0.4514827554330837,0.19958733273428889,2.3933636546129825e-15,17.618006918589536,47
0.6499999999999999,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.17281221534033744,0.5938790365252706,0.7455085372362565,0.03310276816831563,-0.7758079040489547,-0.2741089353614258,0.4858128986242794,0.2025962938232465,2.3933636546129825e-15,17.618006918589536,47
0.7,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.3685454893119251,0.7081756599344899,0.7865513471985208,0.07976788374893268,-0.8030732392384634,-0.29962717994129495,0.49117229586594213,0.20397112929199773,2.3933636546129825e-15,17.618006918589536,47
0.725,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.47075519073929745,0.7592515729463979,0.806252473988444,0.0658835812025985,-0.8231626825109288,-0.3186812280194997,0.48105019031095325,0.20360753708025545,2.3933636546129825e-15,17.618006918589536,47
0.75,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.5518609100860459,0.7886925984204467,0.8134456785082258,0.012934406892832963,-0.8439908765739353,-0.3392222370759615,0.46243052651195937,0.2013024273095444,2.3933636546129825e-15,17.618006918589536,47
0.775,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.6011370757900736,0.797528649278447,0.8146746048182903,-0.041749345417828355,-0.8620374707682615,-0.3581143873477741,0.45720157937666117,0.19758004864279866,2.3933636546129825e-15,17.618006918589536,47
0.8,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.621634236346402,0.795355746189856,0.8178825444916713,-0.06258606118741437,-0.8750252448312785,-0.372221314634836,0.467288573727212,0.1935383445443716,2.3933636546129825e-15,17.618006918589536,47
0.825,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.6160629253537987,0.7915775000864999,0.8244326111232329,-0.03902172281545028,-0.8825108679404389,-0.3827149899055542,0.4714021911100663,0.19020350782749704,2.3933636546129825e-15,17.618006918589536,47
0.85,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.5900656599654446,0.792740455272714,0.8323470623727421,0.018935428544003673,-0.8774482096055803,-0.3930505273092344,0.4663092246325995,0.18815408419588728,2.3933636546129825e-15,17.618006918589536,47
0.875,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.5564308459861779,0.799502739900175,0.8395858930646037,0.08667713626024116,-0.8463516368891496,-0.4028412041266628,0.4602391712517515,0.1872017712903737,2.3933636546129825e-15,17.618006918589536,47
0.9,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.5325128796186932,0.8079935305609194,0.8429169503990385,0.1366183078401616,-0.7900971574751345,-0.41400215264078927,0.4404431325704161,0.18637177522710047,2.3933636546129825e-15,17.618006918589536,47
0.95,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.5442145280921462,0.8015020215836115,0.8243477857048135,0.09359993813087084,-0.8014204331067614,-0.41361786472188355,0.40499064291975173,0.18330958842442557,2.3933636546129825e-15,17.618006918589536,47
1.0,6,144,1,1,1047,broad_xyz,22.359644512058757,False,0.5614249746728905,0.7592377029640809,0.7740931749492459,-0.15653071333111448,-0.8362120084663551,-0.37072517643716685,0.4031622725831344,0.18061484004018713,2.3933636546129825e-15,17.618006918589536,47
