t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6275832140454491,0.8042559523080136,-0.3426837223054645,-0.6859413653975677,-0.5396320856984421,0.7188268206176259,0.10459418136633403,0.04254685631579194,2.3933636546129825e-15,17.618006918589536,9
0.2375,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6201478820552029,0.8187224320940966,-0.23686286725680758,-0.6383484192577279,-0.47386962503585445,0.6682078957538409,0.12177365040882297,0.05396706822231915,2.3933636546129825e-15,17.618006918589536,9
0.25,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.5915247628479431,0.8193136928054546,-0.11510683754484913,-0.588373568218275,-0.42517114522340965,0.5960365585428259,0.13917672412394505,0.06661552039300994,2.3933636546129825e-15,17.618006918589536,9
0.27,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.5316926596395039,0.8023673549774937,0.08249235670660664,-0.5338044821274682,-0.4184236313179631,0.45177987746011766,0.19597085405108683,0.08841060682793929,2.3933636546129825e-15,17.618006918589536,9
0.29,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.49178703214393477,0.7802937293538558,0.24928541155636552,-0.543878721973717,-0.4568549861142413,0.2855967593818521,0.2712224715029255,0.11097677944142112,2.3933636546129825e-15,17.618006918589536,9
0.31,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.521575164793779,0.7669358937968411,0.36878339207412036,-0.6251862608344994,-0.5002106599807572,0.12197505082783412,0.34570687530102534,0.13201428509552357,2.3933636546129825e-15,17.618006918589536,9
0.33,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6162097334222993,0.7665484420593001,0.4384685169711109,-0.7349462554713628,-0.5170503231710094,-0.016775087902980195,0.4104469005808313,0.1498432965341715,2.3933636546129825e-15,17.618006918589536,9
0.35,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7167998416193366,0.7749597491007265,0.4747198006788117,-0.8159568444934625,-0.5204402185942434,-0.11695717134621267,0.45796282160134866,0.16380188552220767,2.3933636546129825e-15,17.618006918589536,9
0.37,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7843172382669572,0.7911105716352113,0.49445381445704095,-0.8552796834708399,-0.5308668683828452,-0.17853927826858385,0.4845595029969812,0.17425985307965872,2.3933636546129825e-15,17.618006918589536,9
0.39,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.8150098518660397,0.8121078247352946,0.5133643254596154,-0.8661963328868093,-0.546511477280555,-0.21827074124083354,0.49131097298811416,0.18243820948015282,2.3933636546129825e-15,17.618006918589536,9
0.41000000000000003,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.8217020086445574,0.8338864644385744,0.5359235753674195,-0.8638306370036091,-0.5699647256000946,-0.25114870907204906,0.4831177514220582,0.18961742113179186,2.3933636546129825e-15,17.618006918589536,9
0.43,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.8118198084976973,0.8546943812433362,0.5644185065135356,-0.8569266822402113,-0.6096466105738135,-0.2762233043109226,0.466110333326446,0.1964148551007402,2.3933636546129825e-15,17.618006918589536,9
0.45,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7896382985764224,0.8716735686816622,0.5969787463898256,-0.8506793580414892,-0.6670855882213649,-0.2859367230444554,0.45067501005656396,0.20308367105988914,2.3933636546129825e-15,17.618006918589536,9
0.5,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6959771794125986,0.8877714898176869,0.6657314196325677,-0.8531968104075509,-0.7830100025244868,-0.23706892998803844,0.4331421508546356,0.21941182273533488,2.3933636546129825e-15,17.618006918589536,9
0.55,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.5670964375584466,0.8558084403401118,0.7002713293688052,-0.8290072959265992,-0.7132180170218809,-0.13059999895010058,0.484189890769275,0.23485678510975078,2.3933636546129825e-15,17.618006918589536,9
0.6,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.5000560075649758,0.7966329969656674,0.7637518615145228,-0.8073310564844598,-0.7022251566807313,-0.09562507319008134,0.5154194934123423,0.251455509098202,2.3933636546129825e-15,17.618006918589536,9
0.6499999999999999,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.5776839053751391,0.8028561512408795,0.8371310075421132,-0.821496214682696,-0.7799619447581561,-0.22156203526227441,0.507849468480349,0.26454528846730074,2.3933636546129825e-15,17.618006918589536,9
0.7,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6395003283387942,0.8588581697081066,0.8938225388148275,-0.8120823915130573,-0.8724856213700621,-0.3668508112701907,0.5357439597423361,0.2703442686590209,2.3933636546129825e-15,17.618006918589536,9
0.725,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6520708769848624,0.8868632571346282,0.9173535765776561,-0.7799137034940581,-0.9061600595506114,-0.4187752668765868,0.5105043474206334,0.2711063958969,2.3933636546129825e-15,17.618006918589536,9
0.75,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.6874635242659649,0.9077981991690453,0.934637252229286,-0.7125826871073639,-0.9294770870929805,-0.45831763061569697,0.48767224188890335,0.27077634591129307,2.3933636546129825e-15,17.618006918589536,9
0.775,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7377151997569941,0.9204380327476285,0.9422414545736052,-0.560305146620046,-0.9415972960384247,-0.4866844783358812,0.4600878135690808,0.26888824435187686,2.3933636546129825e-15,17.618006918589536,9
0.8,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7677328132413676,0.9254088966589519,0.9387660080654329,-0.25544965771551137,-0.9446961793483024,-0.5042167545601755,0.4813153276447807,0.26479765236293096,2.3933636546129825e-15,17.618006918589536,9
0.825,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7597093851098504,0.924107345154603,0.9268712097596301,0.07297852130314532,-0.9398883566033066,-0.5140076193332848,0.48858547003471076,0.2586098398028734,2.3933636546129825e-15,17.618006918589536,9
0.85,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7415470395543476,0.9185549465518584,0.9138048250840227,0.27596774618556075,-0.9236702910913133,-0.5188485840480059,0.47493316610410635,0.25132210433740476,2.3933636546129825e-15,17.618006918589536,9
0.875,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7395965857308234,0.9095774066759983,0.9055748882341775,0.39348949179662013,-0.8857770985043657,-0.523104750032246,0.44172853745597107,0.24463805546492187,2.3933636546129825e-15,17.618006918589536,9
0.9,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.7510223393108337,0.8962274092982772,0.9036359516600441,0.4682506844984288,-0.820324681392505,-0.5267791900218614,0.4334758843833665,0.2399310188529767,2.3933636546129825e-15,17.618006918589536,9
0.95,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.72220637415121,0.8553611055173339,0.90532383259759,0.5295904392918397,-0.8403781550353524,-0.5269224088159796,0.43463541036334263,0.23701058945515913,2.3933636546129825e-15,17.618006918589536,9
1.0,6,144,1,1,1009,broad_xyz,22.359644512058757,False,0.5438165750067586,0.8077944841198534,0.9031951103889104,0.4590691609337866,-0.8602078583469683,-0.5106465561178732,0.44687195109500877,0.2356436425244689,2.3933636546129825e-15,17.618006918589536,9
