t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.24397190229137594,0.4334150503455756,-0.17258372208811598,-0.652278898094687,-0.6693453101389735,-0.36918401514699384,0.15488136985060516,0.06438072421183252,2.3933636546129825e-15,17.618006918589536,40
0.2375,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.2615292949525029,0.42859782725395834,-0.13054783099909645,-0.6419107401225049,-0.6717062799688822,-0.37631548024629813,0.17422765990045694,0.07951382739980925,2.3933636546129825e-15,17.618006918589536,40
0.25,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.283414558719064,0.43419056033966047,-0.0809785069594872,-0.6240739560004211,-0.6673649766589901,-0.3731593964036852,0.19765917006213138,0.09530736902111887,2.3933636546129825e-15,17.618006918589536,40
0.27,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.33296736922875414,0.47268938156102447,0.015662484558707314,-0.5784320148101475,-0.6416989308579716,-0.344985170474453,0.23195873902620043,0.12015160605678236,2.3933636546129825e-15,17.618006918589536,40
0.29,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.4014927887679495,0.5436445932837775,0.13444587831859675,-0.5167564878192843,-0.5856547449158954,-0.28978047473547647,0.2598155277308952,0.1422899774360643,2.3933636546129825e-15,17.618006918589536,40
0.31,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.4858355285040586,0.6318780588837312,0.25914600128972387,-0.4709111409074424,-0.49468462399315166,-0.20580779041022856,0.3100886953538387,0.1594003025638187,2.3933636546129825e-15,17.618006918589536,40
0.33,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5604289140670083,0.7071641849828381,0.36172403763574584,-0.4934577346319811,-0.40607353201232843,-0.10993202123557147,0.35927848731943846,0.17032925858303638,2.3933636546129825e-15,17.618006918589536,40
0.35,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5958916671621937,0.752860010756202,0.42822565604001145,-0.5891724535454048,-0.3653227204546959,-0.030155235347129758,0.3952337847774749,0.1754795736099124,2.3933636546129825e-15,17.618006918589536,40
0.37,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.589508176335175,0.7751836022000868,0.4738988553384822,-0.6914176482238764,-0.39068308259810647,0.01556054723297541,0.434767242828593,0.1771042459524833,2.3933636546129825e-15,17.618006918589536,40
0.39,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5524686521260094,0.7774839964574608,0.5173586357479624,-0.7593668483828954,-0.47143991632583565,0.019397340663950446,0.45734168636737477,0.17883333800291767,2.3933636546129825e-15,17.618006918589536,40
0.41000000000000003,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5060958533307576,0.7685114231517893,0.5647914742466378,-0.7941368219024932,-0.5577949522164307,-0.00936265401489676,0.4628284995615308,0.18314900947214613,2.3933636546129825e-15,17.618006918589536,40
0.43,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.4659959368441796,0.7538866953562056,0.6108829676653091,-0.8093413813176991,-0.6266041121587596,-0.05281027279491898,0.4534271182284,0.19019355862414677,2.3933636546129825e-15,17.618006918589536,40
0.45,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.44682446094200406,0.73466715402736,0.6500283492498565,-0.8147401296940266,-0.6601322408564979,-0.09253232109287136,0.43810004685535964,0.19938010689590568,2.3933636546129825e-15,17.618006918589536,40
0.5,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5361338361662307,0.6935845585167031,0.7098221281785044,-0.8082209964018437,-0.6546203055602267,-0.19722000500202688,0.4725457580895519,0.22776157461837443,2.3933636546129825e-15,17.618006918589536,40
0.55,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5618925172508294,0.6148201665591773,0.742985968758893,-0.7632112266673208,-0.736524542540798,-0.39034557718275037,0.4986338970688318,0.25613798041875424,2.3933636546129825e-15,17.618006918589536,40
0.6,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.4015455032076637,0.5236597587930027,0.7722824323950677,-0.7026430112806346,-0.8466140515020526,-0.5772660054545198,0.5036916970813936,0.2696745391019268,2.3933636546129825e-15,17.618006918589536,40
0.6499999999999999,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.38447649901587627,0.5159656774720672,0.8062234101081565,-0.6864556905738997,-0.8876297529800284,-0.6574507205870729,0.4921125092643039,0.26957603582057676,2.3933636546129825e-15,17.618006918589536,40
0.7,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.5331494786343401,0.5770638450684837,0.8541307972450024,-0.6293619152356699,-0.8962399781741487,-0.6879965656146033,0.48952278838746777,0.26543589955858915,2.3933636546129825e-15,17.618006918589536,40
0.725,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.59051641243868,0.6087647868529581,0.8747231500351249,-0.5464087461252917,-0.8979286836293668,-0.6875576033186248,0.5025819098768157,0.2630302297366782,2.3933636546129825e-15,17.618006918589536,40
0.75,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.629632376769324,0.6376882004068793,0.8869714247866834,-0.4085801191340462,-0.902195233446942,-0.6753542810616101,0.5045840996342823,0.2593845554822558,2.3933636546129825e-15,17.618006918589536,40
0.775,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6645432385713809,0.6655015464204089,0.8907784051984884,-0.23484328301557955,-0.9041913810202243,-0.6512368850740097,0.49638626422994536,0.2536124518543862,2.3933636546129825e-15,17.618006918589536,40
0.8,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.692344197493356,0.6908451087102022,0.8872461060485578,-0.08552169457221834,-0.9012778042542863,-0.6192761792147631,0.48763299793649145,0.24563325053676632,2.3933636546129825e-15,17.618006918589536,40
0.825,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6965784493194327,0.7090051904947988,0.8787201907822249,0.0068877224000517545,-0.894300992806241,-0.5874935732349246,0.4885644247755188,0.23666281532109126,2.3933636546129825e-15,17.618006918589536,40
0.85,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6783543782391701,0.7173140377998619,0.8712191562470815,0.0635749126933647,-0.8804141517059701,-0.5649423697082976,0.47932348484775444,0.22879690406014058,2.3933636546129825e-15,17.618006918589536,40
0.875,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6600468123445858,0.7169364778953424,0.8700169439970604,0.108126111005869,-0.8516734703206038,-0.554148465405838,0.47440037129623125,0.22375680774758097,2.3933636546129825e-15,17.618006918589536,40
0.9,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6568383976490828,0.7104540240615032,0.8758889782763792,0.14540878618196953,-0.8133096162565268,-0.5542349970043611,0.47184112237820486,0.2222305118973862,2.3933636546129825e-15,17.618006918589536,40
0.95,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6931249069600783,0.7033599909459224,0.8980419626709345,0.17176019134880316,-0.8571967488167409,-0.5491861401705267,0.4727363065893898,0.2237616441842124,2.3933636546129825e-15,17.618006918589536,40
1.0,6,144,1,1,1040,broad_xyz,22.359644512058757,False,0.6927368486567184,0.6936677031435197,0.9218939869567044,0.16513204118050395,-0.890706054304163,-0.5488428707827977,0.46606992093550925,0.22546773542020895,2.3933636546129825e-15,17.618006918589536,40
