t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.25,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8688226761167693,0.9015856545453168,0.808566287944255,-0.5786313135834893,-0.9409861006970922,0.5359597429797873,0.3792022694095529,0.22966787144857617,2.3933636546129825e-15,17.618006918589536,34
0.27,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.891344221387645,0.9133648942319517,0.8454561634572868,-0.6878619720247996,-0.9400345256404932,0.5835103547247503,0.43510385858191347,0.2709922948914746,2.3933636546129825e-15,17.618006918589536,34
0.29,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.9082749329511796,0.9226356111332502,0.8733253667835055,-0.7930751773031507,-0.9363588651770581,0.6185861002375849,0.48856217727273543,0.3077020014728955,2.3933636546129825e-15,17.618006918589536,34
0.31,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.9179719995693296,0.9301471050593138,0.8927447247522161,-0.8707944565271611,-0.9279657327988994,0.6367985920721739,0.5375401055321449,0.33720036548709054,2.3933636546129825e-15,17.618006918589536,34
0.33,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.9165813081788574,0.9360207413655726,0.9049316606225362,-0.9175752541675051,-0.9185250981100384,0.6332977151720225,0.5816220548700166,0.35745654465689497,2.3933636546129825e-15,17.618006918589536,34
0.35,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8986645190134845,0.9382232102010251,0.9132686635129884,-0.9414654088836518,-0.9126419017832621,0.604295040055275,0.6190300260582868,0.3678723083529207,2.3933636546129825e-15,17.618006918589536,34
0.37,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8615592225417928,0.9346894241205812,0.9210333823302096,-0.9494025856358774,-0.9202514821669066,0.5471851155785094,0.6479185140759569,0.37029211823069086,2.3933636546129825e-15,17.618006918589536,34
0.39,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8071336627648303,0.9250784025746263,0.9231800819139103,-0.9498815734263906,-0.9285138012220078,0.4559141491593077,0.6671474533180423,0.3675357908282692,2.3933636546129825e-15,17.618006918589536,34
0.41000000000000003,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.7473234418591757,0.9127756380375838,0.9222779226675881,-0.9439860684229543,-0.9304826534013494,0.34228765130499506,0.6759325527481433,0.36197362747809975,2.3933636546129825e-15,17.618006918589536,34
0.43,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.6930181845915525,0.8998869667958814,0.9178412945709543,-0.935941420852629,-0.9250377471864618,0.21837143653508156,0.6741169637980182,0.35630665221876956,2.3933636546129825e-15,17.618006918589536,34
0.45,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.6597589268757922,0.8899673664383203,0.9118116889046034,-0.9298251596154211,-0.9150591396189655,0.1019569505283747,0.66248392406565,0.353045106744905,2.3933636546129825e-15,17.618006918589536,34
0.5,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.718675349500261,0.8925598882754046,0.9053830663124366,-0.9330533502505756,-0.8826307941354482,-0.13199438589919416,0.6374575282202045,0.3687969693986003,2.3933636546129825e-15,17.618006918589536,34
0.55,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8590312396700154,0.897319619324576,0.9086167510737077,-0.9370898170966802,-0.8727730887194977,-0.27959502970582634,0.5990825767588739,0.41307071302194853,2.3933636546129825e-15,17.618006918589536,34
0.6,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8682565016948643,0.8765600429898146,0.9200099420465966,-0.8947926842115543,-0.9012705762985113,-0.3832839205183686,0.6119462586979225,0.4325808954841578,2.3933636546129825e-15,17.618006918589536,34
0.6499999999999999,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8128730293628175,0.8643211763332467,0.9163478196919392,-0.8325529151941659,-0.9044310061092421,-0.4734275683309636,0.606637333130106,0.40857980964564944,2.3933636546129825e-15,17.618006918589536,34
0.7,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.7945899575582224,0.8640216022646915,0.915308023378542,-0.731943521031318,-0.9109887999953271,-0.5189914784942684,0.5558184971287286,0.3611320239433169,2.3933636546129825e-15,17.618006918589536,34
0.725,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8046427934024576,0.8647770440391408,0.9150982862992132,-0.6351899329993288,-0.9244569018896668,-0.5187612497909443,0.5205929510631716,0.3357247357038047,2.3933636546129825e-15,17.618006918589536,34
0.75,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8198063060533011,0.8645399750049416,0.9123095957449171,-0.4934156831718494,-0.9392918088173198,-0.5073723342348345,0.49240036605205006,0.3115574296596969,2.3933636546129825e-15,17.618006918589536,34
0.775,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8281727340072936,0.8616322888590419,0.9045210519243405,-0.32746216903350306,-0.9501756818395859,-0.48846908084868446,0.4643245038663264,0.2895653724729476,2.3933636546129825e-15,17.618006918589536,34
0.8,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.8196353024915325,0.8563274222729157,0.8910331612431107,-0.1827329350339868,-0.9525147315456022,-0.4672356740515128,0.43966966778637023,0.27021706989314986,2.3933636546129825e-15,17.618006918589536,34
0.825,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.795924699749125,0.8541143292789471,0.8783263064185286,-0.07131965838985836,-0.9468924232867809,-0.4559086121406679,0.44015160947664267,0.25411724106062916,2.3933636546129825e-15,17.618006918589536,34
0.85,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.764295300799697,0.8548068453199869,0.8710212781674144,0.0158894290671519,-0.9269565491844002,-0.4614732771630842,0.43241788157267547,0.24201358314977284,2.3933636546129825e-15,17.618006918589536,34
0.875,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.7297396140444604,0.8536407828465367,0.870234912584941,0.08673987240966799,-0.8886003372813001,-0.48150498034919154,0.41772927597965825,0.23540066712922617,2.3933636546129825e-15,17.618006918589536,34
0.9,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.7012872426741676,0.8457597737787699,0.8765113272931528,0.1425733460530377,-0.8364166883816687,-0.4944539194252626,0.4113136700764766,0.23569911914931818,2.3933636546129825e-15,17.618006918589536,34
0.95,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.6834062806598622,0.8009083569521113,0.8988308937912353,0.19289874375741722,-0.828419332976144,-0.5101668767163896,0.4272782409061975,0.26185890852102983,2.3933636546129825e-15,17.618006918589536,34
1.0,6,144,1,1,1034,broad_xyz,22.359644512058757,False,0.6640263426803671,0.7243297313842412,0.9222591264458206,0.07621420328215302,-0.7931298596627049,-0.5601776739448698,0.4515240858084235,0.30655137051636916,2.3933636546129825e-15,17.618006918589536,34
