t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.35,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.25660738978999653,0.16266763603839698,0.2236019277367413,-0.130678482083817,-0.5387424959209091,-0.1003895858369342,0.23293500695776576,0.03463845036293309,2.3933636546129825e-15,17.618006918589536,21
0.37,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.3353040764363992,0.25047843903434536,0.22309570866726006,-0.17487961188806103,-0.5141421271255122,-0.09595847567003395,0.2622770142640383,0.04191284178431969,2.3933636546129825e-15,17.618006918589536,21
0.39,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.38963178545081395,0.3250871349344153,0.22397957919265868,-0.21727046962803337,-0.5009371707506474,-0.09475207231680097,0.2709635754974314,0.04873459416347488,2.3933636546129825e-15,17.618006918589536,21
0.41000000000000003,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.4084872749376127,0.3762857097329777,0.23685993247992637,-0.24606474036075376,-0.5057594276263176,-0.10375061708786461,0.267219229827114,0.05524178187822967,2.3933636546129825e-15,17.618006918589536,21
0.43,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.41304379474064334,0.4230461929454422,0.24521296493463357,-0.27408765315187567,-0.5034691674986514,-0.11216721165503206,0.2938908003576229,0.06063108996076992,2.3933636546129825e-15,17.618006918589536,21
0.45,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.4161087586517122,0.4610503485689104,0.24614400114378335,-0.303827154742066,-0.49555029577130366,-0.11787903025534453,0.3254081097492735,0.0647779869584924,2.3933636546129825e-15,17.618006918589536,21
0.5,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.44852871151807594,0.4961437902111657,0.25078265009850326,-0.36192612332876245,-0.43054850825144914,-0.14339256929383282,0.3433744629418662,0.0727380888784222,2.3933636546129825e-15,17.618006918589536,21
0.55,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.450168130692703,0.48786818344846117,0.2631485513146217,-0.36761033901657497,-0.3576290631926804,-0.19961565679446147,0.32876729599212273,0.07980614110928196,2.3933636546129825e-15,17.618006918589536,21
0.6,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.4478120851088896,0.4542065800287131,0.29495155741355505,-0.3202053048582458,-0.3598070212601902,-0.27320249560075954,0.30243158282813026,0.08880748821696915,2.3933636546129825e-15,17.618006918589536,21
0.6499999999999999,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.47643420454776325,0.4119551417877548,0.32232147598999406,-0.2677488512599168,-0.48088310138237905,-0.3351142262169746,0.3037596151805025,0.09852596399640326,2.3933636546129825e-15,17.618006918589536,21
0.7,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.5464141950959468,0.42111711148011577,0.3590647217773467,-0.24929494506301306,-0.6471821642781311,-0.3696085584006026,0.33421436825207346,0.10679477496843771,2.3933636546129825e-15,17.618006918589536,21
0.725,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.596561491580355,0.44491964534652356,0.3851764629211207,-0.25646034118290567,-0.7012509580126794,-0.36357699595616116,0.33636936718895233,0.10945697612582854,2.3933636546129825e-15,17.618006918589536,21
0.75,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6223367219075809,0.4578971811143368,0.42925686892336906,-0.2491579579941846,-0.7327209198692385,-0.3600275938670659,0.3278662990418225,0.11181127267551025,2.3933636546129825e-15,17.618006918589536,21
0.775,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6332804551660427,0.45944617557985906,0.47800178125794857,-0.22682598879478422,-0.7418347572399778,-0.3551411778169523,0.3106168412256548,0.11301376932382867,2.3933636546129825e-15,17.618006918589536,21
0.8,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6340349730001709,0.45558798516707666,0.5181301674171646,-0.19129947794806082,-0.7343123132759238,-0.34466650339574384,0.3167514316119074,0.11255774918212509,2.3933636546129825e-15,17.618006918589536,21
0.825,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.625451475087734,0.45310748775542803,0.549519758776239,-0.1361649930059944,-0.7111509511254652,-0.33555346769773237,0.3182844309444333,0.11127818216767481,2.3933636546129825e-15,17.618006918589536,21
0.85,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6121665575260196,0.45275830466683903,0.5712777060823457,-0.0621373151755744,-0.6825778708228518,-0.3318736945957642,0.31530319726097383,0.10976276254809081,2.3933636546129825e-15,17.618006918589536,21
0.875,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6000729345326611,0.45053957992766613,0.5852826160919566,0.024518681436283735,-0.6462299209284255,-0.3311576451471826,0.32587683865091355,0.10822134057822769,2.3933636546129825e-15,17.618006918589536,21
0.9,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.5977851931927296,0.4442130949112779,0.5928347378515829,0.10727208279739682,-0.5951834420820302,-0.33312273337566983,0.33315232866324285,0.10645836661609547,2.3933636546129825e-15,17.618006918589536,21
0.95,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6159165674112891,0.4157958514451154,0.5798802967416578,0.17513759677852944,-0.5390246107382541,-0.34856394794322393,0.3350118540242658,0.10318979497213862,2.3933636546129825e-15,17.618006918589536,21
1.0,6,144,1,1,1021,broad_xyz,22.359644512058757,False,0.6330423520894661,0.39829818294546765,0.5674990895467524,0.1364698215893255,-0.5527385494300066,-0.35969720136987804,0.32655256311901076,0.1021867354056344,2.3933636546129825e-15,17.618006918589536,21
