t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.7242453503861411,0.5352304041716502,0.9551478876678124,0.694254253178741,0.7199429231794828,0.7345867512010253,0.03746893993993797,0.017308054578514927,1.9855741241031457e-15,17.592496054248183,49
0.2375,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.6451231475522229,0.5284939720606624,0.9600867351097646,0.6982129458928437,0.7211109816785778,0.7016545334163307,0.042604001635477104,0.019938948742876435,1.9855741241031457e-15,17.592496054248183,49
0.25,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5619001459958202,0.5201893689838585,0.9636081972316922,0.7003754554196746,0.717627434993959,0.6673061502378508,0.04806582407602175,0.022767548151724444,1.9855741241031457e-15,17.592496054248183,49
0.27,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.4341163733960924,0.5042883624959859,0.9663115457234956,0.7000997670317216,0.7031377495013812,0.6112671686846842,0.05772686245859722,0.02766744560699773,1.9855741241031457e-15,17.592496054248183,49
0.29,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.3314147065883275,0.48612201589093645,0.9653876736909474,0.6952752707212025,0.6798091396035295,0.5562003563020822,0.06878964927299319,0.03295181486407581,1.9855741241031457e-15,17.592496054248183,49
0.31,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.27604533692780786,0.46671993381809873,0.9606759099681769,0.685906737296271,0.6519096926122153,0.5041224278245997,0.08049529600683986,0.03850479042056375,1.9855741241031457e-15,17.592496054248183,49
0.33,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.25022202403946087,0.44698642893675133,0.9517958642655148,0.6718261940565352,0.6254313248394826,0.45633355189401137,0.09253795126987197,0.04418091988345189,1.9855741241031457e-15,17.592496054248183,49
0.35,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.23385402645363154,0.42766359226226075,0.9381118566226606,0.6525988121128183,0.6044958391319535,0.4134837510455499,0.10454002315145844,0.0498111091335183,1.9855741241031457e-15,17.592496054248183,49
0.37,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.22354747853856968,0.4093138001454726,0.9187513095004559,0.6274851926434861,0.5893978644083129,0.37570790416295474,0.11606855828075,0.05521246992229486,1.9855741241031457e-15,17.592496054248183,49
0.39,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.2201425795326188,0.392326849607811,0.8927118508746393,0.5955035447194088,0.5745635193585064,0.34281904455574896,0.12666420225850622,0.06020207508514665,1.9855741241031457e-15,17.592496054248183,49
0.41000000000000003,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.22215186387181543,0.3769539236543328,0.8590913699077178,0.5556436925629467,0.5515421765444928,0.3145903684283206,0.1358820636466895,0.06461359423826465,1.9855741241031457e-15,17.592496054248183,49
0.43,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.22925711386262387,0.3633931404933134,0.8174277166177732,0.5072585378146027,0.5145882318475938,0.2912314029165966,0.14418906800740577,0.06831508986313836,1.9855741241031457e-15,17.592496054248183,49
0.45,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.2417799969247102,0.3519174206487935,0.7680163868047674,0.45056358759550424,0.4626057802591338,0.2742751216235194,0.15054641926352136,0.07122513342072301,1.9855741241031457e-15,17.592496054248183,49
0.5,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.29924389037970156,0.33701291771237685,0.6244761566131152,0.28940301583166683,0.296854125092856,0.2672615076614965,0.15637627469950857,0.07517572712708817,1.9855741241031457e-15,17.592496054248183,49
0.55,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.4085985453869325,0.35879510401262626,0.49610696514924507,0.16319009921714248,0.1536760594761108,0.3029954691639788,0.15550723036431602,0.07622313867453184,1.9855741241031457e-15,17.592496054248183,49
0.6,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5936482098311139,0.42142006765403556,0.3645064875907632,0.10076897510721082,0.10042629570312973,0.26780280537129936,0.16103437142248342,0.07631325791823823,1.9855741241031457e-15,17.592496054248183,49
0.6499999999999999,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.7544384047665647,0.5251230128840734,0.24193139976871988,0.12946743757555287,0.12189434027031673,-0.0007356586367643302,0.16762604069895704,0.07812779579784015,1.9855741241031457e-15,17.592496054248183,49
0.7,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.7308459522988826,0.6471823629516237,0.18017256856303293,0.2759296820367443,0.15235992427344158,-0.2671188555708771,0.17745637080351712,0.0836844403401638,1.9855741241031457e-15,17.592496054248183,49
0.725,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.6771206750752643,0.709232135970062,0.18928190051224558,0.3742584923124818,0.1806586486155923,-0.3330595841394652,0.18633117901241816,0.08807182583006672,1.9855741241031457e-15,17.592496054248183,49
0.75,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.6151530212710593,0.762104385469011,0.21731875129330197,0.45779210731300046,0.21765218082035198,-0.35354293458534714,0.19237400108502278,0.09311000042194098,1.9855741241031457e-15,17.592496054248183,49
0.775,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5564775693730953,0.7976308776929277,0.25108333037298897,0.5131054658685019,0.2576700128904743,-0.3389714307296851,0.1938792042927886,0.09823833527376395,1.9855741241031457e-15,17.592496054248183,49
0.8,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5082374196506253,0.8147759992353155,0.28165308901919334,0.542673068097385,0.289907037643592,-0.3021532491815132,0.189985380845336,0.10301681036788374,1.9855741241031457e-15,17.592496054248183,49
0.825,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.4744098123579592,0.8171733187815946,0.30356987957218057,0.5546151595738943,0.3090558469430921,-0.25540794664859223,0.1849012681985967,0.10711745985137837,1.9855741241031457e-15,17.592496054248183,49
0.85,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.46023396409202394,0.8115016759207345,0.3182615769567158,0.5534862315037202,0.31494931188424924,-0.2050388366613387,0.19138916788403948,0.11048295245294332,1.9855741241031457e-15,17.592496054248183,49
0.875,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.47228671566373615,0.8038620645688168,0.33380024291822213,0.5397028573382123,0.31278280079760606,-0.15011578457128336,0.1999093348365923,0.11336638364737138,1.9855741241031457e-15,17.592496054248183,49
0.9,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5074400893950852,0.792514368985988,0.3594900020276018,0.5174494375919654,0.30629729460583427,-0.0855019773482062,0.20619246576925881,0.11596825800880871,1.9855741241031457e-15,17.592496054248183,49
0.95,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5982808006643328,0.7275686071481268,0.46704964085801054,0.4592724797659871,0.22884721777037548,0.09850418919033267,0.228533147270797,0.12080428307877443,1.9855741241031457e-15,17.592496054248183,49
1.0,4,144,1,1,1049,broad_xyz,22.359644512058754,False,0.5856697646378398,0.5692174773227971,0.633032147347801,0.37205875852919745,0.13099596045539053,0.3502205651461801,0.25480366967919343,0.12752571874740765,1.9855741241031457e-15,17.592496054248183,49
