t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.29,4,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.11981158443483561,-0.03222827584686464,0.7173277686641015,-0.08447202943622135,-0.005580677765837833,0.7402131457113754,0.03337230250201309,0.006506003873067838,1.9855741241031457e-15,17.592496054248183,28
0.31,4,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.05225409733363847,-0.026763428866945157,0.755459757962362,-0.08286853965229174,-0.03388478948913134,0.7483298075266405,0.04004095771601679,0.00826462366456392,1.9855741241031457e-15,17.592496054248183,28
0.33,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.004118670719883763,-0.020271375447500888,0.7872573938822588,-0.08925673228651888,-0.08437150502851556,0.7406087827180108,0.04686996226496279,0.010269186066471904,1.9855741241031457e-15,17.592496054248183,28
0.35,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.04595408593558596,-0.004770946145726752,0.8212053345940975,-0.10105344581496402,-0.13222108560646972,0.7147429930052868,0.053541999554303915,0.012601772806430505,1.9855741241031457e-15,17.592496054248183,28
0.37,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.07568141933538444,0.0161136510687947,0.8495619262351505,-0.12160031981860382,-0.16473272281622076,0.6578070527730971,0.059689492035845684,0.015236086055776286,1.9855741241031457e-15,17.592496054248183,28
0.39,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.09383282196012777,0.04929844707843464,0.8763899648967475,-0.14720090458335855,-0.1898788349304053,0.5704698430080267,0.06492116421313937,0.018292406124897166,1.9855741241031457e-15,17.592496054248183,28
0.41000000000000003,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.1014668210646244,0.09191350525740692,0.8959659489289349,-0.1791627448763432,-0.2162699607113504,0.46709918060660266,0.07265437522089913,0.021758508358347403,1.9855741241031457e-15,17.592496054248183,28
0.43,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.09250432459559689,0.14319611117874853,0.9060924669937063,-0.20904094075630256,-0.2467072855642813,0.36995451836257276,0.08518758841923316,0.025672770076636247,1.9855741241031457e-15,17.592496054248183,28
0.45,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.07081488658231755,0.19784046183667606,0.9022138431860544,-0.23336144561102012,-0.2871404021749902,0.3030188551783625,0.09734947848507497,0.02986864234608666,1.9855741241031457e-15,17.592496054248183,28
0.5,4,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.020572837174326924,0.33635668352673515,0.8375674482669242,-0.24121272840761757,-0.43106541728658787,0.31621646707168444,0.12928996359016362,0.04106647281209604,1.9855741241031457e-15,17.592496054248183,28
0.55,4,144,1,1,1028,broad_xyz,22.359644512058754,False,-0.08013320251324281,0.47174892922103884,0.7354049428122365,-0.18189488034263554,-0.5582404122675109,0.3640098389320929,0.1522394422481104,0.05233967593701283,1.9855741241031457e-15,17.592496054248183,28
0.6,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.047591017191059674,0.6065340034948232,0.6523881669167444,-0.11186699760907605,-0.5094657584807164,0.2880639792077677,0.16677293037192217,0.06322021239919588,1.9855741241031457e-15,17.592496054248183,28
0.6499999999999999,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.3412475389138088,0.7251631935900723,0.6025811311391785,-0.0544124021676891,-0.24643208799337354,0.17155587581823667,0.1678624213137838,0.07327528794518029,1.9855741241031457e-15,17.592496054248183,28
0.7,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5310099743557934,0.7949655994990473,0.5618360713719378,0.031387765066355454,-0.04593055041616044,0.08015698933829779,0.16806460241774585,0.08128752016150906,1.9855741241031457e-15,17.592496054248183,28
0.725,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5438289577514446,0.8061817318892991,0.5371827271503582,0.09737481181031953,0.023203971106222375,0.04356164443748976,0.18647221166985062,0.0839999962283537,1.9855741241031457e-15,17.592496054248183,28
0.75,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5157118313575492,0.8024313116948862,0.5076658182391242,0.17563918476434617,0.08289655285561379,0.00888218672991247,0.20136110312078992,0.08562718152032599,1.9855741241031457e-15,17.592496054248183,28
0.775,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.4617547454370613,0.7851633934903836,0.47247138522115045,0.25953220496051366,0.1432622783288516,-0.026431284059228528,0.21182025097953883,0.08610921876835105,1.9855741241031457e-15,17.592496054248183,28
0.8,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.39624206686563246,0.7567636404149373,0.4314648834449603,0.34192021620368496,0.21565786571378634,-0.06521562096604637,0.21721636119328785,0.0855527898272032,1.9855741241031457e-15,17.592496054248183,28
0.825,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.33625727113342,0.7239416926296729,0.3865738831012314,0.41515921386410537,0.30930930983943916,-0.10755127636542143,0.21735919119677977,0.08440314986895091,1.9855741241031457e-15,17.592496054248183,28
0.85,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.31400234199786903,0.705590717023194,0.34604533281140015,0.46882023421015306,0.3863480574403407,-0.1498616570190249,0.21738719203415105,0.08370791846243002,1.9855741241031457e-15,17.592496054248183,28
0.875,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.34756216831760667,0.7098088349317601,0.3177922029886453,0.4951142506235898,0.425464965298779,-0.18402110152092102,0.21707783761231586,0.08385493935456467,1.9855741241031457e-15,17.592496054248183,28
0.9,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.41635313420312287,0.7211052056312142,0.28953289151569966,0.4986229826362868,0.4373561578432755,-0.21539860021032128,0.2212691573918451,0.08414113794187696,1.9855741241031457e-15,17.592496054248183,28
0.95,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.5830092137070222,0.7158510373527465,0.212868348854321,0.41297968758193954,0.38781533223915526,-0.2563344979753797,0.2259069224045685,0.08492286941956823,1.9855741241031457e-15,17.592496054248183,28
1.0,4,144,1,1,1028,broad_xyz,22.359644512058754,False,0.6478519654278977,0.6467111588068364,0.17397637461059196,0.20607721808681245,0.17868173898044626,-0.2029797413201394,0.2457233121293132,0.08836138616236194,1.9855741241031457e-15,17.592496054248183,28
