t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.29,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.1438032817421779,-0.0296565476122286,0.6723820934179638,-0.0361651374570703,0.11846928029544582,0.14740280727164512,0.030498463952664902,0.005456426172791669,1.9855741241031457e-15,17.592496054248183,14
0.31,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.09746268599403107,-0.030235679556757083,0.6758734002931074,0.011099273793875798,0.19649406201494402,0.07237767455553046,0.03721253689197704,0.0065757844555092955,1.9855741241031457e-15,17.592496054248183,14
0.33,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.04863486292759581,-0.030834071742943604,0.6792667990359,0.052801147343891276,0.2678936522230982,0.0058311281342484445,0.04461240700290535,0.00786918379024864,1.9855741241031457e-15,17.592496054248183,14
0.35,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.00788073213636109,-0.03382169481972272,0.6795099454171872,0.08479662677579326,0.3181552130718736,-0.04761494944342668,0.0525641465892277,0.009326311550293861,1.9855741241031457e-15,17.592496054248183,14
0.37,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.022800512167833752,-0.03804176354913778,0.6746825458679877,0.10658889384594333,0.33947996261554836,-0.0871429281419087,0.060881854590131707,0.010926133767318491,1.9855741241031457e-15,17.592496054248183,14
0.39,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.0403481569687679,-0.044709168854024595,0.6665185058683243,0.11680605965714642,0.32890602387376006,-0.11017327055665323,0.06933314472953554,0.012659707883312783,1.9855741241031457e-15,17.592496054248183,14
0.41000000000000003,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.04557812103992395,-0.04985789992448653,0.653627855151369,0.11768467141927967,0.2968081331376656,-0.12011643564049371,0.07764984303167481,0.014492060818766615,1.9855741241031457e-15,17.592496054248183,14
0.43,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.03736063389473014,-0.05298056704176938,0.6369663556799977,0.11099495062579234,0.25756478080427647,-0.11633422273553731,0.08554329427085097,0.016396029922922387,1.9855741241031457e-15,17.592496054248183,14
0.45,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.01364012610915929,-0.054962894067558256,0.6191371037983587,0.09784790895819427,0.21707197713212742,-0.10373729767821771,0.0927228757676519,0.018353658472607046,1.9855741241031457e-15,17.592496054248183,14
0.5,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.10805602723435752,-0.047112881734769727,0.5718427222046942,0.05729464072391813,0.1404252361935262,-0.061127751208038796,0.112210399686795,0.02328690449946136,1.9855741241031457e-15,17.592496054248183,14
0.55,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.2353658050808341,-0.02236971670070537,0.5338772602430678,0.02828109803399771,0.11907792435837469,-0.03569946848279181,0.126465552645975,0.02802455881386136,1.9855741241031457e-15,17.592496054248183,14
0.6,4,144,1,1,1014,broad_xyz,22.359644512058754,False,-0.1762030190628745,0.01879143519260062,0.515926661808388,0.022542466034625997,0.10898021610228247,-0.020327866680602966,0.13705624404798716,0.03243027272494608,1.9855741241031457e-15,17.592496054248183,14
0.6499999999999999,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.007248312038974217,0.08329980387242203,0.5245340957706273,0.046215626921607064,0.053653755267744914,0.023072855798298552,0.14266390872216145,0.036597323783981915,1.9855741241031457e-15,17.592496054248183,14
0.7,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.1275506372822672,0.16720504425654537,0.5549054626797683,0.10436660314820206,-0.0255004098129009,0.08883312954733054,0.15001832356339478,0.04089132625851168,1.9855741241031457e-15,17.592496054248183,14
0.725,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.17161993130586403,0.21581146928148587,0.5743750736051069,0.14760184576266505,-0.03156516468729198,0.1190795173168368,0.16027271804154636,0.04336767620960807,1.9855741241031457e-15,17.592496054248183,14
0.75,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.20868166387404058,0.26768191218619053,0.5963131229720554,0.2011200270455195,-0.015203166272494571,0.14300650261655837,0.17551477674614827,0.04624901987508677,1.9855741241031457e-15,17.592496054248183,14
0.775,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.24004652894230885,0.31755283395790845,0.6165179172439524,0.25940453621930104,0.01324895912221861,0.16014374451550967,0.1909338492954672,0.049536365252791564,1.9855741241031457e-15,17.592496054248183,14
0.8,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.27475746448271665,0.36457500013701244,0.6376349330736011,0.32036630128166144,0.05596175856375529,0.1704558276363641,0.20585783129386903,0.05332057111784921,1.9855741241031457e-15,17.592496054248183,14
0.825,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.3162909994847269,0.4071357563752476,0.6573882482892676,0.37765070654556515,0.11159821333765553,0.171516006528177,0.21952806978573647,0.05751131692227797,1.9855741241031457e-15,17.592496054248183,14
0.85,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.361724849343981,0.4416275564841531,0.6705671853250141,0.42508066084201923,0.1729446878880788,0.16378673291513468,0.23116394372129606,0.061808992851356694,1.9855741241031457e-15,17.592496054248183,14
0.875,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.40815315716293143,0.46883798970564716,0.6760326698102812,0.4609819055711148,0.23653026163384416,0.14906243033484093,0.24003643244876688,0.06597707817784931,1.9855741241031457e-15,17.592496054248183,14
0.9,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.4484972738752986,0.490564593060707,0.674254134412447,0.4861082867161701,0.2973402933675661,0.13171448430293528,0.2455433796935086,0.06981671831091886,1.9855741241031457e-15,17.592496054248183,14
0.95,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.4717267818333514,0.5212336989339806,0.6527442555931561,0.5092828196124899,0.3667520091706212,0.10828176798954442,0.2533067778266154,0.07599886374321659,1.9855741241031457e-15,17.592496054248183,14
1.0,4,144,1,1,1014,broad_xyz,22.359644512058754,False,0.4164094103948858,0.5410616924287609,0.6191099106031703,0.5059399925949062,0.39131222097078383,0.10341325956536299,0.26568669836155173,0.07965325162466136,1.9855741241031457e-15,17.592496054248183,14
