t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,4,144,1,1,1012,broad_xyz,22.359644512058754,False,-0.061570352219099074,-0.1399326792290676,0.9688334457037768,0.6814406566367738,0.5260870734662737,0.5534899672898329,0.019268774153960132,0.003731200930539779,1.9855741241031457e-15,17.592496054248183,12
0.2375,4,144,1,1,1012,broad_xyz,22.359644512058754,False,-0.02749285764201281,-0.14942608548665243,0.9700139000781305,0.6860763167594774,0.4950844110488975,0.5143397881915928,0.02291368826786088,0.004324667600960297,1.9855741241031457e-15,17.592496054248183,12
0.25,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.014278717550527505,-0.15827290309272624,0.9702348982954426,0.6904073857146367,0.45890008810225,0.4732315733078212,0.027165047950759344,0.004977812377610638,1.9855741241031457e-15,17.592496054248183,12
0.27,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.08609551446311378,-0.17096839212165352,0.9688911832283542,0.6960526031176625,0.3901206746278052,0.40379432689641864,0.03520842284802411,0.006150839621301587,1.9855741241031457e-15,17.592496054248183,12
0.29,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.148772440763523,-0.18160718905299383,0.9662981686202973,0.6996104909585499,0.30894994286090666,0.33036111036760135,0.044755852122524836,0.007488245357865959,1.9855741241031457e-15,17.592496054248183,12
0.31,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.19448697083634867,-0.19038660413217043,0.9622903957056257,0.6992201286399226,0.21521451628826366,0.2543005120004527,0.055930288630259145,0.008981259581691065,1.9855741241031457e-15,17.592496054248183,12
0.33,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.22438839442864203,-0.19723934898333315,0.9573457460989371,0.6943003819037401,0.11012487503825422,0.17756284188443922,0.06843162666986381,0.010620910865736027,1.9855741241031457e-15,17.592496054248183,12
0.35,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.2435423520907197,-0.20252605247837013,0.9518707532511684,0.6846350575545656,-0.0048849816074262985,0.1028193253273712,0.08201058836381403,0.01239025048862853,1.9855741241031457e-15,17.592496054248183,12
0.37,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.2572325928255605,-0.20577918335444906,0.945538060812161,0.6703095244980273,-0.1260506106169453,0.03395308334327766,0.09630029694538375,0.014257621713696551,1.9855741241031457e-15,17.592496054248183,12
0.39,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.26903022797486464,-0.20667053252040188,0.9385069625360626,0.6519218942980098,-0.24201434100562505,-0.021693109240602082,0.11082640390771176,0.016190313113067747,1.9855741241031457e-15,17.592496054248183,12
0.41000000000000003,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.2808608568844557,-0.20514847253058238,0.9308590188517476,0.6297505061991112,-0.33682833049100724,-0.05397542665850478,0.1250323837007377,0.0181462016168188,1.9855741241031457e-15,17.592496054248183,12
0.43,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.29376516378636885,-0.20089647162227275,0.9228902614741379,0.6041025740901678,-0.39575695811620076,-0.04985057645549455,0.13831895641802597,0.020090829260707658,1.9855741241031457e-15,17.592496054248183,12
0.45,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.3084460302135893,-0.19388643946324005,0.914517739118822,0.5749068647728987,-0.41415984823438773,-0.021596977201587916,0.15009325439279023,0.02197820518040145,1.9855741241031457e-15,17.592496054248183,12
0.5,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.353980821096747,-0.16183240145758257,0.8947482566194268,0.4907733180707492,-0.39234369833267685,0.11683955563716616,0.17029209126227574,0.02625993079846119,1.9855741241031457e-15,17.592496054248183,12
0.55,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4034090491760948,-0.10527368081547828,0.8782645968727208,0.40203971705413494,-0.35285437547895565,0.28900780944297016,0.17376342766209377,0.029602024994709344,1.9855741241031457e-15,17.592496054248183,12
0.6,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4257190561710102,-0.01673559128446666,0.866932965799297,0.32896080420247065,-0.24394016876840638,0.41832666645595756,0.15875526876586296,0.032010373282702016,1.9855741241031457e-15,17.592496054248183,12
0.6499999999999999,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.38061463880493696,0.1168075457193706,0.8482491371255563,0.2853100846712512,-0.056366118566084526,0.46610739781714594,0.1305969792387625,0.03383501729984569,1.9855741241031457e-15,17.592496054248183,12
0.7,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.34501650143080764,0.2883478491357908,0.7849218030051895,0.26219390097897044,0.08111107202374575,0.3925574314571982,0.12159745592028703,0.035777866372066466,1.9855741241031457e-15,17.592496054248183,12
0.725,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.37190230306647426,0.36884459296968003,0.7280834483665066,0.25301017076488763,0.11923852341559708,0.30827960404760407,0.11755982047502181,0.03706121259738298,1.9855741241031457e-15,17.592496054248183,12
0.75,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.40917991773515755,0.4309992509126143,0.6616079918171625,0.2463752645177069,0.1336786572058818,0.2084170346912379,0.1127797497670188,0.03867215773271867,1.9855741241031457e-15,17.592496054248183,12
0.775,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4431122650170516,0.46817221664093406,0.5975807996037408,0.24435041742228844,0.13073864939417532,0.11254287232935056,0.12160338008362029,0.04067855835846301,1.9855741241031457e-15,17.592496054248183,12
0.8,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4665244772876071,0.48251557631149733,0.544721414600026,0.24869255732933945,0.11119541132021907,0.03264717980299065,0.13694371474950992,0.04308790420735525,1.9855741241031457e-15,17.592496054248183,12
0.825,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.47833859423702696,0.47981629308265955,0.5082908262289013,0.2559469200376509,0.07027932635337596,-0.023681427395735512,0.16210850314100658,0.045919233555453125,1.9855741241031457e-15,17.592496054248183,12
0.85,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4811877010670952,0.46945997005580425,0.48662657275619786,0.26739169590533923,0.01798588395875408,-0.06108739405574767,0.1872665865832545,0.04901290063103178,1.9855741241031457e-15,17.592496054248183,12
0.875,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4796616120252521,0.457763732971321,0.47699233009959446,0.28457687763157435,-0.03624553641633007,-0.08389675445153832,0.20988056080991474,0.0520859317396635,1.9855741241031457e-15,17.592496054248183,12
0.9,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4779738300181641,0.4477795348105756,0.4762414137045067,0.3059807052845609,-0.08881353624330099,-0.09397487829483825,0.22834930121280023,0.05487533110370438,1.9855741241031457e-15,17.592496054248183,12
0.95,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.47652230879207524,0.436757720268581,0.4845046226752986,0.35438414562388965,-0.1557837036831002,-0.08662644629477592,0.24921852669908667,0.05891926138344033,1.9855741241031457e-15,17.592496054248183,12
1.0,4,144,1,1,1012,broad_xyz,22.359644512058754,False,0.4550885057806703,0.42361377719001253,0.5111174131784371,0.39414677784203583,-0.11776994460622726,-0.03596926840427434,0.24879744240211643,0.06122578383052072,1.9855741241031457e-15,17.592496054248183,12
