t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.2950117005032161,0.32872350512087656,0.9869988457124101,0.5311045380928296,0.6135720055741386,0.6412720944881253,0.023602690997480857,0.00962100928296756,1.9855741241031457e-15,17.592496054248183,0
0.2375,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.26635277429308474,0.3151733530436415,0.9874163086622753,0.5376172372029955,0.5834246956302304,0.6185712768468733,0.027540106855349633,0.011158897308484437,1.9855741241031457e-15,17.592496054248183,0
0.25,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.23291918662098796,0.30128065377538665,0.987052518261094,0.5434501776840233,0.5314660108715884,0.5957005481760106,0.032103824368444306,0.012838122402724748,1.9855741241031457e-15,17.592496054248183,0
0.27,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.17242973273626508,0.27887432533145673,0.9849198223525041,0.5506004929044604,0.38446815224640407,0.5592604669569006,0.04076120386194554,0.015812648342042088,1.9855741241031457e-15,17.592496054248183,0
0.29,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.10988612405262482,0.25690267617631496,0.9810434843056105,0.5539271581562129,0.15223410232315246,0.5238459949844976,0.05080874833257558,0.019120226068619343,1.9855741241031457e-15,17.592496054248183,0
0.31,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.052356960821455814,0.2359588155269923,0.9756742677862386,0.5521680028994584,-0.1096035388781294,0.4906161982047962,0.062204693083103224,0.02271990530727183,1.9855741241031457e-15,17.592496054248183,0
0.33,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.0038340403594965024,0.21646935076957352,0.9691179803039148,0.5443040490369854,-0.32412542316018056,0.4609955407488151,0.07482488983547972,0.026551596620615885,1.9855741241031457e-15,17.592496054248183,0
0.35,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.03456732853567037,0.19871277524229725,0.9617197075463307,0.5298984022506751,-0.4771375776491179,0.43666054777945074,0.08845770618660401,0.03053702340857052,1.9855741241031457e-15,17.592496054248183,0
0.37,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.06286181905338177,0.182855626771106,0.9538449599669635,0.5094680425104966,-0.5784920333555836,0.4194702256067187,0.10350157871017969,0.03458314615847482,1.9855741241031457e-15,17.592496054248183,0
0.39,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.08083230786333895,0.16900674496179557,0.9458549712615143,0.48467341264798225,-0.640889872402776,0.41148848904418756,0.11885587912450926,0.03858871800000788,1.9855741241031457e-15,17.592496054248183,0
0.41000000000000003,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.09048315415015973,0.15726330966232113,0.9380645470553861,0.45812174569510217,-0.6704692891188172,0.41567222010759247,0.13398343944208366,0.04245263588938055,1.9855741241031457e-15,17.592496054248183,0
0.43,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.09399769312624756,0.14779063172033013,0.9307235921451904,0.43285458291463363,-0.671039034450293,0.43099889057012664,0.14830045241422388,0.04608829814641609,1.9855741241031457e-15,17.592496054248183,0
0.45,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.09081167675433102,0.1409488828070121,0.9241000580129695,0.4117762400525097,-0.6519515658680325,0.45247457206871394,0.16121980138793693,0.04944822918021244,1.9855741241031457e-15,17.592496054248183,0
0.5,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.06598399196401401,0.13795503038924942,0.9101315392633028,0.38486095398679254,-0.5740876950982355,0.5175352027713458,0.18406399817455413,0.05632876250211116,1.9855741241031457e-15,17.592496054248183,0
0.55,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.02303880910185658,0.16224311680587553,0.8965832772265783,0.39217147316385365,-0.4437819975676885,0.5860339785036842,0.1929185725787065,0.06134412798187226,1.9855741241031457e-15,17.592496054248183,0
0.6,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.05064280225517268,0.22668035242062148,0.8782580488154208,0.42523319384708697,-0.2082411755405838,0.6344456636933173,0.1892343992276492,0.06570144208609807,1.9855741241031457e-15,17.592496054248183,0
0.6499999999999999,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.1516461026103243,0.332320938090082,0.840028714780657,0.48786867142152107,0.06976011682436573,0.5282298300645294,0.1871988083824244,0.07046761281201003,1.9855741241031457e-15,17.592496054248183,0
0.7,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.20850292913548482,0.4547296853200563,0.7719078780091833,0.5788086106752166,0.3823888433022065,0.23049704103273924,0.20012372931441838,0.07615478857989892,1.9855741241031457e-15,17.592496054248183,0
0.725,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.18422318106597754,0.5090102862216278,0.731421830297914,0.6283825330584389,0.4808317797323358,0.08860619891605219,0.20911807550973988,0.07923673037719818,1.9855741241031457e-15,17.592496054248183,0
0.75,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.13325611827039752,0.5533151007877852,0.6928460739498582,0.6761034229718715,0.5461001158607995,-0.026119986741879674,0.21790408382552745,0.08228923217940766,1.9855741241031457e-15,17.592496054248183,0
0.775,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.08477149682089795,0.5862848252889932,0.6604323299398103,0.7194143954300407,0.5875663703334599,-0.11218907425994283,0.22596119917947716,0.08511255107697571,1.9855741241031457e-15,17.592496054248183,0
0.8,4,144,1,1,1000,broad_xyz,22.359644512058754,False,0.04044521672866264,0.6077963422936244,0.6357749313015931,0.7563609176132049,0.6069620616166191,-0.16937293026000766,0.23274676053172266,0.08748056455939571,1.9855741241031457e-15,17.592496054248183,0
0.825,4,144,1,1,1000,broad_xyz,22.359644512058754,False,9.338300910397679e-05,0.6188811193267623,0.6173599504318856,0.7853724471863933,0.6090640219225706,-0.19836205922223638,0.237786717639355,0.08919883358184583,1.9855741241031457e-15,17.592496054248183,0
0.85,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.03502964252512529,0.6233575307607485,0.6014594055547451,0.8054820864164446,0.5909226022469654,-0.20360117693973823,0.24076566929651355,0.09017205804557556,1.9855741241031457e-15,17.592496054248183,0
0.875,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.05632202696416222,0.6263594180460438,0.5799337868638385,0.8132990440927504,0.5484459718708387,-0.1985111199047327,0.2415923576882365,0.09049169972972515,1.9855741241031457e-15,17.592496054248183,0
0.9,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.07114583074352836,0.6208086452440618,0.5541380319054912,0.8044390760656991,0.4662938971045089,-0.1841420830810727,0.24415156687083855,0.09002729868272873,1.9855741241031457e-15,17.592496054248183,0
0.95,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.10729241818926112,0.5624162469447348,0.5467043801825852,0.7199303453480054,0.21330764765650959,-0.08473923549438965,0.24426917972127093,0.08867387226368371,1.9855741241031457e-15,17.592496054248183,0
1.0,4,144,1,1,1000,broad_xyz,22.359644512058754,False,-0.11263995941942216,0.4773116069022263,0.590523529903462,0.5450772537590942,0.010240583536769945,0.06189880537576521,0.2844938226503659,0.089716838308721,1.9855741241031457e-15,17.592496054248183,0
