t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.35,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.43101403505124825,0.5923088076258373,0.6731520733366072,0.09970005986913823,-0.13959918798545434,0.13035127399316285,0.09087871430713639,0.047011928401721,1.9855741241031457e-15,17.592496054248183,27
0.37,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.44096024101028103,0.5945812557622889,0.6809918107992187,0.08600809716388613,-0.14145824188114806,0.11785216701441391,0.10072306985374452,0.05245659089194827,1.9855741241031457e-15,17.592496054248183,27
0.39,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.46168140503511346,0.599007240576325,0.6860039567056246,0.08242953389321744,-0.13318573887768492,0.1072045813552458,0.11026906716439219,0.057498111015174685,1.9855741241031457e-15,17.592496054248183,27
0.41000000000000003,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.49261205434060096,0.605304678578135,0.6871855843961289,0.08956796923393102,-0.11383058414547513,0.0983698222377783,0.11853910991913677,0.061934904590629,1.9855741241031457e-15,17.592496054248183,27
0.43,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.532660539626277,0.6129948453570063,0.6831532948937605,0.10742093744049756,-0.0822993129427994,0.09101188992334605,0.12520090096695727,0.06560129937694813,1.9855741241031457e-15,17.592496054248183,27
0.45,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.5799689095773032,0.6214288806204853,0.6722610471437729,0.1352144888858462,-0.03785213117940179,0.0844029887410457,0.13249613438648017,0.0683877526131799,1.9855741241031457e-15,17.592496054248183,27
0.5,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.7098014467780842,0.6406118091860183,0.6059584103401721,0.23669340442508302,0.12120883835900731,0.062320408141342945,0.14494682297735492,0.07142371454458421,1.9855741241031457e-15,17.592496054248183,27
0.55,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.8088137510011515,0.6469290973275452,0.49130868201009315,0.3583809860503063,0.3065809461851427,0.016482318436034513,0.15369902403569285,0.07017784998765825,1.9855741241031457e-15,17.592496054248183,27
0.6,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.8407434312107659,0.6401340592053855,0.36721361627789484,0.5082312556657355,0.3791214990377179,-0.07008001990211196,0.1603764593840926,0.0672272835863784,1.9855741241031457e-15,17.592496054248183,27
0.6499999999999999,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.8243794358420867,0.6346657337916187,0.3025387516555899,0.7026446433644339,0.3124405029839795,-0.14587566454910694,0.16601779708956502,0.06545218227411606,1.9855741241031457e-15,17.592496054248183,27
0.7,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.7786661518443512,0.6358099844943627,0.30538288491816973,0.8502796384243233,0.30840078041795027,-0.15482913721788866,0.1763722210885914,0.06556262368625403,1.9855741241031457e-15,17.592496054248183,27
0.725,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.746363375747566,0.635394498049939,0.3329382717609343,0.8718212603998607,0.35843840290445517,-0.12772876187825527,0.18054759488691624,0.06628704737748575,1.9855741241031457e-15,17.592496054248183,27
0.75,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.7084882517355305,0.6323715526617986,0.3898944074760634,0.8533421094233886,0.42759393422377723,-0.06538577313036463,0.18364674050239788,0.067671897632664,1.9855741241031457e-15,17.592496054248183,27
0.775,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.6554101012026968,0.6179162495020118,0.46537721234689833,0.7915423748934299,0.4805394421810927,0.02563080212274775,0.18538262185546228,0.06929640090738388,1.9855741241031457e-15,17.592496054248183,27
0.8,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.5785244308558307,0.5820787606524572,0.5443441029169606,0.6974403998380042,0.48557518872696653,0.13153128550976567,0.19058435629065046,0.0706587893961262,1.9855741241031457e-15,17.592496054248183,27
0.825,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.4804953277154132,0.5302691835104413,0.6059307154408156,0.597752129562028,0.4329946359954618,0.22574435379093827,0.1950688773872286,0.07111717039177397,1.9855741241031457e-15,17.592496054248183,27
0.85,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.36960813354594696,0.4715909589480748,0.6390870221748405,0.5118367212133027,0.31791653504525985,0.2911570575866187,0.19812415909972325,0.07050760317300944,1.9855741241031457e-15,17.592496054248183,27
0.875,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.25544602702211194,0.4132956966912983,0.6478123357073438,0.44013622365981986,0.15250441350141,0.32895198477819876,0.1998137816949126,0.06954795045922499,1.9855741241031457e-15,17.592496054248183,27
0.9,4,144,1,1,1027,broad_xyz,22.359644512058754,False,0.14440933725106672,0.3626002601689622,0.6395402699605586,0.3795479477624343,-0.013926307201459475,0.3443372220749619,0.20026130074002557,0.06895347802454614,1.9855741241031457e-15,17.592496054248183,27
0.95,4,144,1,1,1027,broad_xyz,22.359644512058754,False,-0.06514995844256435,0.2862386142137396,0.6287487942443134,0.26464514380859167,-0.26521497865000804,0.3618564804329241,0.20773823529927699,0.0714665755032167,1.9855741241031457e-15,17.592496054248183,27
1.0,4,144,1,1,1027,broad_xyz,22.359644512058754,False,-0.21028840478789293,0.25718707126336815,0.6677850572120201,0.08218531410697048,-0.36380471043375223,0.404821442351439,0.21465545933982022,0.082081964023003,1.9855741241031457e-15,17.592496054248183,27
