t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.33,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.3263394873209186,0.4878999339420818,0.8998604109582354,-0.39822946018830213,0.7328144870726011,0.8060980831683873,0.05703309646427823,0.02192132207789958,1.9855741241031457e-15,17.592496054248183,7
0.35,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.3463293020759331,0.48153156724638263,0.9023644463048413,-0.4029485904399523,0.7300564097399604,0.8012147971019074,0.06573242215238004,0.025309344998406407,1.9855741241031457e-15,17.592496054248183,7
0.37,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.3690252988097901,0.4777663985277044,0.9036236419769175,-0.405439250107514,0.7267159769155659,0.7922955690600897,0.07444717365897252,0.02886723875322215,1.9855741241031457e-15,17.592496054248183,7
0.39,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.3940656176197897,0.47690290368506505,0.9034658225150465,-0.405314837906795,0.7221139706224224,0.7785385920621842,0.08306072597597661,0.03254260218323776,1.9855741241031457e-15,17.592496054248183,7
0.41000000000000003,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.4204856976858147,0.4791570785226965,0.9018389385657504,-0.4024368581186624,0.7144503957960857,0.7594520018479989,0.09179616036847697,0.036282270686876936,1.9855741241031457e-15,17.592496054248183,7
0.43,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.4472432487880572,0.4846839573521381,0.898797468275247,-0.39697863792205945,0.7015751059855758,0.7349607921593612,0.09997969151856864,0.04003738185177811,1.9855741241031457e-15,17.592496054248183,7
0.45,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.47381106577673227,0.4943522530711439,0.893337646848665,-0.38818628818616707,0.6824492954496767,0.704094642138268,0.10795632679746694,0.04375501126649814,1.9855741241031457e-15,17.592496054248183,7
0.5,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.5330812296950522,0.5387678800246163,0.8662440823657652,-0.350677488849745,0.6320937374863252,0.601583382044935,0.12905224361054146,0.052616558390232236,1.9855741241031457e-15,17.592496054248183,7
0.55,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.5697031533039192,0.6113172859698958,0.8132343594453959,-0.2798610151743807,0.6095080571377312,0.4753243652594184,0.14615634576261508,0.060406186501349955,1.9855741241031457e-15,17.592496054248183,7
0.6,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.5811933911020944,0.7005261839500414,0.7301243849669323,-0.1488409437077982,0.5118841447199872,0.3467474951546147,0.1609931339228246,0.06676823383791047,1.9855741241031457e-15,17.592496054248183,7
0.6499999999999999,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.5670712008562973,0.7842887687203697,0.6308831383228098,0.05959075423490359,0.07275456151562111,0.23933736852714357,0.17013656557787585,0.07191960776479304,1.9855741241031457e-15,17.592496054248183,7
0.7,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.5238826479528487,0.8350511807289943,0.5522956337141838,0.31799854751157847,-0.2903378056503564,0.17644598205969,0.17469223513652726,0.07643185333488474,1.9855741241031457e-15,17.592496054248183,7
0.725,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.4900569118697985,0.8416495398559266,0.5335066589849592,0.4404850910868787,-0.30555285680359745,0.16595760021564157,0.17618732226934167,0.07861940242592534,1.9855741241031457e-15,17.592496054248183,7
0.75,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.44784102556222766,0.8355854692493837,0.5322550523951576,0.5413762828703794,-0.24104123414324524,0.1686559847560555,0.1777095161136659,0.08086836164549044,1.9855741241031457e-15,17.592496054248183,7
0.775,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.3982811837758894,0.8189370950100262,0.5479257087245257,0.6129452686818179,-0.13912781659148277,0.1821662969837253,0.1796130131199914,0.08327013514372389,1.9855741241031457e-15,17.592496054248183,7
0.8,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.3441490035988953,0.7949432488961247,0.5762698708334626,0.6548096709685332,-0.042121314375166134,0.20287413330430312,0.18215051333577462,0.08592958460321164,1.9855741241031457e-15,17.592496054248183,7
0.825,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.2901507206755934,0.767485590917551,0.6100348938999222,0.6716084018278882,0.026817842043511127,0.22621180471131286,0.18543434321303098,0.08900314564483826,1.9855741241031457e-15,17.592496054248183,7
0.85,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.24212796595858357,0.7407358542328546,0.641103703771704,0.6684488849181889,0.03296624737129941,0.247401676732045,0.1894066734993735,0.09264900893997446,1.9855741241031457e-15,17.592496054248183,7
0.875,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.20213309015601738,0.7157062946908519,0.6645703892066669,0.6449489098587887,-0.03454890038640915,0.26388523556946974,0.1938338044217865,0.09684383361402533,1.9855741241031457e-15,17.592496054248183,7
0.9,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.17306067505314543,0.6957305479480423,0.6798085971799592,0.6005712984632371,-0.1510167557312161,0.27640081239122327,0.1991982761837709,0.1012450035670609,1.9855741241031457e-15,17.592496054248183,7
0.95,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.1457323325395288,0.6696396582775358,0.6830718379021693,0.44031160936981734,-0.3058180096919534,0.2859723982424395,0.21872576277478278,0.10967608493767461,1.9855741241031457e-15,17.592496054248183,7
1.0,4,144,1,1,1007,broad_xyz,22.359644512058754,False,0.14992712026039032,0.6441929397413145,0.6622838491215443,0.20417912274626385,-0.32741502941075784,0.27143348076459867,0.22929243885021244,0.11654133772160373,1.9855741241031457e-15,17.592496054248183,7
