t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.4821342776542689,0.07273391214829317,-0.44527649700429073,-0.4316021942303278,-0.5149722122046477,0.09313107757812633,0.015082545236961224,0.0037932547849888884,1.9855741241031457e-15,17.592496054248183,22
0.2375,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.47500043711453555,0.05685107820248909,-0.44556756343872167,-0.39084580315758727,-0.4795228720138141,0.07042479186097778,0.016692763953691694,0.004324842481696052,1.9855741241031457e-15,17.592496054248183,22
0.25,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.4640244639826701,0.03900376696353003,-0.44574675380335943,-0.342998047674421,-0.4346502426482978,0.040195403288561145,0.018767116646819938,0.004881600540199299,1.9855741241031457e-15,17.592496054248183,22
0.27,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.43791121066561695,0.007165115231034443,-0.44420578314850656,-0.25068902923448877,-0.339575086690031,-0.020569319568895343,0.02462623310707379,0.005812743894311766,1.9855741241031457e-15,17.592496054248183,22
0.29,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.40104874139795865,-0.02810651220308842,-0.43678208305128,-0.13547075530049277,-0.21364236179181495,-0.09257024423476795,0.03154698207820404,0.006812603220094324,1.9855741241031457e-15,17.592496054248183,22
0.31,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.3557216062438228,-0.06693972196518852,-0.4207658165949529,0.0014526597301639226,-0.06604456634239779,-0.1709234093311597,0.03949917448341314,0.007900466045273299,1.9855741241031457e-15,17.592496054248183,22
0.33,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.3055563129922581,-0.10524281815903734,-0.3958501041932209,0.14283074103738683,0.06898772069556874,-0.24405772446852586,0.04838230586192001,0.009056226915088603,1.9855741241031457e-15,17.592496054248183,22
0.35,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.24696229806306705,-0.13256960121062913,-0.3517532788556194,0.277066104744148,0.1502349339486705,-0.30681755159322677,0.05801801001246572,0.010410038980407052,1.9855741241031457e-15,17.592496054248183,22
0.37,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.1877878711247215,-0.14779215276688062,-0.2750667393259206,0.37015083002448745,0.1575437024461942,-0.34033351566369846,0.06814916714944633,0.012189695427176645,1.9855741241031457e-15,17.592496054248183,22
0.39,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.14132860204288425,-0.1543571821304419,-0.16783845200179584,0.41163769265097927,0.11257330150375454,-0.3453804708576146,0.07844756545616344,0.014585691864226567,1.9855741241031457e-15,17.592496054248183,22
0.41000000000000003,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.11440270970037912,-0.1503310330270336,-0.04599102877446759,0.4052157547933561,0.04268655912149405,-0.33517154332626786,0.08853093922457594,0.017622954153986268,1.9855741241031457e-15,17.592496054248183,22
0.43,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.10674886330452468,-0.13559074759316891,0.06727873739728206,0.36362539688361134,-0.026686394449780923,-0.32244559655353466,0.09798856724883992,0.02113620963222758,1.9855741241031457e-15,17.592496054248183,22
0.45,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.10570652882908274,-0.11409548354917204,0.17229369475361664,0.31746556780583357,-0.08276531748171029,-0.3174729706102983,0.10761871415481766,0.025202209816433545,1.9855741241031457e-15,17.592496054248183,22
0.5,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.1072172067147648,-0.0345010389485423,0.3926423914361512,0.23304172499829365,-0.11983565833602496,-0.2937971434855749,0.13584550537030216,0.03790107747263017,1.9855741241031457e-15,17.592496054248183,22
0.55,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.09000417651248356,0.06928329255591781,0.5621159911404384,0.19895830123930036,-0.04784235643847701,-0.18561056243115265,0.17592171413004204,0.05339766668208907,1.9855741241031457e-15,17.592496054248183,22
0.6,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.023407059944061795,0.1672987596154006,0.6531156608387889,0.18188183406079333,0.011995062734556665,-0.020969684551605715,0.21123447484829974,0.06925888929163658,1.9855741241031457e-15,17.592496054248183,22
0.6499999999999999,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.07799314937180608,0.2537376552476252,0.6762579507217058,0.16890662310095217,-0.006189706772560197,0.12150846239369097,0.2464611821615808,0.0838049681979029,1.9855741241031457e-15,17.592496054248183,22
0.7,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.17418238890318916,0.3293154988891378,0.6500029475930137,0.17443390031427372,0.007787377278148392,0.20662441171864435,0.27127439787687824,0.09482004788556612,1.9855741241031457e-15,17.592496054248183,22
0.725,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.21041691743895394,0.36393227739423883,0.6225572935472702,0.1922620878474265,0.05123238841620902,0.22620620033850114,0.2827321435378089,0.09820985167885368,1.9855741241031457e-15,17.592496054248183,22
0.75,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.23340758017335111,0.39711343284693285,0.5869749289129745,0.22229866005594778,0.10569165317966156,0.23229324376421673,0.2889598332288146,0.09991562848947338,1.9855741241031457e-15,17.592496054248183,22
0.775,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.23937210985894772,0.4290475257215336,0.5437379196970032,0.263969551867529,0.1582516157851561,0.22559525128776536,0.29041578458193507,0.09991443379403615,1.9855741241031457e-15,17.592496054248183,22
0.8,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.22865813344755667,0.46004251088946885,0.49143203160013843,0.31645739699868053,0.2082723298071304,0.20415293718598443,0.2882226392892157,0.09829675210616906,1.9855741241031457e-15,17.592496054248183,22
0.825,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.20542941827181002,0.4883894787277236,0.43289525493709663,0.37582887931808656,0.2510971419096534,0.17039956895713787,0.28847932118686787,0.09544443105532935,1.9855741241031457e-15,17.592496054248183,22
0.85,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.17469104382254083,0.5108445241058512,0.3757622287787362,0.4367286898461915,0.2877456912308654,0.131585792972648,0.28855934442619036,0.0920214533300001,1.9855741241031457e-15,17.592496054248183,22
0.875,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.13760329094449267,0.5255800254216347,0.3341462832121741,0.4932253346869852,0.31587425416575343,0.10284803565711283,0.28770998146842736,0.08902143290414552,1.9855741241031457e-15,17.592496054248183,22
0.9,4,144,1,1,1022,broad_xyz,22.359644512058754,False,0.08502816511664091,0.5290074094563392,0.3284568973829229,0.5343036974543386,0.33993175875836545,0.10732326770958707,0.28683811241633217,0.08772095964649937,1.9855741241031457e-15,17.592496054248183,22
0.95,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.032155519300220495,0.5035511713949304,0.3897483737381654,0.5479175102060968,0.3996998985777615,0.17082052196428665,0.3119175856083537,0.09168921658157417,1.9855741241031457e-15,17.592496054248183,22
1.0,4,144,1,1,1022,broad_xyz,22.359644512058754,False,-0.04771265270107228,0.47238131913153203,0.42246955348004744,0.5277229553403461,0.4416527034259843,0.14688707426863462,0.39233335546421544,0.10031007574972026,1.9855741241031457e-15,17.592496054248183,22
