t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.25986879801456075,0.05475111273748026,0.6854424707842326,-0.37232705285404993,0.0430530189312089,0.7958950707660649,0.02049812711277889,0.0033341580235199844,1.9855741241031457e-15,17.592496054248183,17
0.29,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.3165056443191299,0.06057998738959704,0.7069888943289043,-0.4306206222686791,0.06578661156862221,0.8083353773943442,0.02408818900009109,0.004333208671061976,1.9855741241031457e-15,17.592496054248183,17
0.31,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.35084766990532795,0.06841803006081439,0.7218972205219487,-0.4739362150560847,0.11471077019999144,0.8076958594221788,0.027898994000570915,0.005486065975409198,1.9855741241031457e-15,17.592496054248183,17
0.33,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.366340387785797,0.07839349135899529,0.7325515311514202,-0.5040743016976851,0.18152017863170705,0.7961114798066905,0.031845651691029,0.006778517717448305,1.9855741241031457e-15,17.592496054248183,17
0.35,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.3646677841656448,0.09142467316071354,0.7417100775147403,-0.5248282892855444,0.2531873641366753,0.7759473314412193,0.03581099456569402,0.008214765545663704,1.9855741241031457e-15,17.592496054248183,17
0.37,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.34909309452761994,0.10694671142809241,0.7513669886848594,-0.5399455799193358,0.3254602124511249,0.7466784648962714,0.03964435936958373,0.00980482270390257,1.9855741241031457e-15,17.592496054248183,17
0.39,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.3121845884053315,0.13318897006184252,0.7622998447396891,-0.5556936098500231,0.3996556846029311,0.7090567913601148,0.04316564965530707,0.011648350904804107,1.9855741241031457e-15,17.592496054248183,17
0.41000000000000003,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.25321151175929296,0.17030472383368828,0.7727122409017502,-0.5706317226003226,0.47464629954277393,0.6596479723799128,0.04617872309938553,0.01373731324007247,1.9855741241031457e-15,17.592496054248183,17
0.43,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.1771635855045258,0.22034082765589125,0.7866732932469142,-0.5917833420072183,0.5504304240495891,0.5994544103005078,0.04884168457114475,0.016167633951989422,1.9855741241031457e-15,17.592496054248183,17
0.45,4,144,1,1,1017,broad_xyz,22.359644512058754,False,-0.08754068528626062,0.2839313471252064,0.8022690379484642,-0.6217492750659809,0.6194961948826312,0.5357090932240871,0.052390474054559266,0.01892109273642733,1.9855741241031457e-15,17.592496054248183,17
0.5,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.1662376187772705,0.4890583977844452,0.8224566702900122,-0.7371892599843783,0.6936816358819542,0.4674454248796258,0.06502605362646507,0.026946336095663073,1.9855741241031457e-15,17.592496054248183,17
0.55,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.35202896855610066,0.6354139308977644,0.7084112856431175,-0.7459621325802271,0.5294716555931612,0.46699063833701526,0.07356096172155366,0.035362554650854416,1.9855741241031457e-15,17.592496054248183,17
0.6,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.3578619323204468,0.6615613982917191,0.5284700927724629,-0.5335847102539621,0.20341275221469293,0.3605961067982682,0.08264907080269167,0.04310188329837925,1.9855741241031457e-15,17.592496054248183,17
0.6499999999999999,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.27266330392920335,0.622527414999071,0.38383196122892577,-0.1934034015205504,-0.026981159030945605,0.1762612106494821,0.09764057547476948,0.04938195848233502,1.9855741241031457e-15,17.592496054248183,17
0.7,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.24365013080092937,0.5926627400288911,0.3083612353155613,0.12191290377137429,-0.029207777167289596,0.0019861380351962107,0.10785722534295442,0.05385326369326257,1.9855741241031457e-15,17.592496054248183,17
0.725,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.27610772965278796,0.5981791884116181,0.29704025857574806,0.24928126636195888,0.01815902791575807,-0.06685443488466707,0.11518776264482433,0.05545084700070272,1.9855741241031457e-15,17.592496054248183,17
0.75,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.3437421346442216,0.619772209636725,0.3006915070683093,0.35524085049839005,0.07608290582533624,-0.11625347070308473,0.12072666341292422,0.05670009367454999,1.9855741241031457e-15,17.592496054248183,17
0.775,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.43658711337227357,0.6517411140640073,0.3147005937842817,0.4385389338191338,0.14932471802336908,-0.1462203772950354,0.12404434864034551,0.05769616960832079,1.9855741241031457e-15,17.592496054248183,17
0.8,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.5271981860395998,0.6842335722586658,0.33391416771160637,0.4981260373582617,0.25614593755537457,-0.1573563982536686,0.12493458727708714,0.05858414806198865,1.9855741241031457e-15,17.592496054248183,17
0.825,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.586182099744958,0.7071630514919582,0.354079052859175,0.5367720904554244,0.37976847839893846,-0.15255801586323278,0.12395820195817989,0.05948808998358755,1.9855741241031457e-15,17.592496054248183,17
0.85,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.5950253165579172,0.7139344998230177,0.37436632250656043,0.5587224403821306,0.47010630390312635,-0.13341618456544627,0.12762146802470692,0.06057501023551989,1.9855741241031457e-15,17.592496054248183,17
0.875,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.5536308383585565,0.702619735262261,0.39936681127034884,0.5675979790911561,0.5040846169424948,-0.09770042823378113,0.14363466523614704,0.06209608353251623,1.9855741241031457e-15,17.592496054248183,17
0.9,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.4788141490350796,0.6779827894011178,0.4269348587797281,0.567800690864853,0.49702344331919435,-0.051931010642315756,0.16112197834067715,0.0642189780924204,1.9855741241031457e-15,17.592496054248183,17
0.95,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.31127397203136853,0.6136552688947978,0.4840122229464815,0.5419924303546068,0.35767640619471286,0.047486347083654755,0.19698075067614446,0.07093735217601019,1.9855741241031457e-15,17.592496054248183,17
1.0,4,144,1,1,1017,broad_xyz,22.359644512058754,False,0.22204135946714237,0.5568595010277759,0.5418399105516692,0.4605726678716254,0.0014240377141353957,0.14362927854213137,0.2445838759039713,0.08106258756464338,1.9855741241031457e-15,17.592496054248183,17
