t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.20412935964208692,-0.11048976258303617,0.5307278125690269,0.6365241293996705,0.08266468718924024,-0.024954484679566676,0.07797580928393993,0.013681445161731556,1.9855741241031457e-15,17.592496054248183,18
0.41000000000000003,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.20139747561472315,-0.10678829632116374,0.5428362872270223,0.6591597990510654,0.035031772027260766,-0.037117834719474045,0.08814355844320791,0.016042542953229797,1.9855741241031457e-15,17.592496054248183,18
0.43,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.1786132392698452,-0.09825095406621565,0.5518813047961175,0.6522241187960174,0.005632089688776585,-0.02993086884378589,0.09813944843400804,0.018600665641843192,1.9855741241031457e-15,17.592496054248183,18
0.45,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.1388478344529102,-0.0869241687009586,0.5604041101731092,0.6164532749041719,-0.010709911599388016,-0.005927534795964658,0.10759878890294872,0.021356770508254106,1.9855741241031457e-15,17.592496054248183,18
0.5,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.006184524998611893,-0.04571552934681504,0.5811142759948275,0.45526118841678126,-0.03877647505254667,0.0799570669749885,0.1269812328724902,0.02893456654613459,1.9855741241031457e-15,17.592496054248183,18
0.55,4,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.10047025740369636,0.013594390721430104,0.5983223413838527,0.30299232175095997,-0.1023660382188498,0.12946100245725586,0.14087433610773162,0.03713317396827978,1.9855741241031457e-15,17.592496054248183,18
0.6,4,144,1,1,1018,broad_xyz,22.359644512058754,False,-0.06929859062494222,0.10098381367869755,0.6260007885952824,0.21278520618057767,-0.1793153209202183,0.1387926171141518,0.15496931401045558,0.04613731339374221,1.9855741241031457e-15,17.592496054248183,18
0.6499999999999999,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.13618000579323775,0.21436094045265602,0.6546925149443784,0.14550175709521138,-0.1883042502553455,0.14531515779724127,0.16179907302080523,0.05563614388313563,1.9855741241031457e-15,17.592496054248183,18
0.7,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.3622477094759678,0.33144968182216833,0.644202939271081,0.07052429757621913,-0.059467598322051236,0.16332688054817213,0.17304194739145212,0.063873396508106,1.9855741241031457e-15,17.592496054248183,18
0.725,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4259534725225804,0.38376279122158735,0.6188925390129588,0.035043677296542605,0.02755398907004727,0.17172253828261314,0.17533849642674706,0.06686109892238787,1.9855741241031457e-15,17.592496054248183,18
0.75,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4557542716665489,0.4305769316836044,0.5807169268883027,0.00923096124515138,0.10621997724138774,0.17331689782402412,0.17942483705913914,0.06878106110480611,1.9855741241031457e-15,17.592496054248183,18
0.775,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4626970764650955,0.4724681712567429,0.5330581806163338,-0.0023306348553916675,0.1740201562345852,0.16577351908594803,0.17992133682915273,0.06957495740468672,1.9855741241031457e-15,17.592496054248183,18
0.8,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.45804123953248926,0.5120718021317047,0.4769351965359017,0.005350742614194288,0.2235128493633585,0.14539008282703286,0.1763482148712185,0.06928474417636828,1.9855741241031457e-15,17.592496054248183,18
0.825,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4496182539802417,0.5511846736081182,0.4139922189305556,0.03412914441562658,0.2595506180128057,0.11022614199408744,0.17173113779885374,0.06808869791114902,1.9855741241031457e-15,17.592496054248183,18
0.85,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4434010106384988,0.5905007392870362,0.34560602817233504,0.08184582606974405,0.28739942155237713,0.05907713642912056,0.16824471093538898,0.06624199309904102,1.9855741241031457e-15,17.592496054248183,18
0.875,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4427359533929917,0.627750042855289,0.276551071283604,0.1387733649867993,0.3046111619194416,-0.0038715888576825648,0.16356562107113487,0.06410917349902398,1.9855741241031457e-15,17.592496054248183,18
0.9,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.449806931206307,0.6590551298510985,0.21360659650216982,0.19074432715403658,0.31171899653160595,-0.07008167047056768,0.1655081538439577,0.0621152751848528,1.9855741241031457e-15,17.592496054248183,18
0.95,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.47639306176483176,0.6787072575620811,0.12906398482496914,0.22763669475977158,0.26848195426156674,-0.16638610046130117,0.1700452025635795,0.06002494026406399,1.9855741241031457e-15,17.592496054248183,18
1.0,4,144,1,1,1018,broad_xyz,22.359644512058754,False,0.4908217429068521,0.6520039023022515,0.11447618693574135,0.19159089319526537,0.14468280733044378,-0.18586158754222495,0.18173663228088321,0.062163368753624715,1.9855741241031457e-15,17.592496054248183,18
