t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.22062097312099294,-0.2569065267457121,0.33412455290638654,0.6538492016632921,0.5951828768902613,0.08347543711151147,0.01446112785871384,0.0021325097362003254,1.9855741241031457e-15,17.592496054248183,24
0.2375,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.24453915571298504,-0.27046954452503946,0.34810249762680534,0.6620695705185867,0.5802841679640146,0.051022231490983845,0.016994312974605193,0.0024718744635487577,1.9855741241031457e-15,17.592496054248183,24
0.25,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.27091014480371917,-0.28368032146050537,0.361751632777543,0.6666738104187159,0.5590882432134369,0.01871131291467411,0.02029685400468722,0.0028439270296179995,1.9855741241031457e-15,17.592496054248183,24
0.27,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.3152544837812517,-0.3042422467609924,0.38289992380858023,0.6677410541394094,0.5129119691501236,-0.031986904941043344,0.026452325834529403,0.0035064977789253412,1.9855741241031457e-15,17.592496054248183,24
0.29,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.3576731921878009,-0.32306788854512564,0.4027235604747543,0.6616899219842495,0.45197254726599706,-0.0788371714598527,0.03370068454854171,0.004256057901087694,1.9855741241031457e-15,17.592496054248183,24
0.31,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.3906524803744759,-0.33769256032134515,0.4233986186798644,0.6500892323503035,0.3791731972836346,-0.1125941593999644,0.042010046793672706,0.005146050413127484,1.9855741241031457e-15,17.592496054248183,24
0.33,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.404848183485104,-0.3460356492002021,0.445114378924225,0.6311985242948612,0.2921876768741361,-0.12886627927395775,0.051276556265828555,0.006230587168481567,1.9855741241031457e-15,17.592496054248183,24
0.35,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.3946073382435128,-0.3504532628739499,0.4650352780743271,0.6077878090921885,0.19943392874748042,-0.1368215804630815,0.06131666586997378,0.0074795664112399535,1.9855741241031457e-15,17.592496054248183,24
0.37,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.362596361294706,-0.35359882109082125,0.48268420390507294,0.5846523551129916,0.11515418113257203,-0.14355164232565396,0.07186621123367937,0.00885336563395555,1.9855741241031457e-15,17.592496054248183,24
0.39,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.3273703653889584,-0.35583243460273023,0.4995842939804644,0.5644385600056631,0.04879740249065015,-0.14461242746810998,0.08258820125141358,0.010330314827762433,1.9855741241031457e-15,17.592496054248183,24
0.41000000000000003,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.2996529545452135,-0.3566073968710709,0.5183867222234364,0.5496336750257552,0.010753259076657567,-0.13408157042377747,0.09309015499097706,0.0119092440382415,1.9855741241031457e-15,17.592496054248183,24
0.43,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.28349016391687715,-0.3564418066401534,0.5363838803756877,0.5393053356341363,-0.007394189631731758,-0.11465057561079017,0.1029501517320639,0.013541795644577958,1.9855741241031457e-15,17.592496054248183,24
0.45,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.2758155480055666,-0.35541018584360096,0.5527759109579052,0.5324486340530078,-0.013167219107605216,-0.08374257316337211,0.1117488885475113,0.015187400705372552,1.9855741241031457e-15,17.592496054248183,24
0.5,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.23747024566668626,-0.34326898174949977,0.5990294930292275,0.5357779765208698,0.0002793771602367896,0.06799187607798064,0.12676177523411908,0.019454189474497285,1.9855741241031457e-15,17.592496054248183,24
0.55,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.14923967538143681,-0.3095608980842906,0.6441001313023174,0.5530903376101993,0.02004104206655469,0.322070087615112,0.13268766944262414,0.023898728666897556,1.9855741241031457e-15,17.592496054248183,24
0.6,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.03634022271990605,-0.2508192168388407,0.7052411128941064,0.5834178082415683,0.09021751290326212,0.5364615014689911,0.13672832527585532,0.02886821804171534,1.9855741241031457e-15,17.592496054248183,24
0.6499999999999999,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.0783498929709569,-0.1666241206454347,0.777794252100492,0.5950888699163057,0.2196077011425589,0.6161129472918042,0.141477972456369,0.034308772423612424,1.9855741241031457e-15,17.592496054248183,24
0.7,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.175291896145588,-0.06357026926558584,0.826123520192596,0.541677151976153,0.3430896363358948,0.6237973918816955,0.14390520989659172,0.039486459227975564,1.9855741241031457e-15,17.592496054248183,24
0.725,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.21250140179805155,-0.00904337070705366,0.8360517307746893,0.5020257166981487,0.3796746783520053,0.6112252109423114,0.15481470002018,0.04180357593534692,1.9855741241031457e-15,17.592496054248183,24
0.75,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.23906455249327663,0.0456229999734953,0.8332000307824947,0.46533878941174556,0.39559878716781144,0.5883255762750075,0.16395812421744332,0.0438125598623827,1.9855741241031457e-15,17.592496054248183,24
0.775,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.2580650282250931,0.10122810212479079,0.8208782215331428,0.4427816368285465,0.3986479656566308,0.5546295971763822,0.16858991191963185,0.045555170197205404,1.9855741241031457e-15,17.592496054248183,24
0.8,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.2658303124730043,0.15569681305993224,0.7978483787788075,0.43616596751747916,0.3984644877704065,0.5098066373918833,0.1766526242141776,0.04692341547738807,1.9855741241031457e-15,17.592496054248183,24
0.825,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.2626124989736522,0.20859958510812932,0.7649540889782709,0.444928049463122,0.40180590922678533,0.455223470674192,0.18151485628930364,0.04795746017174226,1.9855741241031457e-15,17.592496054248183,24
0.85,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.25099555550841235,0.25938180599879046,0.7242366841364847,0.4652259409022663,0.4101878393795817,0.39558233667650755,0.18179954387709368,0.04880690752362706,1.9855741241031457e-15,17.592496054248183,24
0.875,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.23317917496084842,0.3063084642199526,0.6797719785488718,0.49146229497240745,0.41667412680744487,0.3365148269115398,0.17869128428892056,0.049687074057850056,1.9855741241031457e-15,17.592496054248183,24
0.9,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.2075343706672934,0.3453633592948773,0.6389802914241571,0.5181051517347744,0.418944604299989,0.2887373410002616,0.17768857624306528,0.050828060581619684,1.9855741241031457e-15,17.592496054248183,24
0.95,4,144,1,1,1024,broad_xyz,22.359644512058754,False,0.12162150209258708,0.3787543313000048,0.6050431223372804,0.5521031830859483,0.4121619673131967,0.2646633028827932,0.18503835245327133,0.05471248250761031,1.9855741241031457e-15,17.592496054248183,24
1.0,4,144,1,1,1024,broad_xyz,22.359644512058754,False,-0.003824879619484057,0.36028152215005493,0.6252739597491954,0.554567168038034,0.38357088025754027,0.31548074100878154,0.20425824837804157,0.06041765849015013,1.9855741241031457e-15,17.592496054248183,24
