t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.3288921798774173,-0.16744376257279203,0.8494172118571057,-0.014466151785079462,-0.16743589427375907,0.3691630769647259,0.06284331145994808,0.01103943263943228,1.9855741241031457e-15,17.592496054248183,37
0.41000000000000003,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.3192404214753893,-0.15164749125346094,0.8642431057698605,-0.03190605604021489,-0.06110009973497425,0.3407863107613288,0.07082145183681895,0.013204851046840433,1.9855741241031457e-15,17.592496054248183,37
0.43,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.30763185790832026,-0.1236053993147362,0.8767081371527802,-0.04436169209732606,0.01816757479738827,0.3195057123847221,0.07832950344008319,0.01576840092004578,1.9855741241031457e-15,17.592496054248183,37
0.45,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.2961981833288388,-0.08280181179528696,0.885309578764899,-0.052113466132966635,0.0685883058897302,0.30426287940810887,0.08505783583076715,0.01879731713823846,1.9855741241031457e-15,17.592496054248183,37
0.5,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.26443469761138416,0.05106891081734685,0.8756564942131408,-0.07197032725159581,0.1395144981415044,0.26205121708978013,0.0967191152989017,0.028281083715617487,1.9855741241031457e-15,17.592496054248183,37
0.55,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.22574842861349415,0.18479785816810498,0.8370235367601881,-0.12896040077750692,0.13959784863551147,0.22514529480430645,0.11886271234749443,0.039366048970936734,1.9855741241031457e-15,17.592496054248183,37
0.6,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.1796223274795633,0.3001198337065905,0.8038990294851763,-0.2327302860698936,-0.006586847549617515,0.22218577904609063,0.1464389258492931,0.05025155178314279,1.9855741241031457e-15,17.592496054248183,37
0.6499999999999999,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.15500032597485944,0.4067751713124491,0.7867623777641493,-0.3410864308559744,-0.25641930537908897,0.2561871866648178,0.1591518163210823,0.0592097546747552,1.9855741241031457e-15,17.592496054248183,37
0.7,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.2568513992830339,0.5150269165419615,0.7710490123390048,-0.3743820291185759,-0.4179766107976936,0.3027781210364988,0.1541147207735405,0.06491303575824635,1.9855741241031457e-15,17.592496054248183,37
0.725,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.363535089086221,0.5672798668024366,0.7518382085029208,-0.3440014009177459,-0.43906113646019923,0.3064782633270332,0.14815826025619905,0.06642971410619945,1.9855741241031457e-15,17.592496054248183,37
0.75,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.4544024363699415,0.6113393456531542,0.7170833859630582,-0.28235911814268105,-0.4123219166431704,0.27482070994508134,0.14519321918983458,0.06727285743706182,1.9855741241031457e-15,17.592496054248183,37
0.775,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.494716463648077,0.6376346216948418,0.6618796204612335,-0.19862864914050724,-0.34169769276852446,0.2027504493896078,0.15876101709365142,0.06766839223189584,1.9855741241031457e-15,17.592496054248183,37
0.8,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.44655891990680374,0.6420177003128196,0.5845769165385741,-0.1024399517555692,-0.2431109048897456,0.10502243239997296,0.1747106442935169,0.06758610915428644,1.9855741241031457e-15,17.592496054248183,37
0.825,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.3380291858078717,0.6301542541161658,0.4990545380149807,-0.007807174423256586,-0.1303911042144873,0.006543633316076172,0.18799919378574384,0.0671700987437188,1.9855741241031457e-15,17.592496054248183,37
0.85,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.2189190011051866,0.6138906004766536,0.4274196000343274,0.07244789036637896,-0.012991161419045954,-0.07057132759377298,0.19831463685021916,0.06691985002637552,1.9855741241031457e-15,17.592496054248183,37
0.875,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.11678089128619727,0.6023317311556724,0.3922704511116162,0.1289820462360596,0.09243655153005549,-0.10953401560982241,0.20789295475207636,0.0676878015114852,1.9855741241031457e-15,17.592496054248183,37
0.9,4,144,1,1,1037,broad_xyz,22.359644512058754,False,0.03766018943095894,0.5972624880795537,0.3969435748157689,0.16147587902323085,0.1657944197533137,-0.11099705948508197,0.21791110654788773,0.06996449269033017,1.9855741241031457e-15,17.592496054248183,37
0.95,4,144,1,1,1037,broad_xyz,22.359644512058754,False,-0.057832642842939,0.605791043738661,0.44079057555370366,0.18768597803982123,0.1929467737482438,-0.08451223043312243,0.23929286700573638,0.07749418160606569,1.9855741241031457e-15,17.592496054248183,37
1.0,4,144,1,1,1037,broad_xyz,22.359644512058754,False,-0.07424236921196006,0.6138495681146,0.47426397051762526,0.1957825676161535,0.11556910169993112,-0.06015507782794782,0.24984593199164545,0.08590236150206246,1.9855741241031457e-15,17.592496054248183,37
