t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.10196512568410541,0.23039948007406627,0.6804443725329896,0.28746311964545923,0.3225378155192372,0.6778733816105573,0.03789102185970153,0.009232983432954159,1.9855741241031457e-15,17.592496054248183,46
0.2375,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.12250185964918575,0.22476383609732617,0.6699689760927635,0.2777864589369105,0.3150376475371633,0.6690713700057106,0.043556554807509654,0.010639630311479019,1.9855741241031457e-15,17.592496054248183,46
0.25,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.12892466648062295,0.21928327069016215,0.6596012831395319,0.2695470022160563,0.3101410081581542,0.6591179158482268,0.04969110765450217,0.0121786117910155,1.9855741241031457e-15,17.592496054248183,46
0.27,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.1202147232498462,0.20970631373222132,0.6428057214410839,0.25779959750595927,0.30723317111217374,0.6410794786913424,0.060404405226564886,0.014892481170831537,1.9855741241031457e-15,17.592496054248183,46
0.29,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.09968935373801376,0.20032472424042894,0.6256668705161851,0.24990175167203896,0.31305819503414895,0.6197535993607113,0.07204030548045408,0.01790244162412904,1.9855741241031457e-15,17.592496054248183,46
0.31,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.07480857107137505,0.1925489219573148,0.6106942337852426,0.2507080110743022,0.33068255784855866,0.5949754753828504,0.08429914408255039,0.02124086856845077,1.9855741241031457e-15,17.592496054248183,46
0.33,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.05163012946970181,0.18479658303933189,0.5966398248346636,0.25876246661658336,0.35557932116399804,0.5658040044652984,0.09678983211287512,0.024823409042034752,1.9855741241031457e-15,17.592496054248183,46
0.35,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.026839316533026635,0.1803953262090958,0.585576580791867,0.27859420757720976,0.3906348524155078,0.5313807749499234,0.10904961784083961,0.028707979395070162,1.9855741241031457e-15,17.592496054248183,46
0.37,4,144,1,1,1046,broad_xyz,22.359644512058754,False,-0.005510461387082062,0.1775926517238657,0.5757756788752169,0.30704786402151923,0.4266566877389673,0.4910011316933513,0.12146490089334508,0.03276939174885783,1.9855741241031457e-15,17.592496054248183,46
0.39,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.012313914341044598,0.17698591706624878,0.5674672734347025,0.34365081101249195,0.4568464255813595,0.443971937881524,0.1335332337028508,0.03699828400142802,1.9855741241031457e-15,17.592496054248183,46
0.41000000000000003,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.026754141336296347,0.17877126268521884,0.5617933757245159,0.38682821506813275,0.4732110745181025,0.3912378461996392,0.14416525999774596,0.041319323011974995,1.9855741241031457e-15,17.592496054248183,46
0.43,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.03866474009939729,0.18276508703490693,0.5584327102571912,0.43400172791960673,0.4712504988304499,0.33301491808421296,0.15285058102005,0.045642584559306955,1.9855741241031457e-15,17.592496054248183,46
0.45,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.04898506019362863,0.18904813740696574,0.5559736799447904,0.4795219818759621,0.44920762958548444,0.269684642947932,0.15915012019450892,0.04987495831941332,1.9855741241031457e-15,17.592496054248183,46
0.5,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.07390051522893681,0.2174853239710143,0.5582564725788944,0.5462173159906885,0.3336330946882125,0.12314889167808381,0.16840053716324818,0.059822974372494654,1.9855741241031457e-15,17.592496054248183,46
0.55,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.12002427190846882,0.26940200517618296,0.5713027210049166,0.5090370551150999,0.21821176981288343,0.0958414971586266,0.17527459570082415,0.0683173344285335,1.9855741241031457e-15,17.592496054248183,46
0.6,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.17965818779692616,0.3432666181917862,0.5921513364408699,0.4353250448171456,0.20478399169611308,0.1709949303100869,0.1835815151585252,0.07478721183066682,1.9855741241031457e-15,17.592496054248183,46
0.6499999999999999,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.20356978582205432,0.43329529444003556,0.6171249458471775,0.4210442366136492,0.20908367224005345,0.25564413062467534,0.18877228141941893,0.07916576973935249,1.9855741241031457e-15,17.592496054248183,46
0.7,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.20650927896847224,0.5323101060551366,0.6389245654136876,0.4799819092218613,0.1755774760820222,0.32523910212551455,0.19153923888485624,0.08235838599810551,1.9855741241031457e-15,17.592496054248183,46
0.725,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.23111039688465046,0.5802149334744169,0.6427531877527978,0.5104775921530155,0.14595140036137347,0.3482791962119839,0.19210804657022257,0.08389890449425288,1.9855741241031457e-15,17.592496054248183,46
0.75,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.2767060725561216,0.623105373052114,0.6385261412724041,0.5235058806790754,0.1123422774808309,0.3587403906567025,0.19196276502584778,0.08555992119335719,1.9855741241031457e-15,17.592496054248183,46
0.775,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.3377367084831538,0.6578479788943037,0.6248679866475179,0.51555713592834,0.08770196583315132,0.3544241934519538,0.19074985585851778,0.08739348774665949,1.9855741241031457e-15,17.592496054248183,46
0.8,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.40348301258165686,0.6823002094943267,0.6030311835389238,0.49439159381195724,0.08355475319691197,0.335976177000707,0.2025589906908178,0.08934021122034627,1.9855741241031457e-15,17.592496054248183,46
0.825,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.46270412316998244,0.696484036748613,0.5777273732504835,0.47199649361751944,0.11575198094545272,0.30751441210865216,0.2194109985873725,0.0913106276262621,1.9855741241031457e-15,17.592496054248183,46
0.85,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.5076647655135704,0.702615587441836,0.5521926374979326,0.45546951402458385,0.1823695335156437,0.2728664835651954,0.2434363373599896,0.09319477209349386,1.9855741241031457e-15,17.592496054248183,46
0.875,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.5357061510907201,0.704181282326498,0.5268357235435187,0.44503603670239444,0.27348618243693645,0.23413681633545683,0.26546122611759976,0.09493554353009646,1.9855741241031457e-15,17.592496054248183,46
0.9,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.5451518329854558,0.703456460473178,0.5045758146808211,0.4372187722256774,0.3438565322173206,0.19593927179737836,0.2846973718140097,0.0966404554637838,1.9855741241031457e-15,17.592496054248183,46
0.95,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.49459204196179385,0.6884834523820894,0.4767464532142892,0.4003718316727922,0.3743815873629712,0.1417468409014755,0.3123367287122771,0.09944731101048193,1.9855741241031457e-15,17.592496054248183,46
1.0,4,144,1,1,1046,broad_xyz,22.359644512058754,False,0.37435667539872064,0.6645685170749314,0.4643180509984174,0.34527249066503424,0.348205976486449,0.10985635703805541,0.3241271680054817,0.10169140182690777,1.9855741241031457e-15,17.592496054248183,46
