t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6443906417846967,0.8273424997737706,0.18415547202331017,-0.46451977701486963,0.12213565594869838,0.06305721435115695,0.12967150091764573,0.08381011880625994,2.24633779487864e-15,17.52339266927084,41
0.29,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7599462464492056,0.8818795116630896,0.4177004139427532,-0.3893042590366842,-0.089953813545294,0.2317841888692835,0.15245262235367463,0.10296940161567732,2.24633779487864e-15,17.52339266927084,41
0.31,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8175166749248308,0.8969209913173536,0.5607039336545813,-0.42192660968844664,-0.2384228131694279,0.3439951881838419,0.17573685966523464,0.11823963445465864,2.24633779487864e-15,17.52339266927084,41
0.33,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.841802292333995,0.9056156048224768,0.623690325869081,-0.5552457184942895,-0.3024420507409244,0.3954910811808251,0.19781429059646843,0.12802011506580693,2.24633779487864e-15,17.52339266927084,41
0.35,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8442017157170092,0.9077850773742859,0.6597495822203807,-0.6876395903281349,-0.334195111963433,0.3961987260986114,0.2221683051413172,0.13298277288002214,2.24633779487864e-15,17.52339266927084,41
0.37,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8270726375612258,0.8965583531290119,0.6873900576559232,-0.7739044698158423,-0.34768659982095995,0.3612400943373916,0.2404690449399806,0.13517714230887737,2.24633779487864e-15,17.52339266927084,41
0.39,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7955993487461263,0.8761855246578898,0.7135751574309548,-0.8139731429726099,-0.3540714742867037,0.3044575146047834,0.25121233685531175,0.13548330451453616,2.24633779487864e-15,17.52339266927084,41
0.41000000000000003,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7541256015431258,0.850047128767827,0.7366570819552797,-0.8227889934354125,-0.39146687439992683,0.2360291947508381,0.25178121974019047,0.1342496642729143,2.24633779487864e-15,17.52339266927084,41
0.43,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7062665740226758,0.8221913993026803,0.7525257761203643,-0.8155823169529354,-0.44950624947214873,0.17162640787140115,0.24697792260214352,0.13214331441084426,2.24633779487864e-15,17.52339266927084,41
0.45,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6524627429922768,0.7948474657730883,0.756319513254431,-0.8056145695387458,-0.4848625290634971,0.11748301425988023,0.24576057249536937,0.13009786057728606,2.24633779487864e-15,17.52339266927084,41
0.5,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.5293423950231273,0.7569753631361739,0.7191161482502902,-0.8193751157342362,-0.32685705785157626,0.03623045403952293,0.23782311981038937,0.1343229077645841,2.24633779487864e-15,17.52339266927084,41
0.55,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.5315459136101817,0.764519865501181,0.6888179005169138,-0.8082368837954088,-0.3307469498652339,0.008191100091108613,0.26060750335955063,0.15972668846321453,2.24633779487864e-15,17.52339266927084,41
0.6,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6287244667688161,0.759694948192162,0.770099288103892,-0.7672604030364975,-0.652751351669066,-0.15097910646921103,0.270045369138491,0.1827454060185803,2.24633779487864e-15,17.52339266927084,41
0.6499999999999999,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7023119874153025,0.8324298204647983,0.7902660491601702,-0.7802782231421955,-0.7877728682481607,-0.45124248642046544,0.26476091930241086,0.1892990757073589,2.24633779487864e-15,17.52339266927084,41
0.7,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7088507669781986,0.8652880455661964,0.8224923780231931,-0.7561624547463647,-0.8481765271906005,-0.5786580960050104,0.2802753980469189,0.18623870574789494,2.24633779487864e-15,17.52339266927084,41
0.725,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7007303465775865,0.8568933641847504,0.8515225691019246,-0.725180506769034,-0.8689367120250914,-0.5825691291836694,0.2830619069614282,0.18349027715476185,2.24633779487864e-15,17.52339266927084,41
0.75,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7025145352645185,0.839551797462803,0.877544723817654,-0.6743909076290939,-0.8784163531599822,-0.5648384373504922,0.28188177857913416,0.18037426995493805,2.24633779487864e-15,17.52339266927084,41
0.775,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7152420960842144,0.8231769114349917,0.8993242010000222,-0.5842166721536095,-0.8843476364150464,-0.5337556157923437,0.2773133073238032,0.1770042104490736,2.24633779487864e-15,17.52339266927084,41
0.8,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.725543274106392,0.8156246820788897,0.9173676604528835,-0.42435687772566977,-0.8951524938212425,-0.49430682071491927,0.2704849427200168,0.17341968152587342,2.24633779487864e-15,17.52339266927084,41
0.825,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7216389835812144,0.8164915350547155,0.9247562309968987,-0.22155516186139795,-0.9076008644565252,-0.45594876679384866,0.255729512080564,0.16936168890561104,2.24633779487864e-15,17.52339266927084,41
0.85,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7043538723050713,0.8215443303579881,0.9171706729352904,-0.09053968124247382,-0.905638490829968,-0.4288131160119724,0.2608278314800935,0.16477961138417951,2.24633779487864e-15,17.52339266927084,41
0.875,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6794863991089957,0.8252145633757991,0.9022893336672069,-0.05325636286325102,-0.8748493381250576,-0.43102903648416035,0.26562938952010695,0.15997669088507072,2.24633779487864e-15,17.52339266927084,41
0.9,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6496327898355234,0.8199915505822318,0.8889448737213572,-0.07730900598747821,-0.8160592539258734,-0.4410326104913091,0.26876260981612043,0.15660934337852808,2.24633779487864e-15,17.52339266927084,41
0.95,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.5957936319846001,0.78354553133164,0.8881636802595523,-0.2496399499703287,-0.8405166673251763,-0.4583120993301765,0.2733183949323531,0.15897051236443924,2.24633779487864e-15,17.52339266927084,41
1.0,7,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6027994739972986,0.749295695161036,0.9046230638518501,-0.5886837374403251,-0.884922035488479,-0.5159035532295201,0.2762936669336754,0.1704910569725303,2.24633779487864e-15,17.52339266927084,41
